,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,Doanh thu hoạt động tư vấn đầu tư chứng khoán,0.0,171490942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,"Doanh thu hoạt động ủy thác, đấu giá",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Doanh thu lưu ký chứng khoán,359164416.0,109801659.0,105559061.0,117747074.0,522195165.0,239097047.0,939654028.0,1243541485.0,457083958.0,2224988843.0
15,"Doanh thu hoạt động đầu tư chứng khoán, góp vốn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Thu cho thuê sử dụng tài sản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Doanh thu hoạt động tư vấn tài chính,4545000000.0,4300000000.0,0.0,500000000.0,6900000000.0,2465454545.0,2480000000.0,12274500000.0,4578339000.0,12574763409.0
18,Doanh thu khác,840394569.0,1219049995.0,2049734337.0,9839977196.0,18678884182.0,72883088588.0,4899432774.0,6954867690.0,5391950401.0,4534667233.0
19,Các khoản giảm trừ doanh thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Doanh thu thuần về hoạt động kinh doanh,150707235485.0,244727309479.0,256268034766.0,299597414492.0,185523972705.0,311036882894.0,237225942560.0,206495125672.0,252476206324.0,350530760344.0
21,Chi phí hoạt động kinh doanh,-31264125026.0,-39313483966.0,-41808088547.0,-85714320423.0,-56539915854.0,-37654666145.0,-79935986358.0,-149250729342.0,-105513314223.0,-172028115194.0
22,Lỗ các tài sản tài chính ghi nhận thông qua lãi lỗ (FVTPL),-17969325549.0,-7712878773.0,-25912471258.0,-36844563617.0,-29506925738.0,-12936049236.0,-57125713554.0,-123193977747.0,-83023244077.0,-141721946559.0
23,Lỗ bán các tài sản tài chính,-2879097814.0,-10295318918.0,-1492192989.0,-2200118041.0,-4811205274.0,-986751000.0,-3355086322.0,-23581276607.0,-16753960659.0,-66518529410.0
24,Chêch lệch giảm đánh giá lại các tài sản tài chính FVTPL,-15004321411.0,2739483778.0,-24367974121.0,-34456595750.0,-24553739620.0,-11943819078.0,-53720475659.0,-99885625273.0,-66828150519.0,-76327646330.0
25,Chi phí giao dịch mua các tài sản tài chính FVTPL,-85906324.0,-157043633.0,-52304148.0,-187849826.0,-141980844.0,-5479158.0,-50151573.0,272924133.0,558867101.0,1124229181.0
26,Lỗ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199908103.0
27,"Chi phí lãi vay, lỗ từ các khoản cho vay và phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Lỗ và ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán (AFS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,"CP dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi và lỗ suy giảm TSTC và CP đi vay",-3738695052.0,-3907592793.0,-3930674901.0,-5256221213.0,-5260486431.0,-7417229945.0,0.0,-5950684932.0,-1297417560.0,-4796196102.0
30,Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Chi phí hoạt động tự doanh ,-981644613.0,-12873390340.0,-1329227767.0,-24750534546.0,-1319686226.0,8928092077.0,-1839472135.0,-1716562474.0,-2575731162.0,-4640388111.0
32,Chi phí môi giới chứng khoán,-3364093873.0,-6909139677.0,-6621329097.0,-9157978088.0,-8226133865.0,-14188977409.0,-8662609311.0,-7184113185.0,-7418987485.0,-7561712871.0
33,"Chi phí hoạt động bảo lãnh, đại lý phát hành chứng khoán",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Chi phí tư vấn đầu tư chứng khoán,0.0,-16439256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,"Chi phí hoạt động đấu giá, ủy thác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Chi phí lưu ký chứng khoán,-109224841.0,-147898943.0,-65626252.0,-67848808.0,-96637249.0,-138597446.0,-77366292.0,-90461131.0,-108511189.0,-142474874.0
37,Chi phí hoạt đông tư vấn tài chính,-3835417531.0,-3053138168.0,-2122414042.0,-2278956768.0,-9720760268.0,-7205870686.0,-9888717401.0,-7649485399.0,-8535766601.0,-9134985697.0
38,Chi phí các dịch vụ khác,-1265723567.0,-4693006016.0,-1826345230.0,-7358217383.0,-2409286077.0,-4696033500.0,-2342107665.0,-3465444474.0,-2553656149.0,-3830502877.0
39,Lợi nhuận gộp,119443110459.0,205413825513.0,214459946219.0,213883094069.0,128984056851.0,273382216749.0,157289956202.0,57244396330.0,146962892101.0,178502645150.0
40,Doanh thu hoạt động tài chính ,174320867.0,454348690.0,71759921.0,86003559.0,402047723.0,810073884.0,0.0,990475908.0,1413736788.0,2287225100.0
41,Chêch lệch lãi tỷ giá hối đoái đã và chưa thực hiện,165396.0,19836.0,0.0,155580.0,1244.0,0.0,477544908.0,24294861.0,1285977425.0,1662608732.0
42,"Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ",174155471.0,454328854.0,71759921.0,85847979.0,402046479.0,810073884.0,35000000.0,966181047.0,127759363.0,624616368.0
43,"Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,442544908.0,0.0,0.0,0.0
44,Doanh thu khác về đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chi phí tài chính,-28388519240.0,-30880497708.0,-21228956935.0,-23388862672.0,-36080962726.0,-53360202081.0,-83616983710.0,-105542452205.0,-117083412154.0,-135820076841.0
46,Chêch lệch lỗ tỷ giá hối đoái đã và chưa thực hiện,0.0,-10370274.0,-324173.0,-6810784.0,0.0,-4485343346.0,-2160000000.0,-9256298394.0,-2832208602.0,-9414804390.0
47,Chi phí lãi vay  ,-28388519240.0,-30870127434.0,-20961374405.0,-22581564007.0,-23882245603.0,-22421969441.0,-38781306291.0,-38598519972.0,-41207719300.0,-58130413857.0
48,"Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Chi phí tài chính khác,0.0,0.0,-267258357.0,-800487881.0,-12198717123.0,-26452889294.0,-42675677419.0,-57687633839.0,-73043484252.0,-68274858594.0
51,"Lãi/lỗ từ công ty liên doanh, liên kết ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí bán hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Chi phí quản lý công ty chứng khoán,-4664314403.0,-11499044630.0,-6245179753.0,-6825720396.0,-7215416772.0,-21627735754.0,-7360136693.0,-7604844992.0,-8827875722.0,-12818074663.0
54,Kết quả hoạt động,86564597683.0,163488631865.0,187057569452.0,183754514560.0,86089725076.0,199204352798.0,66790380707.0,-54912424959.0,22465341013.0,32151718746.0
55,Thu nhập khác ròng,-328603.0,10454.0,-60184771.0,0.0,-241384628.0,-12905280609.0,-269199710.0,-54076365.0,-100258906.0,64492.0
56,Thu nhập khác,1.0,11439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66050.0
57,Chi phí khác,-328604.0,-985.0,-60184771.0,0.0,-241384628.0,-12905280609.0,-269199710.0,-54076365.0,-100258906.0,-1558.0
58,Lãi/lỗ từ công ty liên doanh (trước 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Tổng lợi nhuận kế toán trước thuế,86564269080.0,163488642319.0,186997384681.0,183754514560.0,85848340448.0,186299072189.0,66521180997.0,-54966501324.0,22365082107.0,32151783238.0
60,Lợi nhuận đã thực hiện,82455457236.0,62574814647.0,177342944765.0,238267858304.0,122007177738.0,111675609738.0,126017391159.0,24583851160.0,28723421010.0,35675244986.0
61,Lợi nhuận chưa thực hiện,4108811844.0,100913827672.0,9654439916.0,-54513343744.0,-36158837290.0,74623462451.0,-59496210162.0,-79550352484.0,-6358338903.0,-3523461748.0
62,Chi phí thuế thu nhập doanh nghiệp,-17061879619.0,-31486440972.0,-36140102333.0,-35622699778.0,-16489555404.0,-38381354102.0,-10828103179.0,27302054310.0,-4196554669.0,16247255094.0
63,Chi phí thuế thu nhập hiện hành,-10644608291.0,-15040989337.0,-33715676298.0,-45899492125.0,-23875152715.0,-22925765320.0,-20959644591.0,10533214658.0,-5813627580.0,4903204338.0
64,Chi phí thuế thu nhập hoãn lại,-6417271328.0,-16445451635.0,-2424426035.0,10276792347.0,7385597311.0,-15455588782.0,10131541412.0,16768839652.0,1617072911.0,11344050756.0
65,Lợi nhuận kế toán sau thuế,69502389461.0,132002201347.0,150857282348.0,148131814782.0,69358785044.0,147917718087.0,55693077818.0,-27664447014.0,18168527438.0,48399038332.0
66,Lợi nhuận sau thuế phân bổ cho chủ sở hữu,69503434500.0,131966488791.0,150826192578.0,148103682805.0,69297697135.0,147722046545.0,55502386172.0,-27897391746.0,18062144905.0,48390805790.0
67,"LNST trích các Quỹ dự trữ điều lệ, Quỹ dự phòng tài chính và RR nghề nghiệp theo quy định điều lệ Công ty",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi ích cổ đông thiểu số ,-1045039.0,35712556.0,31089770.0,28131977.0,61087909.0,195671542.0,190691646.0,232944732.0,106382533.0,8232542.0
69,Thu nhập (lỗ) toàn diện khác sau thuế TNDN,69502389461.0,132002201347.0,150857282348.0,148131814782.0,69358785044.0,147917718087.0,55693077818.0,-27664447014.0,18168527438.0,48399038332.0
70,Lãi/lỗ từ đánh giá lại các khoản đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Lãi/lỗ từ đánh giá lại các tài sản tài chính sẵn sàng để bán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,"Lãi/lỗ toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Lãi/lỗ từ đánh giá lại các công cụ tài chính phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Lãi/lỗ chêch lệch tỷ giá của hoạt động tại nước ngoài,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,"Lãi/lỗ từ các khoản đầu tư vào công ty con, công ty liên kết, liên doanh chưa chia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Lãi/lỗ đánh giá công cụ phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Lãi/lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Thu nhập toàn diện phân bổ cho chủ sở hữu,69502389461.0,132002201347.0,150826192578.0,148103682805.0,69358785044.0,147917718087.0,55502386172.0,-27897391746.0,18062144905.0,48390805790.0
79,Thu nhập toàn diện phân bổ cho cổ đông không kiểm soát,0.0,0.0,31089770.0,28131977.0,0.0,0.0,190691646.0,232944732.0,106382533.0,8232542.0
80,Thu nhập thuần trên cổ phiếu phổ thông,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lãi cơ bản trên cổ phiếu ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Thu nhập pha loãng trên cổ phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
