,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,116031883000.0,194350000000.0,131758957433.0,11000000000.0,176820600000.0,251257846000.0,405756000000.0,18000000000.0,293840000000.0,250475000000.0
26,Đầu tư vào các doanh nghiệp khác,-4575000000.0,-6068000000.0,0.0,-36000000000.0,-147626620000.0,-126081121007.0,-89084354372.0,-72293727739.0,-51516000000.0,-29571000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,6880000000.0,0.0,6000000000.0,2937553753.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,3952265700.0,4034223524.0,1220255140.0,346102939.0,3851196958.0,5718657709.0,20122187887.0,6242809783.0,18479040041.0,4984072705.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,57793759749.0,131337790917.0,-74342836924.0,78756814695.0,355733242246.0,72354079813.0,-485734065797.0,164425636372.0,-109677905933.0,6430271852.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,145099330000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1387355064898.0,1753574458812.0,1348057688808.0,1462881882570.0,1376053457894.0,1515716001973.0,1439138633157.0,2004061917375.0,2278136664022.0,2787211356691.0
33,Tiển trả các khoản đi vay,-1311640387789.0,-1742446452511.0,-1411126975696.0,-1384125067875.0,-1012879131628.0,-1421077618910.0,-1891254873004.0,-1820993789373.0,-2389331785255.0,-2763776656664.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-4223151960.0,-7077899457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-13697765400.0,-17811645927.0,-11273550036.0,0.0,-7441084020.0,-22284303250.0,-33617825950.0,-18642491630.0,1517215300.0,-20104428175.0
37,Lưu chuyển tiền thuần trong kỳ,-282480112.0,-10141506147.0,8286658678.0,6181723075.0,5214754497.0,-5171904213.0,-22635848894.0,13189006241.0,169898121655.0,-94484240337.0
38,Tiền và tương đương tiền đầu kỳ,52701389257.0,52418909145.0,42277402998.0,50564061676.0,56745784751.0,61960539248.0,56788635035.0,34152786141.0,47248111790.0,217218744572.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93680592.0,72511127.0,0.0
40,Tiền và tương đương tiền cuối kỳ,52418909145.0,42277402998.0,50564061676.0,56745784751.0,61960539248.0,56788635035.0,34152786141.0,47248111790.0,217218744572.0,122734504235.0
