,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
59,Trả trước dài hạn,313456561256.0,303573462008.0,277323491083.0,315884187099.0,405352251523.0,538457266828.0,511320181663.0,725648121991.0,700627619834.0,662134838009.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74372287.0,331932061.0,3143847775.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2520220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,546630269540.0,528200254651.0,375265952841.0,478886625927.0,922115035468.0,1089759886645.0,1131730872412.0,1288638251374.0,1536563764497.0,1583772601645.0
65,Nợ ngắn hạn,429471564190.0,453600755492.0,342496857886.0,447561193820.0,747553624687.0,768310595843.0,871653864784.0,1065971310482.0,1305610537867.0,1338028514504.0
66,Phải trả người bán,186873516441.0,181963670644.0,132899040455.0,150669232404.0,212282646792.0,236818205926.0,266231546974.0,314796115208.0,691948947524.0,707986939308.0
67,Người mua trả tiền trước,2847481583.0,1380909165.0,1323077599.0,3438916870.0,5752166184.0,1498779491.0,9607370034.0,3764484781.0,2823302077.0,4050574874.0
68,Thuế và các khoản phải trả Nhà nước,1933469864.0,4672832792.0,5023544590.0,7315171358.0,14278991750.0,12043195837.0,22239324099.0,13795729664.0,12131547789.0,26639864366.0
69,Phải trả người lao động,2312234422.0,3061008051.0,3130444296.0,5293872296.0,7967087083.0,11096717620.0,9836109601.0,14198526686.0,12654255204.0,5502587638.0
70,Chi phí phải trả,944256291.0,539737228.0,661028733.0,994709610.0,2657780734.0,21573693451.0,4730731569.0,10331335046.0,16031644222.0,3890989168.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,4535200000.0,0.0,0.0,0.0
74,Phải trả khác,6668554381.0,2568099917.0,2847991406.0,4167545780.0,5098940376.0,7120964687.0,133515903523.0,58767964674.0,49764007861.0,27553897933.0
75,Vay ngắn hạn,227871835372.0,258852363893.0,196049597005.0,275119611700.0,498953877966.0,477596905029.0,420395545182.0,649755020621.0,519694699388.0,561841527415.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",20215836.0,562133802.0,562133802.0,562133802.0,562133802.0,562133802.0,562133802.0,562133802.0,562133802.0,562133802.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,117158705350.0,74599499159.0,32769094955.0,31325432107.0,174561410781.0,321449290802.0,260077007628.0,222666940892.0,230953226630.0,245744087141.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12518453024.0
87,Phải trả dài hạn khác,89648563673.0,74019779159.0,31619894955.0,30089432107.0,33547350781.0,61232713831.0,45976617988.0,49530092615.0,39951372814.0,61730034117.0
88,Vay dài hạn,27510141677.0,579720000.0,313200000.0,0.0,139340060000.0,257885416000.0,211693571000.0,169625928000.0,189480128000.0,171495600000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,836000000.0,1236000000.0,1674000000.0,2331160971.0,2406818640.0,3510920277.0,1521725816.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,254389647786.0,406583700597.0,376465666944.0,387435044888.0,424117368129.0,481415303133.0,495274299848.0,507419399632.0,491526339173.0,494367674170.0
96,Vốn và các quỹ,254389647786.0,406583700597.0,376465666944.0,387435044888.0,424117368129.0,481415303133.0,495274299848.0,507419399632.0,491526339173.0,494367674170.0
97,Vốn góp,228299960000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0
98,Cổ phiếu phổ thông,228299960000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,711316666.0,1676219147.0,1695629093.0,1776564318.0,1768793833.0,2230235181.0,2232720345.0,306228116.0,306228116.0,306228116.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,356546460.0,358509881.0,0.0,0.0,0.0
110,Lãi chưa phân phối,23939370890.0,12114508554.0,-10635488878.0,8194908379.0,44927297144.0,80397044230.0,101339245457.0,117966637434.0,102085844808.0,89556788980.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,10241373290.0,-468913154.0,-10635488878.0,726999979.0,-31895312140.0,40741782730.0,86551852889.0,76711198354.0,88003432003.0
112,LNST chưa phân phối kỳ này,23939370890.0,1873135264.0,-10166575724.0,18830397257.0,44200297165.0,112292356370.0,60597462727.0,31414784545.0,25374646454.0,1553356977.0
113,Lợi ích cổ đông không kiểm soát,0.0,17963902796.0,10576456629.0,2634502091.0,2592207052.0,23602407162.0,16514754065.0,14317463982.0,14305196149.0,29675586974.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,816106842295.0,934783955248.0,751731619785.0,866321670815.0,1346232403597.0,1571175189778.0,1627005172260.0,1796057651006.0,2028090103670.0,2078140275815.0
