,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Phải thu về cho vay ngắn hạn,3000000000.0,3000000000.0,0.0,12025000000.0,15550000000.0,14675000000.0,3550000000.0,4500000000.0,3550000000.0,3550000000.0
15,Phải thu khác,52792511817.0,373675430050.0,50089350437.0,49636465955.0,50569714331.0,48219244874.0,27667246269.0,32980211453.0,39255791059.0,52644358620.0
16,Dự phòng nợ khó đòi,-5832193950.0,-6097163350.0,-6134617950.0,-6134617950.0,-6134617950.0,-4390940750.0,-5430397276.0,-5430397276.0,-5430397276.0,-5430397276.0
17,Tài sản thiếu chờ xử lý,2660734943.0,2660734943.0,12539138.0,8890638.0,12539138.0,12539138.0,8890638.0,8890638.0,8890638.0,8890638.0
18,"Hàng tồn kho, ròng",132843535563.0,52925056927.0,88561072070.0,60469140906.0,68609812071.0,62199475626.0,76825371258.0,92400191867.0,116559808213.0,86263205948.0
19,Hàng tồn kho,132843535563.0,52925056927.0,88561072070.0,60469140906.0,68609812071.0,62199475626.0,76825371258.0,92400191867.0,116559808213.0,86263205948.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,36653955548.0,39983491091.0,58237308027.0,62965024853.0,67557764458.0,58303844429.0,83737571309.0,89140612429.0,94217499618.0,54805628804.0
22,Trả trước ngắn hạn,12268183784.0,8516053476.0,19606616870.0,17343989228.0,12094150634.0,16693754240.0,27870071922.0,21094959764.0,14753635822.0,9015769352.0
23,Thuế VAT phải thu,24209240371.0,30948064943.0,37877613992.0,45213640826.0,55073582402.0,40341963059.0,54808801420.0,67534486842.0,78965535196.0,45326567079.0
24,Phải thu thuế khác,176531393.0,390097164.0,693077165.0,407394799.0,390031422.0,1268127130.0,1058697967.0,511165823.0,498328600.0,463292373.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,129275508.0,60000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1096827962534.0,1191709773779.0,1081492752037.0,1076449664538.0,1063810751050.0,1041746457535.0,1069620311180.0,1068577422924.0,1028008456208.0,1005731854903.0
28,Phải thu dài hạn,54140296105.0,75163694454.0,61380970012.0,62933510012.0,62782940012.0,61182854212.0,89231324307.0,87665824227.0,76378121232.0,74461217268.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,18337320000.0,18337320000.0,18337320000.0,18337320000.0,18337320000.0,18337320000.0,28987320000.0,27562320000.0,28037320000.0,28037320000.0
34,Phải thu dài hạn khác,36067945505.0,56626374454.0,43043650012.0,44596190012.0,44445620012.0,42845534212.0,60244004307.0,60103504227.0,48340801232.0,46423897268.0
35,Dự phòng phải thu dài hạn,-264969400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,91254159945.0,140334905424.0,161990204169.0,159252996266.0,155945425680.0,152170441656.0,153469392934.0,147493297327.0,141835896628.0,128753653906.0
37,GTCL TSCĐ hữu hình,69996610147.0,66303796930.0,87861216423.0,84978150171.0,82189388744.0,79020602764.0,70167213886.0,65364549334.0,60712537188.0,46384292762.0
38,Nguyên giá TSCĐ hữu hình,256569233506.0,259601196462.0,262905090373.0,263184915208.0,264460535208.0,265421557117.0,265679150368.0,265768150368.0,265768150368.0,212347723809.0
39,Khấu hao lũy kế TSCĐ hữu hình,-186572623359.0,-193297399532.0,-175043873950.0,-178206765037.0,-182271146464.0,-186400954353.0,-195511936482.0,-200403601034.0,-205055613180.0,-165963431047.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,21257549798.0,74031108494.0,74128987746.0,74274846095.0,73756036936.0,73149838892.0,83302179048.0,82128747993.0,81123359440.0,82369361144.0
44,Nguyên giá TSCĐ vô hình,27693149796.0,77931705048.0,78558205048.0,79308205048.0,79396205048.0,79396205048.0,90723642926.0,90723642926.0,90912692926.0,93431426926.0
45,Khấu hao lũy kế TSCĐ vô hình,-6435599998.0,-3900596554.0,-4429217302.0,-5033358953.0,-5640168112.0,-6246366156.0,-7421463878.0,-8594894933.0,-9789333486.0,-11062065782.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,5248856176.0,5248856176.0,8037634225.0,10749940837.0,0.0,0.0,0.0,5268300000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,201327340805.0,153173325780.0,44332739846.0,61253308208.0,75539244788.0,79828811483.0,81448873278.0,104454487309.0,106189468663.0,106030390052.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,19589040805.0,21003325780.0,27742739846.0,44913308208.0,59199244788.0,63488811483.0,65108873278.0,88114487309.0,89849468663.0,89690390052.0
55,Đầu tư dài hạn khác,71238300000.0,21670000000.0,16590000000.0,16340000000.0,16340000000.0,16340000000.0,16340000000.0,16340000000.0,16340000000.0,16340000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,110500000000.0,110500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,750106165679.0,823037848121.0,808539981834.0,787760993876.0,761505506345.0,737814409347.0,745470720661.0,728963814061.0,703604969685.0,691218293677.0
59,Trả trước dài hạn,460204045446.0,720127394909.0,707342233792.0,748312103719.0,724206823906.0,702665934625.0,712440332445.0,698083633562.0,674874996904.0,662134838009.0
60,Thuế thu nhập hoãn lại phải thu,0.0,74372286.0,47640685.0,575698296.0,581087906.0,586477517.0,623988339.0,629377950.0,634767560.0,3143847775.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1272902694848.0,1546276758869.0,1360360757106.0,1335077965450.0,1361954617572.0,1520982874828.0,1668160381920.0,1597979377009.0,1552556653770.0,1583772601645.0
65,Nợ ngắn hạn,1005750819614.0,1259407923617.0,1074476684242.0,1089493050793.0,1080777484881.0,1241085441374.0,1418083711981.0,1364708088681.0,1329381443432.0,1338028514504.0
66,Phải trả người bán,318049750983.0,288710943197.0,606014546156.0,542810658476.0,625307382930.0,685271161270.0,722322494805.0,728309112168.0,635385281937.0,707986939308.0
67,Người mua trả tiền trước,4284663288.0,3857906329.0,2380953803.0,2176558771.0,2474231173.0,2722417628.0,3650469706.0,2836821021.0,3859070292.0,4050574874.0
68,Thuế và các khoản phải trả Nhà nước,14736306124.0,16255244557.0,14303321731.0,7980770398.0,7506436423.0,5608541173.0,6208306606.0,4080570077.0,3969828244.0,26639864366.0
69,Phải trả người lao động,14246902613.0,14198526686.0,12800116707.0,12371406012.0,13259623385.0,12991352821.0,12097111450.0,11414862733.0,10937041098.0,5502587638.0
70,Chi phí phải trả,2796601874.0,4003997046.0,2114899167.0,3688290172.0,2051090452.0,4335036960.0,1553795755.0,3275699333.0,3919670110.0,3890989168.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,824581819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,63949540186.0,334870951379.0,56674949045.0,43746041924.0,63362420632.0,47320167121.0,25579507613.0,30370913329.0,27711901845.0,27553897933.0
75,Vay ngắn hạn,586300338925.0,596948220621.0,379625763831.0,476157191238.0,366254166084.0,482274630599.0,646109892244.0,583857976218.0,643036516104.0,561841527415.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",562133802.0,562133802.0,562133802.0,562133802.0,562133802.0,562133802.0,562133802.0,562133802.0,562133802.0,562133802.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,267151875234.0,286868835252.0,285884072864.0,245584914657.0,281177132691.0,279897433454.0,250076669939.0,233271288328.0,223175210338.0,245744087141.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12518453024.0
87,Phải trả dài hạn khác,41814418222.0,62466107252.0,55799524587.0,52818166380.0,50921034414.0,48571405777.0,59074816123.0,62692184512.0,58970754522.0,61730034117.0
88,Vay dài hạn,223552439000.0,222528728000.0,226573628000.0,189255828000.0,226745178000.0,226907778000.0,189480128000.0,169057378000.0,162682730000.0,171495600000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1785018012.0,1674000000.0,3510920277.0,3510920277.0,3510920277.0,4418249677.0,1521725816.0,1521725816.0,1521725816.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,498672641734.0,483227209268.0,513849156140.0,488402961433.0,506884198073.0,500954733575.0,492455057042.0,472792837421.0,458366186670.0,494367674170.0
96,Vốn và các quỹ,498672641734.0,483227209268.0,513849156140.0,488402961433.0,506884198073.0,500954733575.0,492455057042.0,472792837421.0,458366186670.0,494367674170.0
97,Vốn góp,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0
98,Cổ phiếu phổ thông,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0,373399290000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0,1433420000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0,-3639900.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2230235181.0,2230198029.0,306228116.0,306228116.0,306228116.0,306228116.0,306228116.0,306228116.0,306228116.0,306228116.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,356546461.0,356546461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,105959108934.0,91487801570.0,124074579291.0,99021057524.0,116866513253.0,111087037735.0,99847344372.0,81385796453.0,67884508941.0,89556788980.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,83622607818.0,39126883753.0,117671901468.0,82331755716.0,104740925535.0,97130198834.0,98741565587.0,102947902316.0,106915135689.0,88003432003.0
112,LNST chưa phân phối kỳ này,22336501116.0,52360917817.0,6402677823.0,16689301808.0,12125587718.0,13956838901.0,1105778785.0,-21562105863.0,-39030626748.0,1553356977.0
113,Lợi ích cổ đông không kiểm soát,15297681058.0,14323593108.0,14639278633.0,14246605693.0,14882386604.0,14732397624.0,17472414454.0,16271742752.0,15346379513.0,29675586974.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1771575336582.0,2029503968137.0,1874209913246.0,1823480926883.0,1868838815645.0,2021937608403.0,2160615438962.0,2070772214430.0,2010922840440.0,2078140275815.0
