,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Tăng/(giảm) các khoản phải trả,0.0,110345874873.0,11072775504.0,-147961591221.0,111746914713.0,57136696512.0,-239953717217.0,-51152200239.0,35177004315.0,-48248080567.0
15,( Tăng)/giảm chi phí trả trước,0.0,-24334125.0,-547781907.0,-2362978972.0,-837209552.0,-543500057.0,695528336.0,703605362.0,129566101.0,132024225.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-18005085300.0,-16424378834.0,-4324158212.0,-9026280390.0,-11320133495.0,-9057479726.0,-4303556005.0,-1413486346.0,-4193376179.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-6058206294.0,-5501190460.0,-10037473562.0,-9196105526.0,-6315250035.0,-8925095031.0,-26232814.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,463945455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-3548303966.0,-1745260059.0,0.0,0.0,-4133191799.0,-2234301200.0,-2746411279.0,-675500000.0,-1490100000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,9437307454.0,56020639.0,-39743840462.0,-6486080526.0,-14668069833.0,7138768665.0,36940977826.0,693197048.0,-6964627.0,1510088242.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2511484304.0,-10539734855.0,-2795597351.0,-7454285539.0,-8171344201.0,-780359695.0,-1973421032.0,0.0,-620034000.0,-4245571800.0
23,Tiền thu được từ thanh lý tài sản cố định,682090911.0,0.0,2272727.0,842171993.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-3372000000.0,-1335000000.0,-49752000000.0,-89920000000.0,-28500000000.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,814000000.0,2913540000.0,10725977000.0,111250000000.0,18000000000.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-2100000000.0,0.0,0.0,-16250000000.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,5000000000.0,29130000000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,15924700847.0,9017215494.0,2075507162.0,-4953966980.0,4003274368.0,2919128360.0,9784398858.0,693197048.0,613069373.0,5755660042.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,28232372070.0,-136487307266.0,-58376004028.0,106551001450.0,8151530034.0,-71718836421.0,-29627791112.0,-70706460209.0,47346589433.0,-25615804090.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,207758421170.0,171237039772.0,43215156099.0,204415888128.0,230489385698.0,331327635411.0,132632420255.0,56660657339.0,98779498817.0,94610701561.0
33,Tiển trả các khoản đi vay,-163526138700.0,-298724397438.0,-91391196527.0,-90364928678.0,-212837908864.0,-372630139832.0,-152260267367.0,-126383795707.0,-51432909384.0,-120226505651.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-15999910400.0,-8999949600.0,-10199963600.0,-7499958000.0,-9499946800.0,-30416332000.0,-9999944000.0,-983321841.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,30727486185.0,6353637134.0,9321677977.0,-31451323118.0,8878660328.0,29636393581.0,-25962397723.0,-34857826764.0,9731825793.0,-223764021.0
38,Tiền và tương đương tiền đầu kỳ,16067856983.0,46795343168.0,53148980302.0,62470658279.0,31019335161.0,39897995489.0,64624355499.0,38661957776.0,3804131012.0,13535956805.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,46795343168.0,53148980302.0,62470658279.0,31019335161.0,39897995489.0,69534389070.0,38661957776.0,3804131012.0,13535956805.0,13312192784.0
