,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,2894697969.0,1566357701.0,1287889407.0,1498031336.0,1199715761.0,955871074.0,895113448.0,802958787.0,802958787.0,895113448.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,180212151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,2714485818.0,1566357701.0,1287889407.0,1498031336.0,1199715761.0,955871074.0,895113448.0,802958787.0,802958787.0,895113448.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,39180204061.0,38689065658.0,38171222160.0,37454745762.0,36467725251.0,36057514166.0,35173573378.0,34258964977.0,37432557461.0,37038730135.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,36278054702.0,35756094708.0,35264233865.0,34511864440.0,33626724507.0,22701877214.0,21921892912.0,21161240997.0,24503388452.0,23738961458.0
37,GTCL TSCĐ hữu hình,36278054702.0,35756094708.0,35264233865.0,34511864440.0,33626724507.0,22701877214.0,21921892912.0,21161240997.0,24503388452.0,23738961458.0
38,Nguyên giá TSCĐ hữu hình,54432403373.0,54432403373.0,54432403373.0,54576403373.0,54576403373.0,42510601955.0,42510601955.0,42510601955.0,46574840585.0,45217200826.0
39,Khấu hao lũy kế TSCĐ hữu hình,-18154348671.0,-18676308665.0,-19168169508.0,-20064538933.0,-20949678866.0,-19808724741.0,-20588709043.0,-21349360958.0,-22071452133.0,-21478239368.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,10274198103.0,10197549344.0,10120900585.0,10044251826.0,9967603067.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,12263801418.0,12263801418.0,12263801418.0,12263801418.0,12263801418.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,-1989603315.0,-2066252074.0,-2142900833.0,-2219549592.0,-2296198351.0
49,Tài sản dở dang dài hạn,696616816.0,696616816.0,696616816.0,696616816.0,696616816.0,974650816.0,974650816.0,974650816.0,974650816.0,1155983986.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",696616816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1312279856.0,1312279856.0,1312279856.0,1312279856.0,1312279856.0,1312279856.0,1312279856.0,1312279856.0,1312279856.0,1513697672.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2610000000.0,2610000000.0,2610000000.0,2610000000.0,2610000000.0,2610000000.0,2610000000.0,2610000000.0,2610000000.0,2610000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1297720144.0,-1297720144.0,-1297720144.0,-1297720144.0,-1297720144.0,-1297720144.0,-1297720144.0,-1297720144.0,-1297720144.0,-1096302328.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,893252687.0,924074278.0,898091623.0,933984650.0,832104072.0,794508177.0,767200450.0,689892723.0,597986511.0,662483952.0
59,Trả trước dài hạn,893252687.0,924074278.0,898091623.0,933984650.0,832104072.0,794508177.0,767200450.0,689892723.0,597986511.0,662483952.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,139609128099.0,111662583759.0,114376826800.0,153486428801.0,146499236197.0,197210717441.0,187463418885.0,138953536483.0,149470395058.0,126163959377.0
65,Nợ ngắn hạn,139609128099.0,111662583759.0,114376826800.0,153486428801.0,146499236197.0,197210717441.0,187463418885.0,138953536483.0,149470395058.0,126163959377.0
66,Phải trả người bán,8711619917.0,5810289364.0,5260879354.0,7130903764.0,6037489700.0,7092229004.0,7303110838.0,5443083601.0,5443083601.0,4973159820.0
67,Người mua trả tiền trước,25386304641.0,26692249577.0,13717844059.0,28503820439.0,21137628875.0,27489840595.0,46901817745.0,42758949757.0,49604702704.0,5872198246.0
68,Thuế và các khoản phải trả Nhà nước,148302554.0,49050860.0,1117992198.0,0.0,262340191.0,2147792486.0,628732570.0,1354610693.0,520828661.0,2089200694.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,7345440411.0,6948846141.0,6948846141.0,7962927045.0,7962927045.0,16767007802.0,17437655371.0,17434148638.0,17434148638.0,16403348638.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,60978556845.0,49892517388.0,42247205085.0,49161783639.0,49688274589.0,74773127692.0,42989161826.0,38379589519.0,39510985603.0,54991236207.0
75,Vay ngắn hạn,33568012467.0,19083139165.0,42566568699.0,58037002650.0,58814584533.0,66429728598.0,70842949271.0,31996563011.0,35891254587.0,40813924508.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065391264.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3470891264.0,3186491264.0,2517491264.0,2689991264.0,2595991264.0,2510991264.0,1359991264.0,1586591264.0,0.0,1020891264.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,150129130630.0,150731073298.0,150785350004.0,147730027526.0,147077641619.0,148496175227.0,147649239566.0,145464752186.0,145375247519.0,135369195857.0
96,Vốn và các quỹ,150129130630.0,150731073298.0,150785350004.0,147730027526.0,147077641619.0,148496175227.0,147649239566.0,145464752186.0,145375247519.0,135369195857.0
97,Vốn góp,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0
98,Cổ phiếu phổ thông,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0,99999440000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,26973903553.0,26973903553.0,26973903553.0,26973903553.0,26973903553.0,26973903553.0,26973903553.0,26973903553.0,26973903553.0,26973903553.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,23155787077.0,23757729745.0,23812006451.0,20756683973.0,20104298066.0,21522831674.0,20675896013.0,18491408633.0,18401903966.0,8395852304.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,23223542102.0,22324610674.0,23757729745.0,20420746545.0,20420746545.0,20861908560.0,21522831674.0,18222848474.0,18222848474.0,18222848474.0
112,LNST chưa phân phối kỳ này,-67755025.0,1433119071.0,54276706.0,335937428.0,-316448479.0,660923114.0,-846935661.0,268560159.0,179055492.0,-9826996170.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,289738258729.0,262393657057.0,265162176804.0,301216456327.0,293576877816.0,345706892668.0,335112658451.0,284418288669.0,294845642577.0,261533155234.0
