,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,38029363295.0,243923787846.0,475775689428.0,474103273268.0,471098697068.0,471094208168.0,468406022380.0,467364389453.0,466054335730.0,464966822354.0
44,Nguyên giá TSCĐ vô hình,38137395258.0,244064851828.0,475916753410.0,476839972410.0,476839972410.0,476839972410.0,476839972410.0,477105222410.0,477105222410.0,477331651645.0
45,Khấu hao lũy kế TSCĐ vô hình,-108031963.0,-141063982.0,-141063982.0,-2736699142.0,-5741275342.0,-5745764242.0,-8433950030.0,-9740832957.0,-11050886680.0,-12364829291.0
46,Bất động sản đầu tư,410574707379.0,1423851350241.0,756812600036.0,756591087932.0,758273711650.0,718721487726.0,675996554284.0,671686250593.0,667375946902.0,666091277134.0
47,Nguyên giá tài sản đầu tư,443417450231.0,1471998153585.0,815742177126.0,815742177126.0,815742177126.0,783575763340.0,739239147271.0,739239147271.0,739239147271.0,742285087462.0
48,Khấu hao lũy kế tài sản đầu tư,-32842742852.0,-48146803344.0,-58929577090.0,-59151089194.0,-57468465476.0,-64854275614.0,-63242592987.0,-67552896678.0,-71863200369.0,-76193810328.0
49,Tài sản dở dang dài hạn,1029705868571.0,11821627254.0,8708850764.0,14355508073.0,18008508073.0,18472180737.0,42014546252.0,1665538594.0,3055134441.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,65521743807.0,154790225067.0,52423924626.0,52423924625.0,55568709670.0,54676177418.0,61673140794.0,61673140794.0,61452513383.0,57212878753.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,18824699299.0,18824699299.0,18282424626.0,18282424625.0,18282424626.0,18282424626.0,18106640794.0,18106640794.0,18106640794.0,18106640794.0
55,Đầu tư dài hạn khác,58916500000.0,157104800000.0,42566500000.0,42566500000.0,42566500000.0,42566500000.0,42566500000.0,42566500000.0,48566500000.0,48566500000.0
56,Dự phòng giảm giá đầu tư dài hạn,-12719455492.0,-21639274232.0,-8925000000.0,-8925000000.0,-5780214956.0,-7172747208.0,0.0,0.0,-6220627411.0,-10960262041.0
57,Đầu tư nắm giữ đến ngày đáo hạn,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1500000000.0
58,Tài sản dài hạn khác,19928738123.0,41583514766.0,42216179997.0,45324963150.0,46430147470.0,47136659284.0,43668352082.0,52272239749.0,51850078061.0,48852805535.0
59,Trả trước dài hạn,2549062111.0,22900731537.0,21101806437.0,25627220794.0,25322324910.0,25301122382.0,26005020995.0,30132453028.0,31707151762.0,28709879236.0
60,Thuế thu nhập hoãn lại phải thu,17379676012.0,18682783229.0,21114373560.0,19697742356.0,21107822560.0,21835536902.0,17663331087.0,20639786721.0,20142926299.0,20142926299.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2496537895705.0,2322731670137.0,2561071677165.0,2435383148979.0,2518349530123.0,2386730312988.0,2239379487274.0,2146857254906.0,2013904124426.0,1979463473389.0
65,Nợ ngắn hạn,2012071841074.0,1735433604278.0,2069277132334.0,2022290346438.0,2093726197748.0,2010044719251.0,1849365261682.0,1861474639137.0,1399719895747.0,1290258187169.0
66,Phải trả người bán,119137854053.0,152278868355.0,134721692540.0,114313754785.0,116625492875.0,159950970960.0,103044578164.0,153606011258.0,120246788755.0,94493497523.0
67,Người mua trả tiền trước,1088391215951.0,589637399959.0,499563820850.0,540655346803.0,586878881771.0,388729517604.0,477754006696.0,366681710803.0,305026165740.0,242490349203.0
68,Thuế và các khoản phải trả Nhà nước,54647609891.0,66316393805.0,73560419852.0,37981051679.0,30755754830.0,42401380743.0,52903244718.0,53508222316.0,62594554126.0,55782518514.0
69,Phải trả người lao động,3466410363.0,5053074425.0,6268423719.0,2510324556.0,3832928153.0,4609146623.0,6357665426.0,9024531505.0,11508678341.0,17009690497.0
70,Chi phí phải trả,170811204883.0,167577698371.0,399383964482.0,340559999872.0,417889578865.0,395098514646.0,342941923206.0,305391905707.0,221316106437.0,214959782693.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,364922939.0,130550303.0,1368017117.0,1882352066.0,2097015084.0,246105172.0,9901222174.0,519255966.0,25372877905.0,36120925312.0
74,Phải trả khác,64605403365.0,195320272665.0,387956499115.0,330580270256.0,435061813370.0,449093551462.0,403956004640.0,415744791252.0,249438422375.0,269915371539.0
75,Vay ngắn hạn,493126217288.0,542836617860.0,557389975921.0,644719739515.0,489817599452.0,551636425723.0,436523818315.0,540327154330.0,380414322587.0,335636212226.0
76,Dự phòng các khoản phải trả ngắn hạn,8443069543.0,6754980723.0,2457212040.0,0.0,1732626442.0,4764436518.0,2625028543.0,688435037.0,8295158518.0,8465518699.0
77,"Quỹ khen thưởng, phúc lợi",9077932798.0,9527747812.0,6607106698.0,9087506906.0,9034506906.0,13514669800.0,13357769800.0,15982620963.0,15506820963.0,15384320963.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,484466054631.0,587298065859.0,491794544831.0,413092802541.0,424623332375.0,376685593737.0,390014225592.0,285382615769.0,614184228679.0,689205286220.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,163102546569.0,162983248297.0,164252353269.0,149015465569.0,165045995403.0,167263298515.0,173485034150.0,149015465569.0,150345465569.0,147762257569.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,5462272538.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0
87,Phải trả dài hạn khác,131036934660.0,130995836660.0,34281410660.0,27146872820.0,34146872820.0,34083372820.0,30720269040.0,27483989540.0,271980269040.0,258417867914.0
88,Vay dài hạn,182430639500.0,285423047000.0,285423047000.0,229067285250.0,217567285250.0,167486523500.0,177956523500.0,101030761758.0,184013190168.0,275179856835.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2433661364.0,2433661364.0,2375461364.0,2400906364.0,2400906364.0,2390126364.0,2390126364.0,2390126364.0,2383031364.0,2383031364.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1865879483971.0,1922879579949.0,1965847153679.0,1957232145746.0,1998201405090.0,2052339566484.0,2072420906867.0,2152513642872.0,2177533406952.0,2192678569236.0
96,Vốn và các quỹ,1865879483971.0,1922879579949.0,1965847153679.0,1957232145746.0,1998201405090.0,2052339566484.0,2072420906867.0,2152513642872.0,2177533406952.0,2192678569236.0
97,Vốn góp,725188030000.0,797262940000.0,797262940000.0,797262940000.0,797262940000.0,876544270000.0,876544270000.0,876544270000.0,876544270000.0,963754090000.0
98,Cổ phiếu phổ thông,725188030000.0,797262940000.0,797262940000.0,797262940000.0,797262940000.0,876544270000.0,876544270000.0,876544270000.0,876544270000.0,963754090000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,748683126824.0,748683126824.0,748683126824.0,748683126824.0,748683126824.0,748683126824.0,748683126824.0,748683126824.0,748683126824.0,748683126824.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,2987605855.0,0.0,4502976820.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,75506408855.0,75506408855.0,75506408855.0,82579284376.0,82579284376.0,84094655341.0,84094655341.0,90898033248.0,90898033248.0,90898033248.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2987605855.0,2987605855.0,2987605855.0,0.0,2987605855.0,0.0,4502976820.0,4502976820.0,4502976820.0,4502976820.0
110,Lãi chưa phân phối,169054098634.0,154956615025.0,201244294866.0,181848583074.0,226525670756.0,198243467881.0,215975767315.0,290273817817.0,317667621167.0,249597379013.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,109354767986.0,37186075781.0,178776930660.0,167326985365.0,167326985363.0,70468800539.0,215036358688.0,203470616246.0,203470616245.0,116260796245.0
112,LNST chưa phân phối kỳ này,59699330648.0,117770539244.0,22467364206.0,14521597709.0,59198685393.0,127774667342.0,939408627.0,86803201571.0,114197004922.0,133336582768.0
113,Lợi ích cổ đông không kiểm soát,154285331414.0,153308001001.0,149987894890.0,153695723228.0,149987894890.0,150096187229.0,152445228178.0,151436535774.0,149062496504.0,145068080942.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4362417379676.0,4245611250086.0,4526918830844.0,4392615294725.0,4516550935213.0,4439069879472.0,4311800394141.0,4299370897778.0,4191437531378.0,4172142042625.0
