,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,-773673781.0,-336550163.0,-1633502424.0,0.0,0.0,0.0,-1779450000.0,-1771281600.0,-2162619500.0,-851700000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,32513783385.0,8562109247.0,8770858013.0,6470582321.0,16157314971.0,97294396784.0,-24223207931.0,-65202706528.0,-53079477012.0,-77755894057.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,-572924303.0,0.0,-3774227272.0,-5398100000.0,-177000000.0,-4294804475.0,-70879921439.0,-67404085309.0,-112791436687.0
23,Tiền thu được từ thanh lý tài sản cố định,954545454.0,0.0,7834985115.0,3842500000.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-49400000000.0,0.0,-500000000.0,-500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500000000.0,13000000000.0,33400000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-44719129593.0,-1775346768.0,-69179868861.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,29835000000.0,7832000000.0,0.0,5000000000.0,64387570000.0,96581355000.0,95849143238.0,188820000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1724237931.0,1303033550.0,935872898.0,1402309593.0,1886974564.0,2665388552.0,2802322167.0,2988394911.0,1824608297.0,2135542630.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-21365140402.0,-207522910472.0,140165450009.0,653290501506.0,11713244888.0,-215172610939.0,-24368420582.0,-32233606557.0,-99514694926.0,-37745706155.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,50000000000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,93992945471.0,50379244917.0,276449149670.0,820498469850.0,443170536261.0,470494553670.0,643365042509.0,386201916881.0,321938068863.0,563047672405.0
33,Tiển trả các khoản đi vay,-115356496773.0,-257902155389.0,-136283699661.0,-167207968344.0,-431457291373.0,-661730677590.0,-647240186144.0,-384232962788.0,-421373099444.0,-600780569365.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1589100.0,0.0,0.0,0.0,0.0,-23936487019.0,-70493276947.0,-34202560650.0,-79664345.0,-12809195.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-9421242504.0,6627242069.0,-666104437.0,42293394669.0,-5588773283.0,32657213567.0,-27280493607.0,-7903951220.0,22370456189.0,45662018062.0
38,Tiền và tương đương tiền đầu kỳ,12021714472.0,2600471968.0,9227714037.0,8561609600.0,50855004269.0,45266230986.0,77923444553.0,50642950946.0,42738999726.0,65109455915.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2600471968.0,9227714037.0,8561609600.0,50855004269.0,45266230986.0,77923444553.0,50642950946.0,42738999726.0,65109455915.0,110771473977.0
