,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,48900000000.0,46400000000.0,33400000000.0,0.0
15,Phải thu khác,91494431753.0,44961482605.0,23603790411.0,33757896511.0,14259110719.0,72830887810.0,96508023549.0,100763353391.0,106351280976.0,89880543451.0
16,Dự phòng nợ khó đòi,-19190368368.0,-3587578032.0,-2523740522.0,-7717062981.0,-14484295724.0,-9020086424.0,-4507726045.0,-797726045.0,-3086581458.0,-18972831258.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1669990001007.0,1599109898710.0,1614676274673.0,2625597348251.0,2731509169921.0,2834535322243.0,1947018110413.0,1837833975936.0,1738095492365.0,1715706176718.0
19,Hàng tồn kho,1993461784668.0,1612436471562.0,1628002847525.0,2638923921103.0,2748031382773.0,2853847987459.0,1964128977114.0,1853185322637.0,1751989950338.0,1728342271055.0
20,Dự phòng giảm giá HTK,-323471783661.0,-13326572852.0,-13326572852.0,-13326572852.0,-16522212852.0,-19312665216.0,-17110866701.0,-15351346701.0,-13894457973.0,-12636094337.0
21,Tài sản lưu động khác,560281109.0,1398465005.0,2820674503.0,3067070468.0,16693359706.0,21525605090.0,24512232684.0,14023416221.0,9162348183.0,14986780477.0
22,Trả trước ngắn hạn,386570209.0,386570209.0,1127095149.0,2296419876.0,16693359706.0,21525605090.0,20152768430.0,8615253640.0,2052005084.0,4345875167.0
23,Thuế VAT phải thu,0.0,0.0,4445640.0,0.0,0.0,0.0,4359464254.0,5408162581.0,7110343099.0,10640905310.0
24,Phải thu thuế khác,0.0,1011894796.0,1689133714.0,770650592.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,173710900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,416138426300.0,396486964548.0,402742251281.0,384689260177.0,441734803631.0,302232898700.0,1687166698806.0,2028756986792.0,1938210789204.0,1999671671031.0
28,Phải thu dài hạn,0.0,1597561358.0,18161561358.0,4490561358.0,10942914392.0,22355773133.0,19294446202.0,14027346202.0,12073000000.0,11893000000.0
29,Phải thu khách hàng dài hạn,0.0,4918346579.0,5090346579.0,3998346579.0,3528095449.0,3168711449.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,4315961607.0,20503961607.0,7108961607.0,13623565771.0,25036424512.0,21955506202.0,16688406202.0,14734060000.0,14554060000.0
35,Dự phòng phải thu dài hạn,0.0,-7636746828.0,-7432746828.0,-6616746828.0,-6208746828.0,-5849362828.0,-2661060000.0,-2661060000.0,-2661060000.0,-2661060000.0
36,Tài sản cố định,58419480244.0,56810079208.0,55190315527.0,54510526477.0,60619616773.0,60881046087.0,58987261822.0,1127859479111.0,1136138919979.0,1243573707401.0
37,GTCL TSCĐ hữu hình,18637991107.0,18886383950.0,17266620269.0,16586831219.0,22695921515.0,22957350829.0,20930332952.0,653848516142.0,666431165257.0,778359960629.0
38,Nguyên giá TSCĐ hữu hình,42571619598.0,45002337780.0,45002337780.0,41051961330.0,49638243148.0,52650406784.0,53339064829.0,694992370296.0,729841034412.0,880562928953.0
39,Khấu hao lũy kế TSCĐ hữu hình,-23933628491.0,-26115953830.0,-27735717511.0,-24465130111.0,-26942321633.0,-29693055955.0,-32408731877.0,-41143854154.0,-63409869155.0,-102202968324.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,37573078250.0,37923695258.0,37923695258.0,37923695258.0,37923695258.0,37923695258.0,38056928870.0,474010962969.0,469707754722.0,465213746772.0
44,Nguyên giá TSCĐ vô hình,37610778250.0,37961395258.0,37961395258.0,37923695258.0,37923695258.0,37923695258.0,38137395258.0,475916753410.0,476839972410.0,477331651645.0
45,Khấu hao lũy kế TSCĐ vô hình,-37700000.0,-37700000.0,-37700000.0,0.0,0.0,0.0,-80466388.0,-1905790441.0,-7132217688.0,-12117904873.0
46,Bất động sản đầu tư,77279816603.0,61696692627.0,53569091715.0,49854646011.0,47171562797.0,44488479575.0,41805396359.0,772431944056.0,646405819223.0,633036249364.0
47,Nguyên giá tài sản đầu tư,91381942544.0,76700100188.0,70129673289.0,67077080348.0,67077080348.0,67077080348.0,67077080348.0,815742177126.0,705338108519.0,708384048710.0
48,Khấu hao lũy kế tài sản đầu tư,-14102125941.0,-15003407561.0,-16560581574.0,-17222434337.0,-19905517551.0,-22588600773.0,-25271683989.0,-43310233070.0,-58932289296.0,-75347799346.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,3636363636.0,2835163636.0,0.0,1477125317019.0,3243590594.0,41517834162.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,2208410887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,276303207711.0,273168443857.0,272966195954.0,267788766322.0,312538313139.0,161193230635.0,69505019298.0,68773924625.0,61673140794.0,62654171591.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,235272887711.0,234338123857.0,234135875954.0,233958446322.0,278707993139.0,127362910635.0,18824699298.0,18282424625.0,18106640794.0,21687671591.0
55,Đầu tư dài hạn khác,49955320000.0,47755320000.0,47755320000.0,42755320000.0,42755320000.0,42755320000.0,59105320000.0,58916500000.0,42566500000.0,42566500000.0
56,Dự phòng giảm giá đầu tư dài hạn,-8925000000.0,-8925000000.0,-8925000000.0,-8925000000.0,-8925000000.0,-8925000000.0,-8925000000.0,-8925000000.0,0.0,-3100000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,1000000000.0,1500000000.0
58,Tài sản dài hạn khác,4135921742.0,3214187498.0,2855086727.0,4408396373.0,7627232894.0,13314369270.0,20449258106.0,42420702204.0,40402075046.0,48514542675.0
59,Trả trước dài hạn,674394057.0,0.0,0.0,173942266.0,405323608.0,96788656.0,1904558743.0,21306328644.0,22738743959.0,34209702912.0
60,Thuế thu nhập hoãn lại phải thu,3399527685.0,3214187498.0,2855086727.0,4234454107.0,7221909286.0,13217580614.0,18544699363.0,21114373560.0,17663331087.0,14304839763.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,62000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,837896096877.0,679412222266.0,815107094555.0,1789511186241.0,1943698840926.0,1912158920078.0,2315684334484.0,2468812767449.0,2133572028243.0,1952859191703.0
65,Nợ ngắn hạn,666907715024.0,280630230548.0,495815165363.0,942473123546.0,1277310358731.0,998529402135.0,1960043274353.0,1999010945318.0,1783263780732.0,1589024786484.0
66,Phải trả người bán,37010362796.0,33700327766.0,48977228906.0,359936692698.0,79438301509.0,97058270145.0,77637192689.0,118596835583.0,135213868606.0,139094013383.0
67,Người mua trả tiền trước,259412930125.0,39096362511.0,55718499311.0,127002349132.0,399336258704.0,62100945272.0,966647452757.0,603605182687.0,403262715983.0,236294445429.0
68,Thuế và các khoản phải trả Nhà nước,50881688848.0,29813208120.0,27672116544.0,20598067596.0,14198486037.0,24280473610.0,33298742003.0,67899988019.0,48803995667.0,53275156416.0
69,Phải trả người lao động,1488126250.0,892249891.0,586702000.0,257232500.0,1053885000.0,924075000.0,2050214999.0,5750585234.0,6550392186.0,17009690496.0
70,Chi phí phải trả,16090004701.0,9483745598.0,12750900479.0,71168666182.0,70271938491.0,61799336104.0,137726102714.0,364327675478.0,296562711629.0,237774508597.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,2118216175.0,1968760641.0,1283631148.0,335317967.0,160956667.0,669168304.0,130550303.0,246105172.0,0.0
74,Phải trả khác,41701850375.0,23444741514.0,149768122901.0,23450283464.0,43434010548.0,83012873612.0,55036396400.0,286029889246.0,333034076482.0,398312037876.0
75,Vay ngắn hạn,258526721800.0,141925584720.0,197507968344.0,336757291373.0,661721016561.0,656240186144.0,666365042509.0,542910949602.0,545037442521.0,491338813727.0
76,Dự phòng các khoản phải trả ngắn hạn,1934364647.0,630678934.0,950816400.0,2280559616.0,6593774479.0,12619591146.0,12874102690.0,1457262968.0,1037802686.0,541799597.0
77,"Quỹ khen thưởng, phúc lợi",-138334518.0,-474884681.0,-85950163.0,-261650163.0,927369435.0,332694435.0,7738859288.0,8302026198.0,13514669800.0,15384320963.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,170988381853.0,398781991718.0,319291929192.0,847038062695.0,666388482195.0,913629517943.0,355641060131.0,469801822131.0,350308247511.0,363834405219.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,187042552936.0,151089678479.0,165291855511.0,298474899790.0,727809362201.0,160266641569.0,149015465569.0,149015465569.0,147762257569.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0,5462272538.0
87,Phải trả dài hạn khác,4971079520.0,126972666909.0,0.0,0.0,0.0,3886616840.0,27500857660.0,27467375660.0,25928859540.0,24749588414.0
88,Vay dài hạn,166017302333.0,75095528941.0,158964595326.0,673005773803.0,359755293503.0,174000000000.0,160000000000.0,285423047000.0,167511523500.0,183477255334.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,4208970394.0,3775382849.0,3278160843.0,2696016364.0,2471266364.0,2411288364.0,2433661364.0,2390126364.0,2383031364.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1472833726339.0,1486587910166.0,1493940285041.0,1523371338685.0,1578678477173.0,1591660360594.0,1810675539996.0,1943378880363.0,2071481498241.0,2222317898894.0
96,Vốn và các quỹ,1472833726339.0,1486587910166.0,1493940285041.0,1523371338685.0,1578678477173.0,1591660360594.0,1810675539996.0,1943378880363.0,2071481498241.0,2222317898894.0
97,Vốn góp,690866880000.0,690866880000.0,690866880000.0,690866880000.0,690866880000.0,690866880000.0,690866880000.0,797262940000.0,876544270000.0,963754090000.0
98,Cổ phiếu phổ thông,690866880000.0,690866880000.0,690866880000.0,690866880000.0,690866880000.0,690866880000.0,690866880000.0,797262940000.0,876544270000.0,963754090000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,974114436600.0,974114436600.0,974114436600.0,748683126824.0,748683126824.0,748683126824.0,748683126824.0,748683126824.0,748683126824.0,748683126824.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,470571611.0,470571611.0,0.0,2987605855.0,4502976820.0,0.0
103,Cổ phiếu Quỹ,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0,-9825117611.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,30640486547.0,57548003887.0,57548003887.0,57548003887.0,59452912036.0,63411110933.0,70014060401.0,75506408855.0,84094655341.0,90898033248.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,26907517340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,2987605855.0,0.0,0.0,4502976820.0
110,Lãi chưa phân phối,-239870476537.0,-232590836530.0,-225431309776.0,28686730753.0,79061231305.0,88260955762.0,152669939205.0,178776930662.0,215036358689.0,267845817505.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-239870476537.0,-232590836530.0,0.0,-102746639.0,6542651282.0,35947513722.0,37319420245.0,78968800541.0,116260796246.0
112,LNST chưa phân phối kỳ này,-239870476537.0,7279640007.0,7159526754.0,28686730753.0,79163977944.0,81718304480.0,116722425483.0,141457510417.0,136067558148.0,151585021259.0
113,Lợi ích cổ đông không kiểm soát,0.0,6474543820.0,6667391941.0,7411714832.0,9968873008.0,9792833075.0,155279045322.0,149986985778.0,152445228178.0,156458972108.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,6453997755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2317183820971.0,2166000132432.0,2309047379596.0,3312882524926.0,3522377318099.0,3503819280672.0,4126359874480.0,4412191647812.0,4205053526484.0,4175177090597.0
