,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",6341493853.0,10338046919.0,16970497609.0,6202972390.0,3561943851.0,5516861637.0,3881565660.0,5963546749.0,9888081522.0,4575358892.0
19,Hàng tồn kho,6341493853.0,10338046919.0,16970497609.0,6202972390.0,3561943851.0,5516861637.0,3881565660.0,5963546749.0,9888081522.0,4575358892.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,4270694203.0,63725512751.0,2090411990.0,4146151476.0,4508684872.0,3990500118.0,8099977759.0,4635314933.0,6251403836.0,6241194269.0
22,Trả trước ngắn hạn,4263955519.0,1711592751.0,2090411990.0,3649022604.0,4201197055.0,3990500118.0,8099977759.0,4635314933.0,4521996976.0,4044665439.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350902638.0
24,Phải thu thuế khác,6738684.0,0.0,0.0,497128872.0,307487817.0,0.0,0.0,0.0,1729406860.0,1845626192.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,62013920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,490470730499.0,468414981423.0,518499460515.0,511621265395.0,515269936032.0,505697663764.0,480262401389.0,479681246807.0,453365428709.0,432613902596.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,324007876645.0,309038555937.0,362180834510.0,348334043506.0,321460640502.0,296003937901.0,270483557217.0,339815831778.0,314553785799.0,292253793416.0
37,GTCL TSCĐ hữu hình,323290341229.0,305526560080.0,362129113671.0,348121821294.0,321110640494.0,295594215673.0,270094668312.0,339643609549.0,314507952474.0,292120460084.0
38,Nguyên giá TSCĐ hữu hình,396982452492.0,400365856350.0,480627994941.0,493415890776.0,494440018172.0,497898151354.0,499294933626.0,596007133022.0,596624707014.0,600276628716.0
39,Khấu hao lũy kế TSCĐ hữu hình,-73692111263.0,-94839296270.0,-118498881270.0,-145294069482.0,-173329377678.0,-202303935681.0,-229200265314.0,-256363523473.0,-282116754540.0,-308156168632.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,70798615.0,36815287.0,51720839.0,212222212.0,350000008.0,409722228.0,388888905.0,172222229.0,45833325.0,133333332.0
44,Nguyên giá TSCĐ vô hình,327550000.0,327550000.0,437550000.0,737550000.0,987550000.0,1237550000.0,1387550000.0,1387550000.0,1247000000.0,1397000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-256751385.0,-290734713.0,-385829161.0,-525327788.0,-637549992.0,-827827772.0,-998661095.0,-1215327771.0,-1201166675.0,-1263666668.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,3824441500.0,6003592042.0,43119201315.0,65678868793.0,70209719754.0,382565909.0,350747726.0,714310283.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,35780027383.0,34186022156.0,31161415939.0,24049613122.0,23049613122.0,22644613122.0,25047279481.0,16714423386.0,14706642138.0,14776848031.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28125000000.0,28125000000.0,28125000000.0
55,Đầu tư dài hạn khác,37500000000.0,37500000000.0,37500000000.0,37500000000.0,37500000000.0,37500000000.0,37500000000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-1719972617.0,-3313977844.0,-6338584061.0,-13450386878.0,-14450386878.0,-14855386878.0,-12452720519.0,-11410576614.0,-13418357862.0,-13348151969.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,130682826471.0,125190403330.0,121332768566.0,133234016725.0,127640481093.0,121370243948.0,114521844937.0,122768425734.0,123754253046.0,124868950866.0
59,Trả trước dài hạn,130682826471.0,125190403330.0,121332768566.0,123902249639.0,120335967566.0,115395659135.0,108961957043.0,118397125853.0,117883170605.0,111871462166.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,9331767086.0,7304513527.0,5974584813.0,5559887894.0,4371299881.0,5871082441.0,12997488700.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,292991935284.0,241812335127.0,261007968104.0,190598632369.0,178421773943.0,155358535186.0,141390862892.0,101029401649.0,86183044112.0,92307813076.0
65,Nợ ngắn hạn,79080356254.0,69552829738.0,119293746977.0,82226571346.0,85627529494.0,85138980732.0,99389484219.0,62527327976.0,55549790439.0,41736888303.0
66,Phải trả người bán,28779340875.0,10878750183.0,45874211340.0,12572214349.0,18318237889.0,24318612440.0,30052554751.0,18439681558.0,22553842367.0,19345813332.0
67,Người mua trả tiền trước,320271500.0,262877042.0,170180438.0,70749608.0,162552553.0,383345281.0,169718044.0,179480153.0,1019407136.0,114553500.0
68,Thuế và các khoản phải trả Nhà nước,256675951.0,1328031414.0,494577826.0,426879502.0,36792559.0,1690680124.0,3953740985.0,2851782868.0,139742678.0,0.0
69,Phải trả người lao động,7285128626.0,17379623225.0,24846392654.0,7634891833.0,20635943619.0,28267891730.0,33475485261.0,25282934958.0,10262232525.0,2836821874.0
70,Chi phí phải trả,8682168634.0,2192797937.0,1571822958.0,1367615474.0,1280722816.0,1014493953.0,2494903970.0,2261559320.0,1267496769.0,1257325306.0
71,Phải trả nội bộ,287029040.0,486618901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,63340675.0,777911981.0,7242458741.0,3910342130.0,3005060661.0,4664656156.0,3568913467.0,3585764839.0,8475824312.0,5451913268.0
75,Vay ngắn hạn,32513390720.0,35642510104.0,38386510104.0,54686510104.0,41787712407.0,24084950104.0,24494380815.0,7868820000.0,7868820000.0,11813995000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",893010233.0,603708951.0,707592916.0,1557368346.0,400506990.0,714350944.0,1179786926.0,2057304280.0,3962424652.0,916466023.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,213911579030.0,172259505389.0,141714221127.0,108372061023.0,92794244449.0,70219554454.0,42001378673.0,38502073673.0,30633253673.0,50570924773.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,38000000.0,38000000.0,38000000.0,38000000.0,38000000.0,38000000.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,213873579030.0,172221505389.0,141676221127.0,108334061023.0,92756244449.0,70181554454.0,42001378673.0,38502073673.0,30633253673.0,50570924773.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,357769423282.0,416814022058.0,448064477242.0,427635743050.0,441668315965.0,443495962158.0,453022023316.0,478731608077.0,454648050908.0,452061697005.0
96,Vốn và các quỹ,357769423282.0,416814022058.0,448064477242.0,427635743050.0,441668315965.0,443495962158.0,453022023316.0,478731608077.0,454648050908.0,452061697005.0
97,Vốn góp,367000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0
98,Cổ phiếu phổ thông,367000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-140000000.0,-140000000.0,-140000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,5086206617.0,10155240391.0,10155240391.0,15623867643.0,20536259607.0,29079342314.0,39125274583.0,41807097273.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-9090576718.0,16954022058.0,43118270625.0,17480502659.0,31513075574.0,27872094515.0,32485763709.0,49652265763.0,15522776325.0,10254599732.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,9324712132.0,12980203077.0,13284318067.0,3310134696.0,503506569.0,19671139648.0,6583367359.0,10159130945.0
112,LNST chưa phân phối kỳ này,-9090576718.0,16954022058.0,33793558493.0,4500299582.0,18228757507.0,24561959819.0,31982257140.0,29981126115.0,8939408966.0,95468787.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,650761358566.0,658626357185.0,709072445346.0,618234375419.0,620090089908.0,598854497344.0,594412886208.0,579761009726.0,540831095020.0,544369510081.0
