,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",6693096406.0,5963546749.0,6297861553.0,8398357476.0,9874766449.0,9888081522.0,12183634289.0,8569013552.0,5967877070.0,4575358892.0
19,Hàng tồn kho,6693096406.0,5963546749.0,6297861553.0,8398357476.0,9874766449.0,9888081522.0,12183634289.0,8569013552.0,5967877070.0,4575358892.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,4684734836.0,4635314933.0,7238502002.0,8493996544.0,6948401843.0,5888938193.0,5366760444.0,5727234968.0,6694387434.0,6235792270.0
22,Trả trước ngắn hạn,4684734836.0,4635314933.0,5336582153.0,6811732893.0,5414200190.0,4521996976.0,3290173939.0,3833543297.0,4632096799.0,4044665439.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345500639.0
24,Phải thu thuế khác,0.0,0.0,1901919849.0,1682263651.0,1534201653.0,1366941217.0,2076586505.0,1893691671.0,2062290635.0,1845626192.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,492512229261.0,479681246807.0,472796307960.0,464144405989.0,457275335939.0,453365428709.0,446291923399.0,441782769912.0,436483877611.0,432568069263.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,346336111028.0,339815831778.0,333446007384.0,326775421726.0,320403026752.0,314553785799.0,308398292950.0,302039135956.0,298765455866.0,292253793416.0
37,GTCL TSCĐ hữu hình,346109722118.0,339643609549.0,333307118488.0,326669866163.0,320330804522.0,314507952474.0,308364959626.0,302018302633.0,298611289211.0,292120460084.0
38,Nguyên giá TSCĐ hữu hình,594831576819.0,596007133022.0,596450131023.0,596450131023.0,596522755023.0,596624707014.0,596869707014.0,596908367014.0,600276628716.0,600276628716.0
39,Khấu hao lũy kế TSCĐ hữu hình,-248721854701.0,-256363523473.0,-263143012535.0,-269780264860.0,-276191950501.0,-282116754540.0,-288504747388.0,-294890064381.0,-301665339505.0,-308156168632.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,226388910.0,172222229.0,138888896.0,105555563.0,72222230.0,45833325.0,33333324.0,20833323.0,154166655.0,133333332.0
44,Nguyên giá TSCĐ vô hình,1387550000.0,1387550000.0,1387550000.0,1387550000.0,1387550000.0,1247000000.0,1247000000.0,1247000000.0,1397000000.0,1397000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-1161161090.0,-1215327771.0,-1248661104.0,-1281994437.0,-1315327770.0,-1201166675.0,-1213666676.0,-1226166677.0,-1242833345.0,-1263666668.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,101818181.0,382565909.0,350747726.0,350747726.0,350747726.0,350747726.0,350747726.0,358619207.0,358619207.0,714310283.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,24197459356.0,16714423386.0,15619098942.0,15248850464.0,15004897856.0,14706642138.0,15359783690.0,15038490288.0,15023063268.0,14776848031.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,28125000000.0,28125000000.0,28125000000.0,28125000000.0,28125000000.0,28125000000.0,28125000000.0,28125000000.0,28125000000.0
55,Đầu tư dài hạn khác,37500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-13302540644.0,-11410576614.0,-12505901058.0,-12876149536.0,-13120102144.0,-13418357862.0,-12765216310.0,-13086509712.0,-13101936732.0,-13348151969.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,121876840696.0,122768425734.0,123380453908.0,121769386073.0,121516663605.0,123754253046.0,122183099033.0,124346524461.0,122336739270.0,124823117533.0
59,Trả trước dài hạn,116826522486.0,118397125853.0,118728011665.0,116780568951.0,115762703174.0,117883170605.0,115435705374.0,114852647646.0,110419907229.0,111825628833.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",5050318210.0,4371299881.0,4652442243.0,4988817122.0,5753960431.0,5871082441.0,6747393659.0,9493876815.0,11916832041.0,12997488700.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,129943267466.0,101029401649.0,86412066296.0,94024111646.0,90063268721.0,86185039112.0,75395044953.0,70743539173.0,63456328796.0,92066992396.0
65,Nợ ngắn hạn,84399313791.0,62527327976.0,49877197623.0,59456447973.0,57462810048.0,55551785439.0,46728996280.0,44044695500.0,38543560123.0,41496067623.0
66,Phải trả người bán,26332006844.0,18439681558.0,18703761771.0,18609507698.0,20031425362.0,22554569367.0,21736974537.0,17247183233.0,11399699230.0,19279732348.0
67,Người mua trả tiền trước,117037329.0,179480153.0,145821988.0,193354596.0,1742791243.0,1019407136.0,1028050993.0,168885078.0,223664808.0,114553500.0
68,Thuế và các khoản phải trả Nhà nước,3847807174.0,2851782868.0,1832897082.0,3147192344.0,5176097292.0,142515678.0,55075318.0,651788255.0,1815364247.0,0.0
69,Phải trả người lao động,19669775534.0,25282934958.0,10688326634.0,11080767673.0,9204335767.0,10262232525.0,4647893049.0,1341456767.0,1614819134.0,2836821874.0
70,Chi phí phải trả,16493158518.0,2261559320.0,2624065019.0,7258895455.0,3843715783.0,1265991769.0,1764747530.0,5690835033.0,6135220892.0,1082585610.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3415666780.0,3585764839.0,6032300849.0,5870718890.0,5452533284.0,8475824312.0,7674765920.0,7621415511.0,7473990189.0,5451913268.0
75,Vay ngắn hạn,11090603332.0,7868820000.0,7868820000.0,7868820000.0,7868820000.0,7868820000.0,7868820000.0,7868820000.0,7687690000.0,11813995000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3433258280.0,2057304280.0,1981204280.0,5427191317.0,4143091317.0,3962424652.0,1952668933.0,3454311623.0,2193111623.0,916466023.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,45543953675.0,38502073673.0,36534868673.0,34567663673.0,32600458673.0,30633253673.0,28666048673.0,26698843673.0,24912768673.0,50570924773.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,38000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,45505953675.0,38502073673.0,36534868673.0,34567663673.0,32600458673.0,30633253673.0,28666048673.0,26698843673.0,24912768673.0,50570924773.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,465932244846.0,478731608077.0,484301638184.0,484948557035.0,487248716875.0,454283590265.0,454768568477.0,453081823738.0,452512648128.0,452251282353.0
96,Vốn và các quỹ,465932244846.0,478731608077.0,484301638184.0,484948557035.0,487248716875.0,454283590265.0,454768568477.0,453081823738.0,452512648128.0,452251282353.0
97,Vốn góp,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0
98,Cổ phiếu phổ thông,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,29079342314.0,29079342314.0,29079342314.0,39125274583.0,39125274583.0,39125274583.0,39125274583.0,41807097273.0,41807097273.0,41807097273.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,36852902532.0,49652265763.0,55222295870.0,45823282452.0,48123442292.0,15158315682.0,15643293894.0,11274726465.0,10705550855.0,10444185080.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,16165824865.0,19671139648.0,49652265763.0,34583367359.0,34583367359.0,6583367359.0,15522776325.0,10159130945.0,10159130945.0,10159130945.0
112,LNST chưa phân phối kỳ này,20687077667.0,29981126115.0,5570030107.0,11239915093.0,13540074933.0,8574948323.0,120517569.0,1115595520.0,546419910.0,285054135.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,595875512312.0,579761009726.0,570713704480.0,578972668681.0,577311985596.0,540468629377.0,530163613430.0,523825362911.0,515968976924.0,544318274749.0
