,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-599385738.0,-6868155380.0,-7994803828.0,0.0,0.0,-50868797.0,-428735142.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,439476583.0,429778812.0,0.0,0.0,0.0,0.0,0.0,2729011875.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-183708156.0,-3050000.0,0.0,-644291950.0,-970794800.0,-873769000.0,-531534701.0,-133796000.0,0.0,387152265.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-865911586.0,374687141.0,192442521.0,-244297287.0,-9058994849.0,-35324621087.0,-45088461366.0,7988067635.0,18021129828.0,-26234446534.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-7757590001.0,-47150000.0,0.0,-1594845454.0,-11258141310.0,0.0,-43809673.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,2371075748.0,90909091.0,0.0,964000000.0,27272727.0,0.0,708791165.0,5745061672.0,5322909681.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-39961906036.0,-6000000000.0,-121900000000.0,-64640779882.0,-57000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,46000000000.0,80100000000.0,92750000000.0,60000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,-100280000000.0,-6900000000.0,-30000000000.0,-30000000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,1800000000.0,200000000.0,0.0,0.0,0.0,2000000000.0,0.0,49300000000.0,10812900000.0,0.0
28,Cổ tức và tiền lãi nhận được,2720602667.0,130928050.0,192442521.0,386548167.0,2171873734.0,2637284949.0,14526557142.0,1643005963.0,3776100029.0,765553466.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-8810801511.0,-5246978374.0,-200000000.0,-5614050000.0,-9097582500.0,-6835107500.0,-302110000.0,-88300000.0,-30880000.0,1500000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,22669878929.0,0.0,0.0,0.0,3170660000.0,0.0,0.0,0.0,0.0,1500000000.0
33,Tiển trả các khoản đi vay,-31480680440.0,-4454228374.0,-200000000.0,-350000000.0,-3720660000.0,-400000000.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-792750000.0,0.0,-5264050000.0,-8547582500.0,-6435107500.0,-302110000.0,-88300000.0,-30880000.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,3666758352.0,2157137164.0,4369249107.0,55165794743.0,27043491517.0,-72236680427.0,-19225050807.0,7251422280.0,16341855178.0,-24431342384.0
38,Tiền và tương đương tiền đầu kỳ,519531865.0,4186290217.0,6343427381.0,10712676488.0,65878471231.0,92921962748.0,20685282321.0,1460231514.0,8711653794.0,25053508972.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,4186290217.0,6343427381.0,10712676488.0,65878471231.0,92921962748.0,20685282321.0,1460231514.0,8711653794.0,25053508972.0,622166588.0
