,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,97122035082.0,103655556521.0,93734572410.0,94849756355.0,91134921139.0,88942448740.0,70275502150.0,78441772515.0,159149805018.0,161246883863.0
28,Phải thu dài hạn,5829069695.0,5829069695.0,5827118000.0,5827358000.0,5881858000.0,5836308000.0,16000000.0,46440000.0,35440000.0,35440000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,15000000.0,15000000.0,15000000.0,10000000.0,10000000.0,10000000.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,5814069695.0,5814069695.0,5812118000.0,5817358000.0,5871858000.0,5826308000.0,16000000.0,46440000.0,35440000.0,35440000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,61607617775.0,68087377369.0,59295501937.0,59566078892.0,58469448234.0,57420828302.0,62407233652.0,70501250964.0,71555462495.0,71156646056.0
37,GTCL TSCĐ hữu hình,36739788412.0,43509622974.0,42748151907.0,43217136824.0,42286863041.0,41478146233.0,46697867208.0,54829094520.0,56140323551.0,55089650527.0
38,Nguyên giá TSCĐ hữu hình,75193737168.0,82843899278.0,82284570754.0,83197771236.0,83120931236.0,83120931236.0,88998709364.0,98108771764.0,100545873092.0,100639072873.0
39,Khấu hao lũy kế TSCĐ hữu hình,-38453948756.0,-39334276304.0,-39536418847.0,-39980634412.0,-40834068195.0,-41642785003.0,-42300842156.0,-43279677244.0,-44405549541.0,-45549422346.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,24867829363.0,24577754395.0,16547350030.0,16348942068.0,16182585193.0,15942682069.0,15709366444.0,15672156444.0,15415138944.0,16066995529.0
44,Nguyên giá TSCĐ vô hình,36722708703.0,36533070146.0,25260570146.0,25298990146.0,25375830146.0,25375830146.0,25375830146.0,25590637646.0,25590637646.0,26529197466.0
45,Khấu hao lũy kế TSCĐ vô hình,-11854879340.0,-11955315751.0,-8713220116.0,-8950048078.0,-9193244953.0,-9433148077.0,-9666463702.0,-9918481202.0,-10175498702.0,-10462201937.0
46,Bất động sản đầu tư,18112918417.0,18028936731.0,17880712625.0,17343867100.0,16539111271.0,16331882639.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,61177877707.0,61645224450.0,62032214938.0,62293490802.0,61995371535.0,62344621309.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-43064959290.0,-43616287719.0,-44151502313.0,-44949623702.0,-45456260264.0,-46012738670.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,25000000.0,328598902.0,42159910.0,375586910.0,375586910.0,0.0,510518000.0,607223400.0,750777000.0,750777000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,7367100000.0,7367100000.0,7367100000.0,7367100000.0,5625100000.0,5625100000.0,4320100000.0,4320100000.0,84144209304.0,86872131844.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79824109304.0,84552031844.0
55,Đầu tư dài hạn khác,7367100000.0,7367100000.0,7367100000.0,7367100000.0,7367100000.0,7367100000.0,7367100000.0,7367100000.0,7367100000.0,7367100000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-1742000000.0,-1742000000.0,-3047000000.0,-3047000000.0,-3047000000.0,-5047000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4180329195.0,3930104497.0,3321979938.0,4369765453.0,4243816724.0,3728329799.0,3021650498.0,2966758151.0,2663916219.0,2431888963.0
59,Trả trước dài hạn,3662977538.0,3588392213.0,2984059326.0,4038745587.0,3919697605.0,3411111427.0,2335957032.0,2287965429.0,2454702743.0,2229576234.0
60,Thuế thu nhập hoãn lại phải thu,348613030.0,341712284.0,337920612.0,331019866.0,324119119.0,317218372.0,685693466.0,678792722.0,209213476.0,202312729.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,247472481143.0,280327369879.0,254057815212.0,212289652087.0,198038558552.0,265070154910.0,236650949533.0,202696691146.0,248625670302.0,270487965604.0
65,Nợ ngắn hạn,238660089579.0,271724069490.0,242865126337.0,201230941067.0,188397820360.0,255747860442.0,227942213368.0,193734179134.0,240321506687.0,262377883575.0
66,Phải trả người bán,76996882618.0,61497194574.0,54020325422.0,38812184765.0,45066487239.0,32453308215.0,41706988844.0,88781825153.0,104892248441.0,117746348041.0
67,Người mua trả tiền trước,35315030912.0,39894126480.0,22452017778.0,14479022882.0,53656306198.0,132423312980.0,75231315040.0,24149200735.0,15804531462.0,4414086486.0
68,Thuế và các khoản phải trả Nhà nước,5080774240.0,5025487612.0,8536344029.0,4311459241.0,3260573336.0,3977010013.0,14896675553.0,2994269864.0,5174798830.0,5238325990.0
69,Phải trả người lao động,1070315553.0,6188648281.0,12540712274.0,415618568.0,1701260929.0,5159664977.0,6779455622.0,987072750.0,3531894833.0,7780048758.0
70,Chi phí phải trả,6398590388.0,9944236556.0,8139173617.0,5859075416.0,10166832442.0,5916539244.0,5221940661.0,1310294536.0,14017637739.0,37834839311.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,3894823217.0,637235456.0,4228310314.0,1201282182.0,7065225206.0,938954804.0,477592970.0,464001819.0,382296486.0,281360201.0
74,Phải trả khác,28659031379.0,37990468900.0,35876000268.0,44286644241.0,20171511994.0,12651276323.0,10713997279.0,18690221842.0,14700515917.0,8799392203.0
75,Vay ngắn hạn,69619066875.0,92708818425.0,79040102901.0,73380611365.0,28756855487.0,42208135305.0,53745563665.0,37086007531.0,62353930622.0,60433796001.0
76,Dự phòng các khoản phải trả ngắn hạn,8433497886.0,14699126695.0,13617203169.0,14081950926.0,14283716048.0,15927820100.0,14812194438.0,15039938275.0,15307115151.0,15851595942.0
77,"Quỹ khen thưởng, phúc lợi",3192076511.0,3138726511.0,4414936565.0,4403091481.0,4269051481.0,4091838481.0,4356489296.0,4231346629.0,4156537206.0,3998090642.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8812391564.0,8603300389.0,11192688875.0,11058711020.0,9640738192.0,9322294468.0,8708736165.0,8962512012.0,8304163615.0,8110082029.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,152774798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,416057190.0,326453550.0,326453550.0,326453550.0,139200000.0,905293950.0,868717950.0,924717950.0,924717950.0,924717950.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382309000.0,44974000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,2973800000.0,2973800000.0,2926400000.0,2926400000.0,2914000000.0,2914000000.0,2890600000.0,2890600000.0,2890600000.0,2890600000.0
93,Dự phòng các khoản công nợ dài hạn,2587493032.0,2648115560.0,3213089969.0,3119881421.0,2471690450.0,1678512606.0,2799717118.0,2659023373.0,2416176384.0,2310908206.0
94,Quỹ phát triển khoa học công nghệ,2682266544.0,2654931279.0,4726745356.0,4685976049.0,4115847742.0,3824487912.0,2149701097.0,2105861689.0,2027695281.0,1983855873.0
95,VỐN CHỦ SỞ HỮU,319733200913.0,325351721362.0,339342874754.0,340709217524.0,331342762422.0,339434452415.0,390607261595.0,387816451984.0,390082646690.0,402259861230.0
96,Vốn và các quỹ,319733200913.0,325351721362.0,339342874754.0,340709217524.0,331342762422.0,339434452415.0,390607261595.0,387816451984.0,390082646690.0,402259861230.0
97,Vốn góp,190647980000.0,190647980000.0,190647980000.0,190647980000.0,190647980000.0,190647980000.0,213436540000.0,213436540000.0,213436540000.0,213436540000.0
98,Cổ phiếu phổ thông,190647980000.0,190647980000.0,190647980000.0,190647980000.0,190647980000.0,190647980000.0,213436540000.0,213436540000.0,213436540000.0,213436540000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-721880000.0,-721880000.0,-721880000.0,-721880000.0,-721880000.0,-721880000.0,-721880000.0,-721880000.0,-721880000.0,-721880000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4612696349.0,4689718349.0,7937095472.0,7865072721.0,7184228554.0,7184228554.0,10228471262.0,10228471262.0,10228471262.0,10289872811.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,74698440906.0,73874916792.0,83302379465.0,84380320994.0,75329427049.0,84212921963.0,85297657447.0,79846186900.0,86290732817.0,94523634362.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,71703415247.0,52919408934.0,47574515961.0,82754334128.0,83688316080.0,83717243934.0,57614838812.0,84417175408.0,84422495741.0,81792514590.0
112,LNST chưa phân phối kỳ này,2995025659.0,20955507858.0,35727863504.0,1625986866.0,-8358889031.0,495678029.0,27682818635.0,-4570988508.0,1868237076.0,12731119772.0
113,Lợi ích cổ đông không kiểm soát,50495963658.0,56860986221.0,58177299817.0,58537723809.0,58903006819.0,58111201898.0,82366472886.0,85027133822.0,80848782611.0,84731694057.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,567205682056.0,605679091241.0,593400689966.0,552998869611.0,529381320974.0,604504607325.0,627258211128.0,590513143130.0,638708316992.0,672747826834.0
