,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,2875688907.0,3822354057.0,5020268220.0,4902332785.0,4517560387.0,3026834483.0,7979083539.0,9654730573.0,1896210166.0,1897096996.0
24,Phải thu thuế khác,684340471.0,681887061.0,700339000.0,31861171.0,31861171.0,32328180.0,0.0,340785204.0,90997238.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,9952334932.0,64537430994.0,57093593029.0,12943142940.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,240707204400.0,93712084360.0,87579262953.0,92653239760.0,93714425063.0,96374735978.0,94461554375.0,103655556521.0,88942448740.0,161246883863.0
28,Phải thu dài hạn,600237050.0,606398861.0,2385098858.0,3030767594.0,4631921503.0,5736716000.0,5832016000.0,5829069695.0,5836308000.0,35440000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,30000000.0,25000000.0,20000000.0,15000000.0,10000000.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,600237050.0,606398861.0,2385098858.0,3030767594.0,4807731503.0,5917526000.0,5812016000.0,5814069695.0,5826308000.0,35440000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,-205810000.0,-205810000.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,212799923683.0,82392832427.0,78691294879.0,79320492119.0,74149420591.0,68853711792.0,63901795310.0,68087377369.0,57420828302.0,71156646056.0
37,GTCL TSCĐ hữu hình,137528309507.0,51474573374.0,48769723668.0,50554422423.0,46571584525.0,42474931930.0,38703403889.0,43509622974.0,41478146233.0,55089650527.0
38,Nguyên giá TSCĐ hữu hình,164277608844.0,70530079141.0,70216764982.0,76798043556.0,76837348465.0,74947430880.0,74816642289.0,82843899278.0,83120931236.0,100639072873.0
39,Khấu hao lũy kế TSCĐ hữu hình,-26749299337.0,-19055505767.0,-21447041314.0,-26243621133.0,-30265763940.0,-32472498950.0,-36113238400.0,-39334276304.0,-41642785003.0,-45549422346.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,75271614176.0,30918259053.0,29921571211.0,28766069696.0,27577836066.0,26378779862.0,25198391421.0,24577754395.0,15942682069.0,16066995529.0
44,Nguyên giá TSCĐ vô hình,82945292968.0,35974184876.0,36143348433.0,36203348433.0,36237465933.0,36091936582.0,36086825639.0,36533070146.0,25375830146.0,26529197466.0
45,Khấu hao lũy kế TSCĐ vô hình,-7673678792.0,-5055925823.0,-6221777222.0,-7437278737.0,-8659629867.0,-9713156720.0,-10888434218.0,-11955315751.0,-9433148077.0,-10462201937.0
46,Bất động sản đầu tư,4597578187.0,1628251461.0,1195691577.0,4976893209.0,10704381521.0,16234168360.0,19308653973.0,18028936731.0,16331882639.0,0.0
47,Nguyên giá tài sản đầu tư,40149109434.0,40099680166.0,39983679155.0,44413140972.0,50040288392.0,56165964464.0,60945760698.0,61645224450.0,62344621309.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-35551531247.0,-38471428705.0,-38787987578.0,-39436247763.0,-39335906871.0,-39931796104.0,-41637106725.0,-43616287719.0,-46012738670.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,150251232.0,222665000.0,278270682.0,328598902.0,0.0,750777000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,6808296558.0,1105402517.0,153304979.0,425000000.0,425000000.0,425000000.0,0.0,7367100000.0,5625100000.0,86872131844.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,4230000000.0,1486331355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84552031844.0
55,Đầu tư dài hạn khác,6517296558.0,5835954517.0,0.0,0.0,0.0,0.0,0.0,7367100000.0,7367100000.0,7367100000.0
56,Dự phòng giảm giá đầu tư dài hạn,-3939000000.0,-6216883355.0,0.0,0.0,0.0,0.0,0.0,0.0,-1742000000.0,-5047000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,153304979.0,425000000.0,425000000.0,425000000.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,13454459195.0,5869966567.0,5153872660.0,4900086838.0,2556649289.0,4143151099.0,5140818410.0,3930104497.0,3728329799.0,2431888963.0
59,Trả trước dài hạn,10188038516.0,3405857649.0,2785271762.0,2962861356.0,2099596088.0,3701637800.0,4356191988.0,3588392213.0,3411111427.0,2229576234.0
60,Thuế thu nhập hoãn lại phải thu,968861736.0,628829725.0,596845571.0,502947355.0,457053201.0,441513299.0,362779895.0,341712284.0,317218372.0,202312729.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2297558943.0,1835279193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,264877001588.0,186724321665.0,360436629693.0,443236049413.0,196785399403.0,161719968784.0,202297669035.0,280327369879.0,265070154910.0,270487965604.0
65,Nợ ngắn hạn,222073953582.0,180670531016.0,352480301459.0,420290529483.0,166595564709.0,137304647416.0,193517423157.0,271724069490.0,255747860442.0,262377883575.0
66,Phải trả người bán,40465167161.0,32999331173.0,93227832890.0,139792663799.0,64854657831.0,46376932469.0,47049455908.0,61497194574.0,32453308215.0,117746348041.0
67,Người mua trả tiền trước,21052143576.0,42201463383.0,32277894474.0,38321181140.0,29746020291.0,31418451583.0,47216888465.0,39894126480.0,132423312980.0,4414086486.0
68,Thuế và các khoản phải trả Nhà nước,7895238889.0,5320995687.0,13339863059.0,28943736031.0,6829105567.0,9543009994.0,4308704157.0,5025487612.0,3977010013.0,5238325990.0
69,Phải trả người lao động,660341268.0,1298966968.0,6409643091.0,21662797315.0,5850213667.0,11788561715.0,1967980040.0,6188648281.0,5159664977.0,7780048758.0
70,Chi phí phải trả,24976326042.0,9286272850.0,22544555948.0,37697572702.0,25722021614.0,7936053210.0,9404162174.0,9944236556.0,5916539244.0,37834839311.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,744303045.0,1113797444.0,810644834.0,1240180634.0,1303641814.0,637235456.0,938954804.0,281360201.0
74,Phải trả khác,22700818976.0,69053097277.0,78993818306.0,49131666360.0,12375073908.0,1768652602.0,27183600274.0,37990468900.0,12651276323.0,8799392203.0
75,Vay ngắn hạn,96299951690.0,13214101604.0,92524621976.0,75644946310.0,1641853000.0,13517068797.0,45145262075.0,92708818425.0,42208135305.0,60433796001.0
76,Dự phòng các khoản phải trả ngắn hạn,3685285330.0,3062001018.0,8380113763.0,21801367245.0,13566381363.0,10078217905.0,6505218518.0,14699126695.0,15927820100.0,15851595942.0
77,"Quỹ khen thưởng, phúc lợi",4338680650.0,4234301056.0,4037654907.0,6180801137.0,5199592634.0,3637518507.0,3432509732.0,3138726511.0,4091838481.0,3998090642.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,42803048006.0,6053790649.0,7956328234.0,22945519930.0,30189834694.0,24415321368.0,8780245878.0,8603300389.0,9322294468.0,8110082029.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,321763697.0,277953697.0,116810400.0,0.0,177761219.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1591773170.0,693731558.0,220771575.0,220771575.0,138380555.0,203131554.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1584362793.0,1465815200.0,1134024770.0,139200000.0,353554776.0,509262076.0,343519200.0,326453550.0,905293950.0,924717950.0
88,Vay dài hạn,36655012834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,1025000000.0,2981990000.0,3606400000.0,3420000000.0,2973800000.0,2914000000.0,2890600000.0
93,Dự phòng các khoản công nợ dài hạn,579880962.0,1363255035.0,6279768192.0,18588594658.0,0.0,18315103594.0,1780541315.0,2648115560.0,1678512606.0,2310908206.0
94,Quỹ phát triển khoa học công nghệ,2373181979.0,1350214264.0,0.0,2694000000.0,1856389840.0,1781424144.0,3058424144.0,2654931279.0,3824487912.0,1983855873.0
95,VỐN CHỦ SỞ HỮU,216883452419.0,204211056675.0,284494203828.0,349943691741.0,327694239670.0,338746677187.0,309639581692.0,325351721362.0,339434452415.0,402259861230.0
96,Vốn và các quỹ,216883452419.0,204211056675.0,284494203828.0,349943691741.0,327694239670.0,338746677187.0,309639581692.0,325351721362.0,339434452415.0,402259861230.0
97,Vốn góp,127711950000.0,127711950000.0,153249760000.0,190647980000.0,190647980000.0,190647980000.0,190647980000.0,190647980000.0,190647980000.0,213436540000.0
98,Cổ phiếu phổ thông,127711950000.0,127711950000.0,153249760000.0,190647980000.0,190647980000.0,190647980000.0,190647980000.0,190647980000.0,190647980000.0,213436540000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-15680000.0,-15680000.0,-15680000.0,-15680000.0,-157680000.0,-721880000.0,-721880000.0,-721880000.0,-721880000.0,-721880000.0
104,Chênh lệch đánh giá lại tài sản,0.0,-29892620983.0,-35564003524.0,-29276030497.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,3302049327.0,4689718349.0,7184228554.0,10289872811.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,85744164768.0,102938624753.0,118093061893.0,149011433126.0,79452356105.0,91451542375.0,64539439715.0,73874916792.0,84212921963.0,94523634362.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,84231458758.0,88638827014.0,52615840308.0,68860786779.0,56740471600.0,52919408934.0,83717243934.0,81792514590.0
112,LNST chưa phân phối kỳ này,85744164768.0,102938624753.0,33861603135.0,60372606112.0,26836515797.0,22590755596.0,7798968115.0,20955507858.0,495678029.0,12731119772.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,48731065459.0,39575989112.0,57751583565.0,57369034812.0,51871992650.0,56860986221.0,58111201898.0,84731694057.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,581904717578.0,441597039110.0,644930833521.0,793179741154.0,524479639073.0,500466645971.0,511937250727.0,605679091241.0,604504607325.0,672747826834.0
