,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,525545628363.0,798600596824.0,761288641076.0,721832721093.0,670260879822.0,617081268950.0,557736408241.0,507771624979.0,443504516884.0,405590681895.0
37,GTCL TSCĐ hữu hình,84199150669.0,512131264501.0,761288641076.0,721832721093.0,670260879822.0,617081268950.0,557736408241.0,507771624979.0,443504516884.0,405590681895.0
38,Nguyên giá TSCĐ hữu hình,236272976116.0,682521716438.0,1001309288820.0,949046142911.0,957155224890.0,969209402973.0,970101834549.0,986632866175.0,987447096238.0,1017223674247.0
39,Khấu hao lũy kế TSCĐ hữu hình,-152073825447.0,-170390451937.0,-240020647744.0,-227213421818.0,-286894345068.0,-352128134023.0,-412365426308.0,-478861241196.0,-543942579354.0,-611632992352.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2899139240.0,2817892064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,3677163142.0,3677163142.0,73881710.0,73881710.0,73881710.0,73881710.0,73881710.0,73881710.0,73881710.0,73881710.0
45,Khấu hao lũy kế TSCĐ vô hình,-778023902.0,-859271078.0,-73881710.0,-73881710.0,-73881710.0,-73881710.0,-73881710.0,-73881710.0,-73881710.0,-73881710.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,6051703398.0,4963159470.0,3650041629.0,2961709785.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,12588185818.0,12588185818.0,9386489186.0,9386489186.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,-6536482420.0,-7625026348.0,-5736447557.0,-6424779401.0
49,Tài sản dở dang dài hạn,0.0,0.0,255396236.0,1715215136.0,340404773.0,0.0,7922181819.0,725663402.0,13416472493.0,1079404178.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,52369273985.0,55824508830.0,52735907401.0,52093514631.0,55873161304.0,54774979499.0,55485977262.0,53918112632.0,84064533518.0,55122108977.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,33514087185.0,36569322030.0,40480720601.0,39838327831.0,40079195904.0,39488724099.0,39669672622.0,37782210432.0,37783818118.0,39041393577.0
55,Đầu tư dài hạn khác,19255186800.0,19255186800.0,12255186800.0,12255186800.0,16135902200.0,16135902200.0,16135902200.0,16135902200.0,13980715400.0,13980715400.0
56,Dự phòng giảm giá đầu tư dài hạn,-400000000.0,0.0,0.0,0.0,-341936800.0,-849646800.0,-319597560.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32300000000.0,2100000000.0
58,Tài sản dài hạn khác,30773043002.0,20446708948.0,38895240335.0,29369415742.0,19903638764.0,20250329627.0,15674113053.0,15564101469.0,20271453808.0,19629754592.0
59,Trả trước dài hạn,30770043002.0,20443708948.0,35690639102.0,29369415742.0,19903638764.0,20250329627.0,15674113053.0,13486666657.0,18340505488.0,17520066582.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077434812.0,1930948320.0,2109688010.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,3204601233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,497312681585.0,785590580533.0,657915474874.0,427586082518.0,280423069569.0,303538032645.0,288748190739.0,164724599835.0,163528850464.0,130911989038.0
65,Nợ ngắn hạn,234042867857.0,432966251343.0,412120021749.0,367352082518.0,276444620944.0,296354903574.0,281882231868.0,157642915964.0,157028816343.0,124490975244.0
66,Phải trả người bán,106609268449.0,131086828410.0,102736782597.0,53871661833.0,17497515664.0,23753834120.0,19643046443.0,12939303739.0,15023392375.0,12119309003.0
67,Người mua trả tiền trước,310000000.0,0.0,36448700.0,14625800.0,0.0,0.0,3320300.0,0.0,43055144.0,15825144.0
68,Thuế và các khoản phải trả Nhà nước,102272289286.0,233702064317.0,75840105319.0,88580511535.0,89180105119.0,96666025949.0,79017246429.0,105776268829.0,101853657194.0,77654134302.0
69,Phải trả người lao động,9219646597.0,7563666270.0,11171539154.0,7659062164.0,4819629165.0,12633310178.0,9947877394.0,8818260153.0,11844608934.0,8745595663.0
70,Chi phí phải trả,4610127647.0,23627336727.0,7087687356.0,5860733737.0,3331028307.0,2390265863.0,3537439156.0,4949236545.0,4446606638.0,7462417831.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,11703524748.0,15760104384.0,4455374835.0,5558195007.0,4874408143.0,34804881854.0,9825366570.0,9116749337.0,9062992891.0,9976105110.0
75,Vay ngắn hạn,0.0,13000000000.0,197469396293.0,191512454948.0,136551198548.0,108982967784.0,144973056278.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-681988870.0,8226251235.0,13322687495.0,14294837494.0,20190735998.0,17123617826.0,14934879298.0,16043097361.0,14754503167.0,8517588191.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,263269813728.0,352624329190.0,245795453125.0,60234000000.0,3978448625.0,7183129071.0,6865958871.0,7081683871.0,6500034121.0,6421013794.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,76000000.0,266000000.0,234000000.0,234000000.0,240000000.0,240000000.0,261500000.0,511050000.0,69550000.0,51500000.0
88,Vay dài hạn,263193813728.0,352358329190.0,245500000000.0,60000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,61453125.0,0.0,3738448625.0,6943129071.0,6604458871.0,6570633871.0,6430484121.0,6369513794.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,372602916149.0,417042814808.0,459901415297.0,493938788535.0,542108018594.0,529331626317.0,644549689880.0,672442691447.0,695763519803.0,717430001644.0
96,Vốn và các quỹ,372602916149.0,417042814808.0,459901415297.0,493938788535.0,542108018594.0,529331626317.0,644549689880.0,672442691447.0,695763519803.0,717430001644.0
97,Vốn góp,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0
98,Cổ phiếu phổ thông,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0,145000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,127144448431.0,169783322027.0,204940923641.0,210877316035.0,211772122017.0,219010945308.0,219010945308.0,219010945308.0,219010945308.0,219010945308.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,85958467718.0,87759492781.0,109960491656.0,138061472500.0,185335896577.0,165320681009.0,280538744572.0,308431746139.0,331752574495.0,353419056336.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,49355958191.0,64063466104.0,103825249960.0,120092775325.0,161195454316.0,236664265156.0,268148839680.0,316718262461.0
112,LNST chưa phân phối kỳ này,85958467718.0,87759492781.0,60604533465.0,73998006396.0,81510646617.0,45227905684.0,119343290256.0,71767480983.0,63603734815.0,36700793875.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,869915597734.0,1202633395341.0,1117816890171.0,921524871053.0,822531088163.0,832869658962.0,933297880619.0,837167291282.0,859292370267.0,848341990682.0
