,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
17,Chi phí lãi vay đã trả,30349259.0,-27759540.0,-64099237.0,-4383699.0,-547835110.0,-681800060.0,-908906404.0,-1599556009.0,-2346924115.0,-1050761802.0
18,Thuế thu nhập doanh nghiệp đã trả,-2207858550.0,-2535040639.0,-1013552718.0,0.0,-3163772942.0,-6853443245.0,-2449506764.0,-798647919.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-186100000.0,-1626181000.0,-376700000.0,-594500000.0,-13000000.0,444300000.0,-277500000.0,-2521175000.0,-117400000.0,-1784888847.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,553678625.0,1740642870.0,121368928.0,-308178749.0,-2422126572.0,2424435565.0,-80000000.0,4978588.0,-7543654124.0,3337292727.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1190912802.0,620086190.0,121368928.0,-1637849822.0,-2456480818.0,2097240818.0,-80000000.0,-21594157.0,-7692944690.0,3335158509.0
23,Tiền thu được từ thanh lý tài sản cố định,1150454546.0,319249980.0,0.0,0.0,0.0,0.0,0.0,15454545.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,594136881.0,801306700.0,0.0,1329671073.0,34354246.0,327194747.0,0.0,11118200.0,149290566.0,2134218.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-258020750.0,72994950.0,2189719757.0,60000532586.0,-16606744010.0,50738857767.0,-41283216917.0,127591038780.0,-148160525630.0,-46709844283.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,46279813836.0,74028862793.0,66978503033.0,142290242759.0,181671078371.0,312438226720.0,167809078190.0,99541543899.0
33,Tiển trả các khoản đi vay,0.0,0.0,-44068358079.0,-2211455757.0,-83585247043.0,-91336298492.0,-222918176288.0,-184808404190.0,-315889091320.0,-146220318432.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-258020750.0,72994950.0,-21736000.0,-11816874450.0,0.0,-215086500.0,-36119000.0,-38783750.0,-80512500.0,-31069750.0
37,Lưu chuyển tiền thuần trong kỳ,116600854501.0,-35862215077.0,-34702777769.0,-48425950351.0,-2400026918.0,-2129522536.0,-9931499039.0,111940989.0,17821892481.0,10504592742.0
38,Tiền và tương đương tiền đầu kỳ,21048925347.0,137649779848.0,101785773212.0,67082995443.0,18655832492.0,16255805574.0,14102510075.0,4171011036.0,4286669660.0,22108562141.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-1791559.0,0.0,-1212600.0,0.0,-23772963.0,0.0,3717635.0,0.0,-500959.0
40,Tiền và tương đương tiền cuối kỳ,137649779848.0,101785773212.0,67082995443.0,18655832492.0,16255805574.0,14102510075.0,4171011036.0,4286669660.0,22108562141.0,32612653924.0
