,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
58,Tài sản dài hạn khác,1710784605.0,0.0,0.0,0.0,0.0,0.0,2227673496.0,647298396.0,37348056.0,13181668.0
59,Trả trước dài hạn,1710784605.0,0.0,0.0,0.0,0.0,0.0,2227673496.0,647298396.0,37348056.0,13181668.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,376764860495.0,254353995647.0,179901301874.0,172427861693.0,154557670199.0,325867802311.0,207246227825.0,125336575865.0,270070420920.0,77869272145.0
65,Nợ ngắn hạn,376764860495.0,254353995647.0,178903301874.0,121429861693.0,103509670199.0,274819802311.0,156198227825.0,74288575865.0,219022420920.0,26821272145.0
66,Phải trả người bán,55700370604.0,14263424359.0,16421975675.0,48449379495.0,71506586613.0,136768620260.0,54721141376.0,34059882170.0,48615409103.0,3119917326.0
67,Người mua trả tiền trước,126769731.0,220853680.0,7161464.0,13606883.0,13606883.0,388645646.0,13579883.0,355764656.0,14080383.0,13580883.0
68,Thuế và các khoản phải trả Nhà nước,1460199615.0,6805111310.0,6107236661.0,5416898403.0,6842803778.0,1689128084.0,2069831462.0,1328927145.0,1749178782.0,228760680.0
69,Phải trả người lao động,12681659923.0,19762500200.0,10991293207.0,11549599766.0,20312458366.0,11446540666.0,19119600454.0,20466392004.0,38281157604.0,17305244304.0
70,Chi phí phải trả,3803185126.0,4093996987.0,4467628937.0,3976355639.0,3797573694.0,364283632.0,1668867552.0,3746386854.0,9809695332.0,3937435920.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1569645395.0,1656171130.0,2040211920.0,463873676.0,433199721.0,564656443.0,1717206712.0,1089964603.0,925478233.0,878038446.0
75,Vay ngắn hạn,300516329926.0,206786590676.0,138365349768.0,51295444200.0,0.0,119428769436.0,69322171507.0,0.0,108376063050.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,6000000000.0,12000000000.0,10550000000.0,0.0
77,"Quỹ khen thưởng, phúc lợi",906700175.0,765347305.0,502444242.0,264703631.0,603441144.0,4169158144.0,1565828879.0,1241258433.0,701358433.0,1338294586.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,998000000.0,50998000000.0,51048000000.0,51048000000.0,51048000000.0,51048000000.0,51048000000.0,51048000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,998000000.0,50998000000.0,51048000000.0,51048000000.0,51048000000.0,51048000000.0,51048000000.0,51048000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,164769180466.0,170345825984.0,201400743282.0,215925818366.0,266238388713.0,277821040277.0,273194761570.0,266828907442.0,297436035527.0,291127860501.0
96,Vốn và các quỹ,164769180466.0,170345825984.0,201400743282.0,215925818366.0,266238388713.0,277821040277.0,273194761570.0,266828907442.0,297436035527.0,291127860501.0
97,Vốn góp,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0
98,Cổ phiếu phổ thông,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0,122253930000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,17708334281.0,17708334281.0,17708334281.0,17708334281.0,17708334281.0,17708334281.0,17708334281.0,17708334281.0,17708334281.0,17708334281.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12677997545.0,12677997545.0,18706614430.0,19752106672.0,19752106672.0,19752106672.0,19752106672.0,19752106672.0,19752106672.0,26752106672.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7067573630.0,12644219148.0,42731864571.0,56211447413.0,106524017760.0,118106669324.0,113480390617.0,107114536489.0,137721664574.0,124413489548.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,21365932285.0,34388806400.0,83770288297.0,84109548721.0,85505103587.0,92945143489.0,125383764574.0
112,LNST chưa phân phối kỳ này,7067573630.0,12644219148.0,42731864571.0,34845515128.0,72135211360.0,34336381027.0,29370841896.0,21609432902.0,44776521085.0,-970275026.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,541534040961.0,424699821631.0,381302045156.0,388353680059.0,420796058912.0,603688842588.0,480440989395.0,392165483307.0,567506456447.0,368997132646.0
