,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
11,Trả trước người bán,105731937357.0,44172540516.0,70953244324.0,85580794355.0,44058527466.0,56921799425.0,64785837706.0,44660159653.0,53774582217.0,71056556637.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,29898000000.0,57300000000.0,57560000000.0,28000000000.0,15000000000.0,15000000000.0,12400000000.0,0.0,0.0
15,Phải thu khác,120706084338.0,58224074419.0,86462862727.0,95545881661.0,114173525933.0,131334961802.0,136665597936.0,254556736431.0,214080984590.0,96965990017.0
16,Dự phòng nợ khó đòi,-2884549615.0,-2869143869.0,-3142199432.0,-56335590840.0,-63966004760.0,-59654343032.0,-66651552345.0,-62874331886.0,-23749694834.0,-25098148380.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",814546897907.0,803348462670.0,834635656685.0,912235618005.0,950173058560.0,805567892520.0,638556987266.0,597223915582.0,553520389155.0,722594487553.0
19,Hàng tồn kho,815206004657.0,803348462670.0,834635656685.0,912235618005.0,950281497853.0,815639621286.0,648983658455.0,608176653383.0,568812102824.0,742084016435.0
20,Dự phòng giảm giá HTK,-659106750.0,0.0,0.0,0.0,-108439293.0,-10071728766.0,-10426671189.0,-10952737801.0,-15291713669.0,-19489528882.0
21,Tài sản lưu động khác,41484187352.0,53474649707.0,173155211403.0,281877822487.0,330477791242.0,371586299108.0,315902262508.0,314165843865.0,244722105889.0,202085640488.0
22,Trả trước ngắn hạn,23732157577.0,11015912099.0,7726165845.0,12392596159.0,22346699607.0,21574420508.0,22801731679.0,22442234181.0,21810728682.0,26834215389.0
23,Thuế VAT phải thu,10569950159.0,6195148593.0,3789876955.0,21602920372.0,20353366298.0,26290752637.0,18553295378.0,7204268188.0,418315021.0,32478502928.0
24,Phải thu thuế khác,2929108075.0,36263589015.0,161639168603.0,247882305956.0,287777725337.0,323721125963.0,274547235451.0,284519341496.0,222493062186.0,142772922171.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4252971541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,4990260738258.0,5198627517640.0,4796651618337.0,4606778813130.0,4281136481537.0,3817452883244.0,3575656866108.0,3183319157800.0,2744985931306.0,2388053949344.0
28,Phải thu dài hạn,172400000.0,2078248846.0,1782648846.0,0.0,656846000.0,0.0,0.0,10000000.0,10000000.0,130000000.0
29,Phải thu khách hàng dài hạn,0.0,1570637033.0,1570637033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,85416000.0,85416000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,286300000.0,277000000.0,0.0,656846000.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,172400000.0,2133349532.0,1847049532.0,0.0,0.0,0.0,0.0,10000000.0,10000000.0,130000000.0
35,Dự phòng phải thu dài hạn,0.0,-1997453719.0,-1997453719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,4234690654742.0,4250624297865.0,4050373584387.0,3847886294653.0,3591081757271.0,3219183139149.0,2887036748281.0,2556020619257.0,2184962823659.0,1838489757013.0
37,GTCL TSCĐ hữu hình,4026521742450.0,4200225163973.0,4000408133847.0,3796458242614.0,3536115016293.0,3163069178606.0,2828264946068.0,2481707930349.0,2088181740997.0,1755089394898.0
38,Nguyên giá TSCĐ hữu hình,7467841258306.0,8276876849731.0,8646313832874.0,8859193021630.0,9001412868650.0,9073748530708.0,9177824724533.0,9280468958188.0,9329589874117.0,9382940192972.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3441319515856.0,-4076651685758.0,-4645905699027.0,-5062734779016.0,-5465297852357.0,-5910679352102.0,-6349559778465.0,-6798761027839.0,-7241408133120.0,-7627850798074.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,23208651937.0,50399133892.0,49965450540.0,51428052039.0,54966740978.0,56113960543.0,58771802213.0,74312688908.0,96781082662.0,83400362115.0
44,Nguyên giá TSCĐ vô hình,50830287571.0,82581509481.0,83832095281.0,87115895281.0,92010027070.0,94875365384.0,99466375963.0,121921370370.0,156566053352.0,157452929752.0
45,Khấu hao lũy kế TSCĐ vô hình,-27621635634.0,-32182375589.0,-33866644741.0,-35687843242.0,-37043286092.0,-38761404841.0,-40694573750.0,-47608681462.0,-59784970690.0,-74052567637.0
46,Bất động sản đầu tư,19833041382.0,28689392516.0,27661761491.0,26491527220.0,7403634329.0,6834098981.0,6712323416.0,5887518056.0,5062712696.0,4237907336.0
47,Nguyên giá tài sản đầu tư,23259481464.0,34444191502.0,34557982411.0,34533530429.0,11168584036.0,11517914944.0,12203797672.0,12203797672.0,11989152837.0,11989152837.0
48,Khấu hao lũy kế tài sản đầu tư,-3426440082.0,-5754798986.0,-6896220920.0,-8042003209.0,-3764949707.0,-4683815963.0,-5491474256.0,-6316279616.0,-6926440141.0,-7751245501.0
49,Tài sản dở dang dài hạn,0.0,330905475557.0,149409386660.0,167688201895.0,41113957358.0,13259193549.0,38318718943.0,47359180340.0,35635024928.0,15259432815.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,414347500681.0,288632030048.0,249107849207.0,239712201198.0,306855760754.0,273431399617.0,292103664322.0,265201627502.0,266012763904.0,316550473711.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,329987642186.0,237968862853.0,201762495955.0,208479260213.0,214800454745.0,231419892244.0,240090890583.0,223310088976.0,224761113098.0,225023209474.0
55,Đầu tư dài hạn khác,87016900383.0,52416900383.0,49500000000.0,33250000000.0,43750000000.0,43750000000.0,43750000000.0,43750000000.0,43750000000.0,43750000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2657041888.0,-1753733188.0,-2154646748.0,-2017059015.0,-1694693991.0,-1738492627.0,-1737226261.0,-1858461474.0,-2498349194.0,-2222735763.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,50000000000.0,0.0,10000000000.0,0.0,0.0,50000000000.0
58,Tài sản dài hạn khác,302418057942.0,297698072808.0,318316387746.0,325000588164.0,334024525825.0,304745051948.0,351485411146.0,308840212645.0,253302606119.0,213386378469.0
59,Trả trước dài hạn,287992593642.0,256701362265.0,276306060932.0,318160744201.0,329217706002.0,302403145854.0,347856035981.0,301946268255.0,246889488574.0,206005314998.0
60,Thuế thu nhập hoãn lại phải thu,14425464300.0,18072488440.0,26176318140.0,0.0,0.0,0.0,1203980050.0,4849874712.0,4589871205.0,5602957950.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,1774022683.0,1644094082.0,2208944883.0,2341906094.0,2425395115.0,2044069678.0,1823246340.0,1778105521.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2651231948685.0,3696384844451.0,3849214243578.0,5451038168962.0,5091035187614.0,4272090964923.0,2590612906434.0,1948544585402.0,2329311540711.0,1927157622701.0
65,Nợ ngắn hạn,1656888271819.0,2668317850100.0,2898671563125.0,4731445079515.0,4519237983755.0,3869912809304.0,2328507312879.0,1746185904092.0,2181447804081.0,1814341051591.0
66,Phải trả người bán,350575922731.0,488046373259.0,533520145032.0,594675302883.0,535736057939.0,644269464028.0,807522165408.0,545690899807.0,397708279021.0,563699835333.0
67,Người mua trả tiền trước,17691819031.0,10806559181.0,14830008955.0,28309461770.0,42504156349.0,25575869106.0,40210583813.0,32684552002.0,13709134336.0,36520327460.0
68,Thuế và các khoản phải trả Nhà nước,527351556494.0,1107397766822.0,1315743639773.0,952353817841.0,816756662860.0,386185881177.0,298761735453.0,265168238095.0,341894244082.0,440440869125.0
69,Phải trả người lao động,93890583332.0,109836628604.0,124783937247.0,148486786008.0,125159964559.0,129589820374.0,128259726093.0,175728104646.0,158589513764.0,182383794138.0
70,Chi phí phải trả,40978766495.0,116763996634.0,101524869358.0,92199694073.0,61909482287.0,49399718592.0,103106041914.0,85674489921.0,105075217471.0,141884590549.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,60545455.0,1528257273.0,74181818.0,18316715.0,18316717.0,0.0
74,Phải trả khác,112430200116.0,148956782965.0,128233032423.0,1903795844903.0,1999135511463.0,1986469831558.0,321346760476.0,347591317301.0,856007233727.0,269280127765.0
75,Vay ngắn hạn,448653464429.0,630190043191.0,616885185186.0,816382487922.0,639679011509.0,354979417057.0,335429211392.0,220196905678.0,197670986191.0,96475255531.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,5200000000.0,583407742.0,150000000000.0,256320291145.0,256320291145.0,256320291145.0,0.0,0.0,2834586664.0
77,"Quỹ khen thưởng, phúc lợi",65315959191.0,51119699444.0,62567337409.0,45241684115.0,41976300189.0,35594258994.0,37476615367.0,73433079927.0,110774878772.0,80821665026.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,994343676866.0,1028066994351.0,950542680453.0,719593089447.0,571797203859.0,402178155619.0,262105593555.0,202358681310.0,147863736630.0,112816571110.0
81,Phải trả nhà cung cấp dài hạn,263178841310.0,349929968.0,349929968.0,349929968.0,2204483972.0,349929968.0,349929968.0,349929968.0,349929968.0,349929968.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,152600000.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,6643790000.0,3143790000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,2814850000.0,1746638269.0,590450000.0,590450000.0,5949531994.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,295368404252.0,306055239530.0,266708391193.0,185035577064.0,145912439302.0,126449179319.0,99669507910.0,97930882275.0,111772389591.0
88,Vay dài hạn,726676064766.0,718925480347.0,635282542902.0,445951568556.0,363782866100.0,246707757259.0,133446214209.0,100867646209.0,48500000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,2813546163.0,17546003992.0,1009455201.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,4488770790.0,3964539784.0,3964539784.0,3026603567.0,2637822731.0,2249041895.0,1860270059.0,1471597223.0,1082924387.0,694251551.0
95,VỐN CHỦ SỞ HỮU,4539085230210.0,5668745333614.0,6087025711365.0,4411210839945.0,4520970058999.0,4930755045136.0,5181563191747.0,5735538015573.0,4757702071707.0,5329097565248.0
96,Vốn và các quỹ,4536306313082.0,5666086333713.0,6082233988243.0,4407665730555.0,4517297081649.0,4928453737576.0,5179566526708.0,5733808658790.0,4756240023180.0,5327886317937.0
97,Vốn góp,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0
98,Cổ phiếu phổ thông,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,16218000.0,1016218000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1170403657670.0,1849930460045.0,2406305542024.0,931270299742.0,1210832614944.0,1209824820651.0,1217689073670.0,1225117556135.0,1533422759884.0,1540126962890.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1810400290.0,2242850122.0,3587572658.0,5984199088.0,8607716713.0,7327716713.0,5572716713.0,4106716713.0,13362898113.0,12030898113.0
110,Lãi chưa phân phối,757843197857.0,617773294109.0,468112178092.0,399253670940.0,253602159485.0,711306153095.0,987117450172.0,1548411853162.0,249407206503.0,789128621922.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-225474901012.0,-419057983408.0,-368591116589.0,-403456672180.0,233914996777.0,458302008576.0,900961445324.0,-64252020501.0,323501474973.0
112,LNST chưa phân phối kỳ này,757843197857.0,843248195121.0,887170161500.0,767844787529.0,657058831665.0,477391156318.0,528815441596.0,647450407838.0,313659227004.0,465627146949.0
113,Lợi ích cổ đông không kiểm soát,0.0,877123511437.0,886228695469.0,753157560785.0,726254590507.0,681995047117.0,651187286153.0,638172532780.0,642047158680.0,668599835012.0
114,Vốn Ngân sách nhà nước và quỹ khác,2778917128.0,2658999901.0,4791723122.0,3545109390.0,3672977350.0,2301307560.0,1996665039.0,1729356783.0,1462048527.0,1211247311.0
116,Vốn ngân sách nhà nước,2778917128.0,480000000.0,1920000000.0,1046793750.0,1483165750.0,420000000.0,420000000.0,420000000.0,420000000.0,420000000.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,2178999901.0,2871723122.0,2498315640.0,2189811600.0,1881307560.0,1576665039.0,1309356783.0,1042048527.0,791247311.0
119,TỔNG CỘNG NGUỒN VỐN,8067583690905.0,9365130178065.0,9936239954943.0,9862249008907.0,9612005246613.0,9202846010059.0,7772176098181.0,7684082600975.0,7087013612418.0,7256255187949.0
