,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
54,Đầu tư vào công ty liên doanh,236413334731.0,223735841286.0,223213510460.0,214999501664.0,215275855600.0,224761113098.0,223582768665.0,218326824815.0,221896610279.0,225023209474.0
55,Đầu tư dài hạn khác,43750000000.0,43750000000.0,43750000000.0,43750000000.0,43750000000.0,43750000000.0,43750000000.0,43750000000.0,43750000000.0,43750000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1606927486.0,-1606927486.0,-1858461473.0,-2498349194.0,-2498349193.0,-2498349194.0,-2222735763.0,-2222735763.0,-2222735763.0,-2222735763.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000000000.0,50000000000.0,50000000000.0
58,Tài sản dài hạn khác,332805887468.0,312574999085.0,282536530877.0,287511315940.0,270395942139.0,253302606119.0,235967227996.0,227718961719.0,216446637063.0,213386378469.0
59,Trả trước dài hạn,330965984790.0,308404672759.0,275563164662.0,282150331605.0,265768258264.0,246889488574.0,227628747869.0,221385249893.0,211087427318.0,206005314998.0
60,Thuế thu nhập hoãn lại phải thu,0.0,2126256648.0,5094668201.0,3422641995.0,2736932535.0,4589871205.0,6549557187.0,4479736886.0,3581104224.0,5602957950.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",1839902678.0,2044069678.0,1878698014.0,1938342340.0,1890751340.0,1823246340.0,1788922940.0,1853974940.0,1778105521.0,1778105521.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2121540199361.0,1825571564369.0,1439336183358.0,1907071684059.0,1743285659173.0,2329311540711.0,1464810772165.0,1829800418564.0,1894985162429.0,1927157622701.0
65,Nợ ngắn hạn,1908813489366.0,1622643291858.0,1235790284593.0,1733743136229.0,1590397100266.0,2181447804081.0,1315205148251.0,1693501734418.0,1781255641020.0,1814341051591.0
66,Phải trả người bán,308867953732.0,453554024821.0,323668278158.0,461003849300.0,276374483766.0,397708279021.0,324314159695.0,418071107736.0,316994470288.0,563699835333.0
67,Người mua trả tiền trước,16543275835.0,32630955740.0,38529491702.0,17307631137.0,14469277222.0,13709134336.0,24702562954.0,40044186817.0,18223220293.0,36520327460.0
68,Thuế và các khoản phải trả Nhà nước,406264502637.0,270464764373.0,180234461674.0,486910059364.0,444046743910.0,341894244082.0,283096285805.0,544841376987.0,596828162129.0,440440869125.0
69,Phải trả người lao động,110515227700.0,152643959349.0,86218690931.0,111222284579.0,129187937488.0,158589513764.0,83644959824.0,118169257745.0,152624927215.0,182383794138.0
70,Chi phí phải trả,202296482381.0,87013328841.0,42818436455.0,95411109591.0,136413823689.0,105075217471.0,113206392948.0,118224259178.0,239020520471.0,141884590549.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,135816000.0,18316715.0,262088730.0,132862172.0,358950900.0,18316717.0,564530537.0,181971262.0,387832720.0,0.0
74,Phải trả khác,367293514168.0,332433586146.0,343081455103.0,388841829727.0,389169954910.0,856007233727.0,221934099145.0,273964771772.0,267363572028.0,269280127765.0
75,Vay ngắn hạn,199837089662.0,220196905678.0,177556320215.0,112380812930.0,144174338449.0,197670986191.0,196067689844.0,107846636781.0,113604483804.0,96475255531.0
76,Dự phòng các khoản phải trả ngắn hạn,256320291145.0,0.0,0.0,0.0,0.0,0.0,1570639962.0,1630081812.0,1689523662.0,2834586664.0
77,"Quỹ khen thưởng, phúc lợi",40739336106.0,73687450195.0,43421061625.0,60532697429.0,56201589932.0,110774878772.0,66103827537.0,70528084328.0,74518928410.0,80821665026.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,212726709995.0,202928272511.0,203545898765.0,173328547830.0,152888558907.0,147863736630.0,149605623914.0,136298684146.0,113729521409.0,112816571110.0
81,Phải trả nhà cung cấp dài hạn,349929968.0,349929968.0,349929968.0,349929968.0,349929968.0,349929968.0,349929968.0,349929968.0,349929968.0,349929968.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,99456266945.0,100239099111.0,104453893574.0,99015022648.0,97114409934.0,97930882275.0,104269937768.0,110560166209.0,112588171681.0,111772389591.0
88,Vay dài hạn,106906930209.0,100867646209.0,97367646209.0,72686334409.0,54244126409.0,48500000000.0,44000000000.0,24500000000.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,4444817441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,1568765432.0,1471597223.0,1374429014.0,1277260805.0,1180092596.0,1082924387.0,985756178.0,888587969.0,791419760.0,694251551.0
95,VỐN CHỦ SỞ HỮU,5617610579947.0,5796947620196.0,5118494670488.0,5267977295707.0,5405534115903.0,4757702071707.0,4869328953404.0,5057343736141.0,5305244203518.0,5329097565248.0
96,Vốn và các quỹ,5615814396100.0,5795218263413.0,5116832140769.0,5266381593052.0,5404005240312.0,4756240023180.0,4867933731941.0,5056015341722.0,5303974382653.0,5327886317937.0
97,Vốn góp,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0
98,Cổ phiếu phổ thông,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0,2318000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1219057909287.0,1225117556135.0,1527287440165.0,1533422759884.0,1533422759884.0,1533422759884.0,1533422759884.0,1533692209884.0,1540126962890.0,1540126962890.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,4426716713.0,4106716713.0,13964398113.0,13853398113.0,13362898113.0,13362898113.0,13312898113.0,13057898113.0,12107898113.0,12030898113.0
110,Lãi chưa phân phối,1421665344673.0,1610609118899.0,635434739968.0,760687558860.0,889212356973.0,249407206503.0,373080489000.0,548838402389.0,760316495217.0,789128621922.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,966226493396.0,901029882474.0,571961505017.0,550471193732.0,550468643916.0,-64252020501.0,327420522607.0,320641966255.0,327261327192.0,323501474973.0
112,LNST chưa phân phối kỳ này,455438851277.0,709579236425.0,63473234951.0,210216365128.0,338743713057.0,313659227004.0,45659966393.0,228196436134.0,433055168025.0,465627146949.0
113,Lợi ích cổ đông không kiểm soát,652664425427.0,637384871666.0,622145562523.0,640417876195.0,650007225342.0,642047158680.0,630117584944.0,642426831336.0,673423026433.0,668599835012.0
114,Vốn Ngân sách nhà nước và quỹ khác,1796183847.0,1729356783.0,1662529719.0,1595702655.0,1528875591.0,1462048527.0,1395221463.0,1328394419.0,1269820865.0,1211247311.0
116,Vốn ngân sách nhà nước,420000000.0,420000000.0,420000000.0,420000000.0,420000000.0,420000000.0,420000000.0,420000000.0,420000000.0,420000000.0
117,Nguồn kinh phí đã hình thành TSCĐ,1376183847.0,1309356783.0,1242529719.0,1175702655.0,1108875591.0,1042048527.0,975221463.0,908394419.0,849820865.0,791247311.0
119,TỔNG CỘNG NGUỒN VỐN,7739150779308.0,7622519184565.0,6557830853846.0,7175048979766.0,7148819775076.0,7087013612418.0,6334139725569.0,6887144154705.0,7200229365947.0,7256255187949.0
