,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Trả trước ngắn hạn,7063893275.0,5561801928.0,4601532287.0,8743912561.0,12822320142.0,12069586908.0,8621187729.0,12748942598.0,12786704222.0,12555010545.0
23,Thuế VAT phải thu,52553921568.0,35095563772.0,29956676515.0,41004454277.0,46934327604.0,21601269673.0,13704635019.0,8798845585.0,6807472660.0,101730668217.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134005524.0,17714618877.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1444135839876.0,1399599754011.0,1332501636230.0,1692038557516.0,1901815598602.0,1945107403834.0,2018610927244.0,2701558811621.0,2656876058310.0,3356052896089.0
28,Phải thu dài hạn,0.0,0.0,0.0,74000000.0,74000000.0,74000000.0,106484150000.0,106484150000.0,112894400000.0,112894400000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,74000000.0,74000000.0,74000000.0,106484150000.0,106484150000.0,112894400000.0,112894400000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1137860220397.0,1098459058012.0,1034476955900.0,1367507367580.0,1578648578082.0,1535890707186.0,1481615263998.0,2162264281152.0,2092278064054.0,2744063079887.0
37,GTCL TSCĐ hữu hình,1112774608064.0,1075082450678.0,1010643019085.0,1345088198074.0,1333823290650.0,1292856919590.0,1251406268949.0,1780834189301.0,1732880633248.0,2406762893450.0
38,Nguyên giá TSCĐ hữu hình,1783414694916.0,1784984241833.0,1699955859925.0,2074052390580.0,2103617443779.0,2105356805779.0,2106493217682.0,2690274998452.0,2713014017141.0,3450370577585.0
39,Khấu hao lũy kế TSCĐ hữu hình,-670640086852.0,-709901791155.0,-689312840840.0,-728964192506.0,-769794153129.0,-812499886189.0,-855086948733.0,-909440809151.0,-980133383893.0,-1043607684135.0
40,GTCL Tài sản thuê tài chính,22029978791.0,20759018477.0,19488058163.0,18217097849.0,240758635673.0,239098531863.0,226401769195.0,377748187562.0,355789181426.0,333830175290.0
41,Nguyên giá tài sản thuê tài chính,25419206295.0,25419206295.0,25419206295.0,25419206295.0,256196106170.0,267489773742.0,268192626706.0,439180122735.0,439180122735.0,439180122735.0
42,Khấu hao lũy kế tài sản thuê tài chính,-3389227504.0,-4660187818.0,-5931148132.0,-7202108446.0,-15437470497.0,-28391241879.0,-41790857511.0,-61431935173.0,-83390941309.0,-105349947445.0
43,GTCL tài sản cố định vô hình,3055633542.0,2617588857.0,4345878652.0,4202071657.0,4066651759.0,3935255733.0,3807225854.0,3681904289.0,3608249380.0,3470011147.0
44,Nguyên giá TSCĐ vô hình,11754927885.0,11754927885.0,13554927885.0,13554927885.0,13554927885.0,13554927885.0,13554927885.0,13554927885.0,14155927885.0,14155927885.0
45,Khấu hao lũy kế TSCĐ vô hình,-8699294343.0,-9137339028.0,-9209049233.0,-9352856228.0,-9488276126.0,-9619672152.0,-9747702031.0,-9873023596.0,-10547678505.0,-10685916738.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1547009890.0,667181817.0,5517843695.0,8142160201.0,1209225333.0,6568959439.0,7704810729.0,7635119123.0,18163837001.0,45414706626.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,47505668587.0,50448750968.0,52837294851.0,56272811826.0,60383535261.0,147761760195.0,174261958181.0,182721273320.0,192744173399.0,181601032383.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,37054802087.0,39997884468.0,42386428351.0,45821945326.0,49932668761.0,127310893695.0,153811091681.0,162270406820.0,157793306899.0,161150165883.0
55,Đầu tư dài hạn khác,10450866500.0,10450866500.0,10450866500.0,10450866500.0,10450866500.0,20450866500.0,20450866500.0,20450866500.0,34950866500.0,20450866500.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,257222941002.0,250024763214.0,239669541784.0,260042217909.0,261500259926.0,254811977014.0,248544744336.0,242453988026.0,240795583856.0,272079677193.0
59,Trả trước dài hạn,257222941002.0,250024763214.0,239669541784.0,260042217909.0,261500259926.0,254811977014.0,248544744336.0,242453988026.0,240795583856.0,261884743581.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,753056180178.0,758754665369.0,788533983524.0,1016986201896.0,1250497254019.0,1330315411554.0,1782993442911.0,1954911855377.0,1927358893484.0,2167834953620.0
65,Nợ ngắn hạn,288720159248.0,320362315214.0,354264637045.0,475507267418.0,500448978662.0,620603862899.0,724773890871.0,836320991239.0,890131835099.0,915671575835.0
66,Phải trả người bán,76990683205.0,85352356262.0,109918569170.0,111724470609.0,91004621969.0,78861911406.0,85290399839.0,133064306641.0,122208001145.0,148426643717.0
67,Người mua trả tiền trước,1808248675.0,1037014948.0,570957177.0,2355952145.0,1796749306.0,763856819.0,10363111745.0,8595951526.0,10007006286.0,1358601123.0
68,Thuế và các khoản phải trả Nhà nước,20703974792.0,16649110525.0,20349786557.0,35975564104.0,56809724685.0,53140818010.0,81729025034.0,128159534800.0,163459073151.0,117649089139.0
69,Phải trả người lao động,12279674491.0,19511984916.0,9286039761.0,17751451407.0,20705728668.0,28715046180.0,12861770996.0,28707410490.0,41259536085.0,39028845672.0
70,Chi phí phải trả,9849035350.0,10549642232.0,14918126704.0,28064713202.0,19913994270.0,28861733938.0,27226597484.0,32638000102.0,16120353806.0,34283559379.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,70000004.0,1933281383.0,26909092.0,2673618000.0,4444759000.0,15181295259.0,4182057040.0,12140763873.0,22125572772.0,12487777112.0
74,Phải trả khác,34372307737.0,45992688083.0,57501201166.0,65085849864.0,84603066544.0,142815441175.0,223868290875.0,150906102959.0,171757406677.0,174578210708.0
75,Vay ngắn hạn,103740114637.0,111326082508.0,117998293061.0,176171893730.0,185466579863.0,233809277118.0,217288154864.0,269157745983.0,272048522626.0,317706778434.0
76,Dự phòng các khoản phải trả ngắn hạn,2648342710.0,2648342710.0,2648342710.0,2648342710.0,2648342710.0,2648342710.0,2648342710.0,2648342710.0,2648342710.0,2648342710.0
77,"Quỹ khen thưởng, phúc lợi",26257777647.0,25361811647.0,21046411647.0,33055411647.0,33055411647.0,35806140284.0,59316140284.0,70302832155.0,68498019841.0,67503727841.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,464336020930.0,438392350155.0,434269346479.0,541478934478.0,750048275357.0,709711548655.0,1058219552040.0,1118590864138.0,1037227058385.0,1252163377785.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,90000000000.0,90000000000.0,116000000000.0,116000000000.0,116000000000.0,151000000000.0,211000000000.0,211000000000.0,176000000000.0,247740000000.0
88,Vay dài hạn,374336020930.0,348392350155.0,318269346479.0,425478934478.0,634048275357.0,558711548655.0,847219552040.0,907590864138.0,861227058385.0,1004423377785.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1281057376031.0,1335796613176.0,1421311312405.0,1439791914379.0,1540555508021.0,1902029962417.0,2087143501968.0,2380754365854.0,2747411617867.0,2938250479404.0
96,Vốn và các quỹ,1281057376031.0,1335796613176.0,1421311312405.0,1439791914379.0,1540555508021.0,1902029962417.0,2087143501968.0,2380754365854.0,2747411617867.0,2938250479404.0
97,Vốn góp,487827510000.0,487827510000.0,487827510000.0,487827510000.0,487827510000.0,487827510000.0,487827510000.0,682958170000.0,682958170000.0,703446670000.0
98,Cổ phiếu phổ thông,487827510000.0,487827510000.0,487827510000.0,487827510000.0,487827510000.0,487827510000.0,487827510000.0,682958170000.0,682958170000.0,703446670000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,115606612922.0,115606612922.0,115606612922.0,115606612922.0,115606612922.0,191640648159.0,191640648159.0,191640648159.0,191640648159.0,191640648159.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-22905485178.0,-22905485178.0,-22905485178.0,-22905485178.0,-22905485178.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,235778070809.0,235778070809.0,235778070809.0,270090070809.0,270090070809.0,280492385617.0,362807385617.0,390548782590.0,390854922091.0,390854922091.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,202858206371.0,252444167285.0,319243186217.0,307873033898.0,400757927769.0,591761088613.0,631808910073.0,643063655428.0,915729882704.0,1068035227296.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,114147880148.0,114147880148.0,252444167284.0,158730369284.0,158730369284.0,146247591514.0,431865712900.0,203429115564.0,257957998141.0,238776826660.0
112,LNST chưa phân phối kỳ này,88710326223.0,138296287137.0,66799018933.0,149142664614.0,242027558485.0,445513497099.0,199943197173.0,439634539864.0,657771884563.0,829258400636.0
113,Lợi ích cổ đông không kiểm soát,261892461107.0,267045737338.0,285761417635.0,281300171928.0,289178871699.0,350308330028.0,413059048119.0,472543109677.0,566227994913.0,584273011858.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2034113556209.0,2094551278545.0,2209845295929.0,2456778116275.0,2791052762040.0,3232345373971.0,3870136944879.0,4335666221231.0,4674770511351.0,5106085433024.0
