,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,27870590007.0,26815009675.0,33464848723.0,27488727414.0,55243213246.0,43940747487.0,46620873607.0,291471553287.0,335306408988.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,238175490002.0,82071229120.0,93228709584.0,100861312722.0,99060043297.0,99892192159.0,110583525837.0,119238508277.0,139431363873.0,172803973069.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,78175490002.0,82071229120.0,93228709584.0,100861312722.0,99060043297.0,99892192159.0,110583525837.0,119238508277.0,139431363873.0,172803973069.0
55,Đầu tư dài hạn khác,160000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12270678074.0,10246863799.0,16476841839.0,11374993985.0,25010245361.0,29810652644.0,38793218500.0,27199169379.0,15865081777.0,16990685224.0
59,Trả trước dài hạn,12270678074.0,10246863799.0,16476841839.0,11374993985.0,25010245361.0,29810652644.0,38793218500.0,27199169379.0,15865081777.0,16990685224.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,588708913480.0,927285825065.0,557950615425.0,936628763055.0,1139874550440.0,793264801574.0,1065784175164.0,947935955665.0,1247155453662.0,1238306667595.0
65,Nợ ngắn hạn,548839540235.0,889836645365.0,520357656875.0,906634948505.0,1133564746190.0,790773489324.0,1038900704819.0,929414054415.0,1121183964876.0,1235845108809.0
66,Phải trả người bán,71172342067.0,227709540771.0,129778614325.0,340936280225.0,298653787201.0,281692486265.0,342815577012.0,469128027413.0,547167248611.0,530411746476.0
67,Người mua trả tiền trước,937523595.0,1045536295.0,2721519663.0,498882985.0,454639156.0,2062760125.0,347051897.0,649768506.0,1069280446.0,418361325.0
68,Thuế và các khoản phải trả Nhà nước,2430524381.0,1327374791.0,7056218134.0,6077293793.0,4804422711.0,1686683792.0,12013688065.0,16893888498.0,11339824634.0,9749922644.0
69,Phải trả người lao động,2836900029.0,4818198890.0,8441972289.0,9324428351.0,10233099014.0,10786799282.0,12941225925.0,12103501095.0,13774787185.0,17899771250.0
70,Chi phí phải trả,907366720.0,1732368875.0,2738540710.0,3724169303.0,3687627214.0,2739823912.0,3836100672.0,2653446988.0,1886180597.0,155000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,320313818.0,1153443636.0,858006186.0,900957038.0,1320028407.0,2097011319.0,2517879954.0,1517114775.0,1639242274.0
74,Phải trả khác,578764844.0,750539882.0,924101047.0,2320070962.0,941820417.0,1097194633.0,766894669.0,785542452.0,992916814.0,637994472.0
75,Vay ngắn hạn,467072837949.0,647122342312.0,358565831358.0,523785935258.0,787097657786.0,461959949055.0,630376601995.0,384220811140.0,510719627683.0,644785974963.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2903280650.0,5010429731.0,8977415713.0,19109881442.0,26790735653.0,27427763853.0,33706553265.0,40461188369.0,32716984131.0,30147095405.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,39869373245.0,37449179700.0,37592958550.0,29993814550.0,6309804250.0,2491312250.0,26883470345.0,18521901250.0,125971488786.0,2461558786.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,29454545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,21048910700.0,20271387700.0,20213054700.0,20613910700.0,2332012250.0,2491312250.0,2788232250.0,3221901250.0,118671488786.0,2461558786.0
88,Vay dài hạn,18791008000.0,17177792000.0,17379903850.0,9379903850.0,3977792000.0,0.0,24095238095.0,15300000000.0,7300000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,486596972967.0,498196262254.0,529335723942.0,583699121519.0,589114149299.0,626794746104.0,693113298925.0,757163153493.0,833148136950.0,926597827610.0
96,Vốn và các quỹ,486596972967.0,498196262254.0,529335723942.0,583699121519.0,589114149299.0,626794746104.0,693113298925.0,757163153493.0,833148136950.0,926597827610.0
97,Vốn góp,375997100000.0,375997100000.0,375997100000.0,375997100000.0,375997100000.0,375997100000.0,421115890000.0,421115890000.0,421115890000.0,484279210000.0
98,Cổ phiếu phổ thông,375997100000.0,375997100000.0,375997100000.0,375997100000.0,375997100000.0,375997100000.0,421115890000.0,421115890000.0,421115890000.0,484279210000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,67810722053.0,67810722053.0,67810722053.0,69835386699.0,69835386699.0,69835386699.0,69835386699.0,69835386699.0,69835386699.0,69835386699.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-15990198846.0,-15990198846.0,-15990198846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13053610919.0,20882164713.0,23960752124.0,30404972177.0,33581863310.0,35789986640.0,39014416963.0,43728699692.0,46231130144.0,49567993047.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,372666308.0,1560759181.0,4737650313.0,5661628693.0,6464494460.0,7876528392.0,10378958843.0,11582581167.0
110,Lãi chưa phân phối,39323933382.0,48844842617.0,77123310753.0,105826900530.0,104875207236.0,139441378920.0,156604807764.0,214512450354.0,285464402959.0,311196739174.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,27470464128.0,39845962426.0,43398217856.0,49431141062.0,104875207236.0,94322588921.0,127126695463.0,172400861355.0,222301082960.0
112,LNST chưa phân phối kỳ này,39323933382.0,21374378489.0,37277348327.0,62428682674.0,55444066174.0,34566171684.0,62282218843.0,87385754891.0,113063541604.0,88895656214.0
113,Lợi ích cổ đông không kiểm soát,0.0,651631717.0,61371550.0,74002932.0,86941741.0,69265152.0,78303039.0,94198356.0,122368305.0,135917523.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1075955992716.0,1425482087319.0,1087286339367.0,1520327884574.0,1728988699739.0,1420059547678.0,1758897474089.0,1705099109158.0,2080303590612.0,2164904495205.0
