,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,255902959945.0,98071989772.0,88136961698.0,91231158952.0,92953165272.0,84094252851.0,89607210179.0,89957496919.0,96979564289.0,108785797418.0
16,Dự phòng nợ khó đòi,-110863414841.0,-111391409584.0,-111887915315.0,-111939761420.0,-115018069058.0,-112334239251.0,-116279914861.0,-109169274330.0,-109169274331.0,-109007346107.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",3852016564467.0,3779096023397.0,3857901396320.0,3704243194773.0,3676659489264.0,3577880090934.0,3557555555107.0,3686689043012.0,3664083697980.0,3744624451750.0
19,Hàng tồn kho,3856707436143.0,3783786895073.0,3862592267996.0,3708934066449.0,3681350360940.0,3582570962610.0,3562246426783.0,3691379914688.0,3668774569656.0,3749315323426.0
20,Dự phòng giảm giá HTK,-4690871676.0,-4690871676.0,-4690871676.0,-4690871676.0,-4690871676.0,-4690871676.0,-4690871676.0,-4690871676.0,-4690871676.0,-4690871676.0
21,Tài sản lưu động khác,69450488484.0,49646628652.0,56969551987.0,62177849065.0,55366549314.0,50707928769.0,40460049435.0,37101857071.0,38277292322.0,36092706653.0
22,Trả trước ngắn hạn,21887399643.0,18924996694.0,18806023642.0,23397010982.0,20645803905.0,20434258235.0,19090650275.0,17634079842.0,21697130108.0,18081204646.0
23,Thuế VAT phải thu,47384455698.0,30066303956.0,37998860536.0,38612560617.0,34543212136.0,30022268180.0,20405012170.0,18542604071.0,15670725696.0,17742387431.0
24,Phải thu thuế khác,178633143.0,655328002.0,164667809.0,168277466.0,177533273.0,251402354.0,964386990.0,925173158.0,909436518.0,269114576.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,2526114036352.0,2511528521461.0,2521711982563.0,2693791642972.0,2695783076813.0,2706981282659.0,2689939986407.0,2684457927187.0,2753732086255.0,2761293341148.0
28,Phải thu dài hạn,117053467975.0,117053467975.0,117053467975.0,117053467975.0,117053467975.0,117053467975.0,117053467975.0,117053467975.0,117053467975.0,117053467975.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,49982867975.0,49982867975.0,49982867975.0,49982867975.0,49982867975.0,49982867975.0,49982867975.0,49982867975.0,49982867975.0,49982867975.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,67070600000.0,67070600000.0,67070600000.0,67070600000.0,67070600000.0,67070600000.0,67070600000.0,67070600000.0,67070600000.0,67070600000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,222966951257.0,220740999398.0,218515047539.0,216544657093.0,214441495995.0,212350422856.0,210455282491.0,208577627561.0,206775839799.0,204988231284.0
37,GTCL TSCĐ hữu hình,222138423998.0,219917368172.0,217696312346.0,215730817933.0,213632552868.0,211546375762.0,209656131430.0,207783372533.0,205986480804.0,204203768322.0
38,Nguyên giá TSCĐ hữu hình,301838751631.0,301838751631.0,301838751631.0,302092469631.0,302127801449.0,302159191449.0,302289227812.0,302289227812.0,302325877812.0,302325877812.0
39,Khấu hao lũy kế TSCĐ hữu hình,-79700327633.0,-81921383459.0,-84142439285.0,-86361651698.0,-88495248581.0,-90612815687.0,-92633096382.0,-94505855279.0,-96339397008.0,-98122109490.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,828527259.0,823631226.0,818735193.0,813839160.0,808943127.0,804047094.0,799151061.0,794255028.0,789358995.0,784462962.0
44,Nguyên giá TSCĐ vô hình,999212051.0,999212051.0,999212051.0,999212051.0,999212051.0,999212051.0,999212051.0,999212051.0,999212051.0,999212051.0
45,Khấu hao lũy kế TSCĐ vô hình,-170684792.0,-175580825.0,-180476858.0,-185372891.0,-190268924.0,-195164957.0,-200060990.0,-204957023.0,-209853056.0,-214749089.0
46,Bất động sản đầu tư,11779039302.0,7816704921.0,7639052541.0,6909515884.0,6745003606.0,6674996856.0,6356659050.0,6116203646.0,5955174899.0,5794146152.0
47,Nguyên giá tài sản đầu tư,26175642944.0,17765238498.0,17765238498.0,16451228312.0,16451228312.0,16276211437.0,16276211437.0,16102875188.0,16102875188.0,16102875188.0
48,Khấu hao lũy kế tài sản đầu tư,-14396603642.0,-9948533577.0,-10126185957.0,-9541712428.0,-9706224706.0,-9601214581.0,-9919552387.0,-9986671542.0,-10147700289.0,-10308729036.0
49,Tài sản dở dang dài hạn,1998640320583.0,2001694427417.0,2005239570417.0,2183000973022.0,2185696548850.0,2209813199254.0,2214603877556.0,2216764638076.0,2288458213117.0,2301551549204.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",1962843815693.0,1965599173515.0,1968721078057.0,2145996260325.0,2148206074626.0,2171937043770.0,2176146139440.0,2177252991543.0,2248744645857.0,2261602565519.0
52,Đầu tư dài hạn,147659386923.0,147740567296.0,150364135914.0,151569156504.0,153319225254.0,142627944972.0,122220261927.0,113353226081.0,113902028221.0,110652970370.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,103662263859.0,103662263859.0,103238627810.0,102239917999.0,102239917999.0,96160387314.0,72561704268.0,67033307385.0,67033307385.0,63848942135.0
55,Đầu tư dài hạn khác,55493000000.0,55493000000.0,55493000000.0,55493000000.0,58243068750.0,58243068750.0,58243068750.0,58243068750.0,58243068750.0,58243068750.0
56,Dự phòng giảm giá đầu tư dài hạn,-15072419555.0,-15072419555.0,-15216214888.0,-15099209727.0,-15099209727.0,-15515313232.0,-15515313230.0,-15114150053.0,-15114150053.0,-15178842654.0
57,Đầu tư nắm giữ đến ngày đáo hạn,3576542619.0,3657722992.0,6848722992.0,8935448232.0,7935448232.0,3739802140.0,6930802139.0,3190999999.0,3739802139.0,3739802139.0
58,Tài sản dài hạn khác,28014870312.0,16482354454.0,22900708177.0,18713872494.0,18527335133.0,18461250746.0,19250437408.0,22592763848.0,21587362244.0,21252976163.0
59,Trả trước dài hạn,21604806697.0,9755213771.0,16103770076.0,11798454342.0,11799397032.0,11988105855.0,11863411433.0,11756757867.0,11700560451.0,11246496667.0
60,Thuế thu nhập hoãn lại phải thu,6410063615.0,6727140683.0,6796938101.0,6915418152.0,6727938101.0,6473144891.0,7387025975.0,10836005981.0,9886801793.0,10006479496.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4905201629661.0,4878417894598.0,4829367273871.0,4891844798348.0,4824249195311.0,4760843693311.0,4518703899303.0,4264436369167.0,4306739471712.0,4252036071181.0
65,Nợ ngắn hạn,4082414070099.0,3828947296275.0,4398535769583.0,4495381616435.0,4429987395728.0,3473642467233.0,3262732397884.0,3006018119023.0,3050823584545.0,3425675339304.0
66,Phải trả người bán,164050911662.0,239830032799.0,239414665348.0,216884119255.0,202746033095.0,212280181164.0,118064270609.0,119119170025.0,121394119589.0,136825447289.0
67,Người mua trả tiền trước,535055886914.0,242988856290.0,288422124733.0,327034291434.0,280047322449.0,139822567075.0,148788358568.0,163591845611.0,92192831825.0,95309300626.0
68,Thuế và các khoản phải trả Nhà nước,44918779391.0,84923732491.0,42308237811.0,41178554646.0,48914811222.0,39989230071.0,42864608746.0,44460400805.0,55196175274.0,94627867222.0
69,Phải trả người lao động,15665547588.0,20694661793.0,17588935827.0,17280748839.0,17235149492.0,24119752437.0,16494482803.0,13949470006.0,13488325082.0,16795520942.0
70,Chi phí phải trả,946203334309.0,1037834445271.0,1060438909055.0,1139322040600.0,1194237349504.0,1106915658855.0,1009969238391.0,1128141990653.0,1172798463607.0,1199717842617.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,6780764752.0,8089723758.0,11835786315.0,2890987397.0,2812339754.0,3184703232.0,3178326560.0,1357170964.0,1229458226.0,3634546952.0
74,Phải trả khác,1807642465183.0,1544414528844.0,2076106934001.0,2087317574540.0,2065201836743.0,1511780949431.0,1257434661530.0,741223842296.0,799336737823.0,607058250690.0
75,Vay ngắn hạn,466915482248.0,556318339178.0,570660500628.0,568660500628.0,524660500628.0,341957316548.0,574778675559.0,700000000000.0,700000000000.0,1176999300936.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",95180898052.0,93852975851.0,91759675865.0,94812799096.0,94132052841.0,93592108420.0,91159775118.0,94174228663.0,95187473119.0,94707262030.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,822787559562.0,1049470598323.0,430831504288.0,396463181913.0,394261799583.0,1287201226078.0,1255971501419.0,1258418250144.0,1255915887167.0,826360731877.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,193673600481.0,193673600481.0,193673600481.0,193673600481.0,193673600481.0,193235600481.0,193235600481.0,193235600481.0,193235600481.0,193235600481.0
83,Chi phí phải trả dài hạn,1972664320.0,2219247360.0,2219247360.0,2219247360.0,2219247360.0,2465830400.0,2465830400.0,2465830400.0,2465830400.0,2712413440.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,518465234462.0,726001690183.0,196862596148.0,198545749773.0,196344367443.0,227475210898.0,196245486239.0,198692234964.0,196189871987.0,196053596380.0
88,Vay dài hạn,106651476000.0,125551476000.0,36051476000.0,0.0,0.0,862000000000.0,862000000000.0,862000000000.0,862000000000.0,431000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2024584299.0,2024584299.0,2024584299.0,2024584299.0,2024584299.0,2024584299.0,2024584299.0,2024584299.0,2024584299.0,3359121576.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2140507652490.0,2167928375665.0,2180192344946.0,2161470271752.0,2180663813576.0,2176658290971.0,2210898377402.0,2476476700942.0,2477809488983.0,2574155251242.0
96,Vốn và các quỹ,2140507652490.0,2167928375665.0,2180192344946.0,2161470271752.0,2180663813576.0,2176658290971.0,2210898377402.0,2476476700942.0,2477809488983.0,2574155251242.0
97,Vốn góp,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0
98,Cổ phiếu phổ thông,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0,1148555400000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,219017196787.0,219017196787.0,219017196787.0,219017196787.0,219017196787.0,219017196787.0,219017196787.0,219017196787.0,219017196787.0,219017196787.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48750000000.0
103,Cổ phiếu Quỹ,-61161904650.0,-61161904650.0,-61161904650.0,-61161904650.0,-61161904650.0,-61161904650.0,-61161904650.0,-61161904650.0,-61161904650.0,-61161904650.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,749270472555.0,749270472555.0,749270472555.0,749270472555.0,749270472555.0,749270472555.0,749270472555.0,749270472555.0,749270472555.0,749270472555.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,7523041519.0,7523041519.0,7523041519.0,7523041519.0,7523041519.0,7523041519.0,7523041519.0,7523041519.0,7523041519.0,7523041519.0
110,Lãi chưa phân phối,50937922055.0,63000914325.0,70946481372.0,48528077727.0,61684714033.0,62190101809.0,89792428202.0,355887836791.0,357623048492.0,405654975789.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,41379215474.0,0.0,0.0,13474450792.0,48528077727.0,61684714033.0,0.0,337021161598.0,336169461598.0,0.0
112,LNST chưa phân phối kỳ này,9558706581.0,63000914325.0,70946481372.0,35053626935.0,13156636306.0,505387776.0,89792428202.0,18866675193.0,21453586894.0,405654975789.0
113,Lợi ích cổ đông không kiểm soát,26365524224.0,41723255129.0,46041657363.0,49737987814.0,55774893332.0,51263982951.0,57901742989.0,57384657940.0,56982234280.0,56546069242.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,7045709282151.0,7046346270263.0,7009559618817.0,7053315070100.0,7004913008887.0,6937501984282.0,6729602276705.0,6740913070109.0,6784548960695.0,6826191322423.0
