,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",559033736.0,330988000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,156073521111.0,136613090000.0,105499077474.0,98013060321.0,504812562994.0,518618973688.0,723054497689.0,623843570121.0,922399943418.0,679385718913.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,297029861606.0,130701141424.0,123108228887.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,236621111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,79385025000.0,67243590000.0,57815100000.0,40224350000.0,18301675000.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,76451875000.0,69369500000.0,47683977474.0,57788710321.0,189481026388.0,387917832264.0,599946268802.0,623843570121.0,922399943418.0,679385718913.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,280342344373.0,292483015958.0,271015449049.0,267085003889.0,274175839577.0,460773826375.0,459069326731.0,463686865094.0,468765465251.0,473411804280.0
96,Vốn và các quỹ,280342344373.0,292483015958.0,271015449049.0,267085003889.0,274175839577.0,460773826375.0,459069326731.0,463686865094.0,468765465251.0,473411804280.0
97,Vốn góp,97580000000.0,195160000000.0,195160000000.0,195160000000.0,195160000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0
98,Cổ phiếu phổ thông,97580000000.0,195160000000.0,195160000000.0,195160000000.0,195160000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,57815713000.0,7815713000.0,7815713000.0,7815713000.0,7815713000.0,7815713000.0,7650713000.0,7650713000.0,7650713000.0,7650713000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,96099124551.0,48519124551.0,59383458551.0,59383458551.0,59383458551.0,59383458551.0,59383458551.0,59383458551.0,59383458551.0,59383458551.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0
110,Lãi chưa phân phối,19087695559.0,31228367144.0,8654466235.0,4724021075.0,11814856763.0,15182843561.0,13643343917.0,18260882280.0,23339482437.0,27985821466.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,13688266144.0,8426466235.0,2660633611.0,9860414173.0,13231829442.0,13643343917.0,18260882280.0,23339482437.0
112,LNST chưa phân phối kỳ này,19087695559.0,31228367144.0,-5033799909.0,-3702445160.0,9154223152.0,5322429388.0,411514475.0,4617538363.0,5078600157.0,4646339029.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,566267088368.0,560194567154.0,516931317696.0,572116003852.0,982363829856.0,1318981461201.0,1679936515202.0,1601549831215.0,2035160594377.0,1979574902268.0
