,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Thuế VAT phải thu,42766884393.0,38779198257.0,31258080284.0,48793719779.0,47633374269.0,48462214870.0,45626643595.0,49135972909.0,39664532740.0,27568220628.0
24,Phải thu thuế khác,530603.0,530603.0,261776575.0,12171739.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1041190803001.0,1024579217660.0,1396457102364.0,1750439451461.0,1732943418224.0,1737161304452.0,1711708448235.0,1692928611651.0,1659874915591.0,1643974390364.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1021190803001.0,1004579217660.0,988834377819.0,1504347705732.0,1482278326932.0,1459225548854.0,1486632208041.0,1463772171096.0,1444228400429.0,1435826705640.0
37,GTCL TSCĐ hữu hình,1021190803001.0,1004579217660.0,988834377819.0,1504347705732.0,1482278326932.0,1459225548854.0,1486632208041.0,1463772171096.0,1444228400429.0,1435826705640.0
38,Nguyên giá TSCĐ hữu hình,1288998102726.0,1285540939090.0,1285540939090.0,1942398317908.0,1944231377908.0,1945128577908.0,1996852986683.0,1998390116313.0,2003442717239.0,2019494356580.0
39,Khấu hao lũy kế TSCĐ hữu hình,-267807299725.0,-280961721430.0,-296706561271.0,-438050612176.0,-461953050976.0,-485903029054.0,-510220778642.0,-534617945217.0,-559214316810.0,-583667650940.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,152715000.0,152715000.0,152715000.0,152715000.0,152715000.0,152715000.0,152715000.0,152715000.0,152715000.0,152715000.0
45,Khấu hao lũy kế TSCĐ vô hình,-152715000.0,-152715000.0,-152715000.0,-152715000.0,-152715000.0,-152715000.0,-152715000.0,-152715000.0,-152715000.0,-152715000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,4122724545.0,7015400641.0,18320070002.0,51651908775.0,4853567838.0,12398792666.0,7546191740.0,6108535769.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,20000000000.0,20000000000.0,403500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,20000000000.0,20000000000.0,403500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,239076345088.0,232345021290.0,226283846823.0,220222672356.0,216757647889.0,208100323422.0,202039148955.0
59,Trả trước dài hạn,0.0,0.0,0.0,239076345088.0,232345021290.0,226283846823.0,220222672356.0,216757647889.0,208100323422.0,202039148955.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1143911619491.0,1142841423745.0,1366137092815.0,1639441989716.0,1592121890099.0,1560051546393.0,1666155275907.0,1677783588081.0,1629844493912.0,1507957289252.0
65,Nợ ngắn hạn,486676868497.0,450615496842.0,708069884961.0,622035165777.0,584878827658.0,585736430450.0,772568828987.0,769542669659.0,802372542353.0,790551854094.0
66,Phải trả người bán,74092854269.0,67866116806.0,326033782295.0,222878670467.0,178775472388.0,162382716562.0,150243600074.0,93744883015.0,98507152120.0,97757439918.0
67,Người mua trả tiền trước,110718325689.0,103077260846.0,63369668729.0,3063987200.0,4808119711.0,14863037367.0,146746305379.0,10274979159.0,5687075601.0,1300217757.0
68,Thuế và các khoản phải trả Nhà nước,12076999759.0,13140494318.0,9103604619.0,4142056107.0,5072623666.0,2180163188.0,7439283366.0,892512847.0,3410413765.0,11905200548.0
69,Phải trả người lao động,2550378621.0,2627881680.0,2592204563.0,3893727008.0,3535875562.0,4105262824.0,1637004003.0,4280608975.0,4187459369.0,4537017641.0
70,Chi phí phải trả,24784040318.0,19497372204.0,19190447916.0,22684166399.0,23203184658.0,21239662717.0,19029653542.0,27941004239.0,28792028027.0,20442649010.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,815650391.0,558078704.0,1019807201.0,1465155191.0,2536061505.0,1207373714.0,1780677007.0,2040817229.0,1431885825.0,877062035.0
75,Vay ngắn hạn,261638619450.0,243848292284.0,286760369638.0,363907403405.0,366947490168.0,379758214078.0,445692305616.0,630367864195.0,660356527646.0,653732267185.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,657234750994.0,692225926903.0,658067207854.0,1017406823939.0,1007243062441.0,974315115943.0,893586446920.0,908240918422.0,827471951559.0,717405435158.0
81,Phải trả nhà cung cấp dài hạn,44541706782.0,44541706782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,612693044212.0,647684220121.0,658067207854.0,1017406823939.0,1007243062441.0,974315115943.0,893586446920.0,908240918422.0,827471951559.0,717405435158.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,461806660614.0,458014678237.0,466822619743.0,475594024091.0,477240947127.0,477788918110.0,469377799947.0,471725519539.0,479721764494.0,473572385771.0
96,Vốn và các quỹ,461806660614.0,458014678237.0,466822619743.0,475594024091.0,477240947127.0,477788918110.0,469377799947.0,471725519539.0,479721764494.0,473572385771.0
97,Vốn góp,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0
98,Cổ phiếu phổ thông,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0,378390000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,7650713000.0,7650713000.0,7650713000.0,7650713000.0,7650713000.0,7650713000.0,7650713000.0,7650713000.0,7650713000.0,7650713000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,59383458551.0,59383458551.0,59383458551.0,59383458551.0,59383458551.0,59383458551.0,59383458551.0,59383458551.0,59383458551.0,59383458551.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0,1811263.0
110,Lãi chưa phân phối,16380677800.0,12588695423.0,21396636929.0,30168041277.0,31814964313.0,32362935296.0,23951817133.0,26299536725.0,34295781680.0,28146402957.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,11579592024.0,11579592024.0,18260882280.0,18260882280.0,18260882280.0,18260882280.0,23339482437.0,23339482437.0,23339482437.0,23339482437.0
112,LNST chưa phân phối kỳ này,4801085776.0,1009103399.0,3135754649.0,11907158997.0,13554082033.0,14102053016.0,612334696.0,2960054288.0,10956299243.0,4806920520.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1605718280105.0,1600856101982.0,1832959712558.0,2115036013807.0,2069362837226.0,2037840464503.0,2135533075854.0,2149509107620.0,2109566258406.0,1981529675023.0
