,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-7000000000.0,-7769500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,70000000.0,0.0,7000000000.0,9845510443.0,14213262895.0,5000000.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,-293360000000.0,-105015101.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,9901895977.0,5044652045.0,1859951929.0,1248602015.0,599978845.0,47703849.0,7481818.0,5213511.0,7705058.0,17118353.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-20726274009.0,-25089620995.0,-6449075352.0,81932313463.0,82117856872.0,415616394260.0,356836044742.0,3658189830.0,10142436355.0,17023148668.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,207061433635.0,221658533753.0,144296647878.0,290972201532.0,465462947386.0,734284412540.0,767282755352.0,819416054619.0,499050847380.0,1087813181634.0
33,Tiển trả các khoản đi vay,-227787707644.0,-236991213998.0,-137084523230.0,-209039888069.0,-383345090514.0,-318668018280.0,-410446710610.0,-815757864789.0,-488908411025.0,-1070790032966.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-9756940750.0,-13661200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-3362941093.0,13105415723.0,-17688865165.0,-894365864.0,486804083.0,1001441392.0,-425481523.0,1670997176.0,-946733807.0,11991708530.0
38,Tiền và tương đương tiền đầu kỳ,8961028397.0,5598087304.0,18703503027.0,1014637862.0,120271998.0,607076081.0,1601534191.0,1176052668.0,2847049844.0,1900316037.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,-6983282.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,5598087304.0,18703503027.0,1014637862.0,120271998.0,607076081.0,1601534191.0,1176052668.0,2847049844.0,1900316037.0,13892024567.0
