,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",24715624737.0,45304118985.0,27559710482.0,29675049286.0,30706000473.0,50283069339.0,48972651881.0,43012814216.0,50320477716.0,67038840887.0
19,Hàng tồn kho,24715624737.0,45304118985.0,27559710482.0,29675049286.0,30706000473.0,50283069339.0,48972651881.0,43012814216.0,50320477716.0,68002440887.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-963600000.0
21,Tài sản lưu động khác,354277337.0,755461391.0,46096137.0,630450022.0,560946326.0,1652246577.0,2300344732.0,2192463563.0,2350110029.0,2900858671.0
22,Trả trước ngắn hạn,60842770.0,57283341.0,44521498.0,318705330.0,21953513.0,69610294.0,194359471.0,275143660.0,21546651.0,25419124.0
23,Thuế VAT phải thu,258734567.0,0.0,0.0,311744692.0,538992813.0,1582636283.0,2105985261.0,1917319903.0,2328563378.0,2875439547.0
24,Phải thu thuế khác,0.0,632370050.0,1574639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,34700000.0,65808000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,21100736205.0,20029530892.0,18342501451.0,17277467952.0,17062216734.0,16261997186.0,19460294086.0,17462929303.0,16270898528.0,16620180243.0
28,Phải thu dài hạn,0.0,0.0,56510180.0,56510180.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,56510180.0,56510180.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,20726280589.0,19576289727.0,17989211445.0,16764404496.0,16710056040.0,16099915995.0,19402700377.0,17329615971.0,16161703445.0,16435816288.0
37,GTCL TSCĐ hữu hình,20726280589.0,19576289727.0,17989211445.0,16764404496.0,16710056040.0,16099915995.0,19402700377.0,17329615971.0,16020036778.0,16336649621.0
38,Nguyên giá TSCĐ hữu hình,39578531978.0,40090244618.0,39697749355.0,40140749355.0,41742749355.0,42854749355.0,48514937536.0,47661896214.0,48367665463.0,51224665463.0
39,Khấu hao lũy kế TSCĐ hữu hình,-18852251389.0,-20513954891.0,-21708537910.0,-23376344859.0,-25032693315.0,-26754833360.0,-29112237159.0,-30332280243.0,-32347628685.0,-34888015842.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141666667.0,99166667.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340000000.0,340000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198333333.0,-240833333.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,11400000.0,11400000.0,11400000.0,11400000.0,11400000.0,11400000.0,11400000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,11400000.0,11400000.0,11400000.0,11400000.0,11400000.0,11400000.0,11400000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,363055616.0,441841165.0,285379826.0,445153276.0,340760694.0,150681191.0,46193709.0,133313332.0,109195083.0,184363955.0
59,Trả trước dài hạn,363055616.0,441841165.0,285379826.0,445153276.0,340760694.0,150681191.0,46193709.0,133313332.0,109195083.0,184363955.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,52870774129.0,83552913539.0,44362499983.0,40217369348.0,36630680540.0,49235400876.0,44921308554.0,39455835048.0,47083507341.0,69985862006.0
65,Nợ ngắn hạn,52087653505.0,82816613539.0,42820662468.0,39922619348.0,36358930540.0,48971650876.0,44747558554.0,39337585048.0,46967007341.0,69869362006.0
66,Phải trả người bán,39793130565.0,70118938132.0,35447462405.0,25432591362.0,26702956564.0,38488335606.0,32415678434.0,25662577058.0,38034883169.0,43059190797.0
67,Người mua trả tiền trước,281846782.0,2560648625.0,2657646103.0,807711617.0,185843251.0,508940060.0,78838125.0,4455783822.0,2741698161.0,2549199127.0
68,Thuế và các khoản phải trả Nhà nước,347396991.0,2250000.0,133834338.0,155667611.0,119218889.0,251753433.0,252053528.0,610453417.0,798724684.0,1688416545.0
69,Phải trả người lao động,1774824432.0,2003748707.0,1924649228.0,2396777175.0,2721779477.0,2469450214.0,2604692306.0,3069632235.0,2746220668.0,4149732156.0
70,Chi phí phải trả,888099299.0,1130786710.0,440709779.0,699026524.0,235079382.0,309530371.0,498389558.0,159000000.0,319679700.0,1607129707.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,0.0,0.0,0.0,5748559917.0,1053274439.0,368341354.0,398121189.0,291200030.0,323653360.0,399558130.0
75,Vay ngắn hạn,9000000000.0,7000000000.0,2215000000.0,4623325943.0,5174340071.0,6294893207.0,8163857160.0,4693096911.0,1513500000.0,15839895831.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2355436.0,241365.0,1360615.0,58959199.0,166438467.0,280406631.0,335928254.0,395841575.0,488647599.0,576239713.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,783120624.0,736300000.0,1541837515.0,294750000.0,271750000.0,263750000.0,173750000.0,118250000.0,116500000.0,116500000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,589059944.0,736300000.0,1541837515.0,294750000.0,271750000.0,263750000.0,173750000.0,118250000.0,116500000.0,116500000.0
88,Vay dài hạn,194060680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,28319615620.0,28588639680.0,29514011855.0,30000568712.0,30976419872.0,42499552254.0,43910657673.0,45176397609.0,46226543769.0,49382154256.0
96,Vốn và các quỹ,28240306483.0,28509330543.0,29434702718.0,29921259575.0,30897110735.0,42420243117.0,43831348536.0,45097088472.0,46147234632.0,49302845119.0
97,Vốn góp,19854470000.0,19854470000.0,19854470000.0,19854470000.0,19854470000.0,30000100000.0,30000100000.0,30000100000.0,30000100000.0,30000100000.0
98,Cổ phiếu phổ thông,19854470000.0,19854470000.0,19854470000.0,19854470000.0,19854470000.0,30000100000.0,30000100000.0,30000100000.0,30000100000.0,30000100000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,2917157439.0,2917157439.0,2917157439.0,2917157439.0,2917157439.0,2917157439.0,868000000.0,1290550000.0,2591400000.0,4891400000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1265710773.0,1460500475.0,2667312609.0,3015161193.0,3366809847.0,3795104841.0,6348748360.0,6505695934.0,5842744333.0,4895546085.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3512958564.0,3411544994.0,3995762670.0,4134470943.0,4758673449.0,5707880837.0,6614500176.0,7300742538.0,7712990299.0,9515799034.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,517276835.0,617984402.0,475723508.0,663020029.0,819524435.0,921758547.0,948981540.0,1745575233.0
112,LNST chưa phân phối kỳ này,3512958564.0,3411544994.0,3478485835.0,3516486541.0,4282949941.0,5044860808.0,5794975741.0,6378983991.0,6764008759.0,7770223801.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0
116,Vốn ngân sách nhà nước,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0,79309137.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,81190389749.0,112141553219.0,73876511838.0,70217938060.0,67607100412.0,91734953130.0,88831966227.0,84632232657.0,93310051110.0,119368016262.0
