,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,5231360250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,56986350236.0,59553549617.0,53050404684.0,46042912808.0,43194428558.0,59755312244.0,60057377555.0,58401460742.0,56863687903.0,55958645167.0
96,Vốn và các quỹ,56986350236.0,59553549617.0,53050404684.0,46042912808.0,43194428558.0,59755312244.0,60057377555.0,58401460742.0,56863687903.0,55958645167.0
97,Vốn góp,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0
98,Cổ phiếu phổ thông,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0,32000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,11512000000.0,11512000000.0,11512000000.0,11512000000.0,11512000000.0,11512000000.0,11512000000.0,11512000000.0,11512000000.0,11512000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,502173722.0,564516271.0,337343140.0,513197253.0,246734150.0,335677423.0,0.0,658308072.0,658308072.0,0.0
106,Quỹ đầu tư và phát triển,5772297492.0,5772297492.0,5772297492.0,5772297492.0,5772297492.0,6237650060.0,6237650060.0,6796758648.0,6796758648.0,6796758648.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2475750081.0,6226412636.0,1088752039.0,-5237182499.0,-8522274156.0,9299828398.0,10307727495.0,7399409875.0,5835719707.0,5649886519.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2123492852.0,2123492852.0,8167412097.0,8523774046.0,8261008477.0,2509918441.0,9955305572.0,4459247287.0,4459247287.0,5092088396.0
112,LNST chưa phân phối kỳ này,352257229.0,4102919784.0,-7078660058.0,-13760956545.0,-16783282633.0,6789909957.0,352421923.0,2940162588.0,1376472420.0,557798123.0
113,Lợi ích cổ đông không kiểm soát,4724128941.0,3478323218.0,2340012013.0,1482600562.0,2185671072.0,370156363.0,0.0,34984147.0,60901476.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,216513184598.0,193549188472.0,194134840039.0,156204043105.0,198846492242.0,193809668191.0,203690618065.0,195712327331.0,213948261317.0,277170169816.0
