,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31756325593.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1430156052.0
43,GTCL tài sản cố định vô hình,125258683775.0,124200195955.0,123167222035.0,122134248115.0,121855074975.0,115841572131.0,109828069287.0,106144973453.0,100402833029.0,95139317605.0
44,Nguyên giá TSCĐ vô hình,130125306720.0,130115306720.0,130115306720.0,130115306720.0,131160907720.0,131160907720.0,131160907720.0,134511425666.0,134511425666.0,135003725666.0
45,Khấu hao lũy kế TSCĐ vô hình,-4866622945.0,-5915110765.0,-6948084685.0,-7981058605.0,-9305832745.0,-15319335589.0,-21332838433.0,-28366452213.0,-34108592637.0,-39864408061.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,26005034255.0,24711716375.0,23418398495.0,22125080615.0,20831762735.0,19538444855.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,26005034255.0,26005034255.0,26005034255.0,26005034255.0,26005034255.0,26005034255.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,-1293317880.0,-2586635760.0,-3879953640.0,-5173271520.0,-6466589400.0
49,Tài sản dở dang dài hạn,0.0,70628317919.0,84687093916.0,89515555921.0,64378274440.0,17090148006.0,23826185274.0,29409240408.0,13941564750.0,10769602617.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,174908164354.0,179308225018.0,164473677883.0,192719868209.0,217417533742.0,198342116830.0,189654415955.0,174852226280.0,199462049582.0,203006172564.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,174908164354.0,179308225018.0,164473677883.0,192719868209.0,217417533742.0,198342116830.0,189654415955.0,174852226280.0,199462049582.0,203006172564.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,14732283552.0,15357737630.0,12938709156.0,12514184070.0,1727358562.0,1855511365.0,1671038078.0,1559737672.0,6109105143.0,5345813158.0
59,Trả trước dài hạn,13517849302.0,13349510811.0,12938709156.0,12514184070.0,1727358562.0,1855511365.0,1671038078.0,1559737672.0,6109105143.0,5345813158.0
60,Thuế thu nhập hoãn lại phải thu,1213834250.0,2008226819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1001198866574.0,1058205340181.0,971390423088.0,1083987954593.0,1320832069094.0,1237548635798.0,2111798946729.0,1294251259135.0,2276573550119.0,2289256245246.0
65,Nợ ngắn hạn,1001002596268.0,1057509319283.0,970623302190.0,1083832154593.0,1320683069094.0,1236402547798.0,2110565784729.0,1294104559135.0,2276431450119.0,2263951477007.0
66,Phải trả người bán,306038690025.0,104363333421.0,111265855973.0,103765251200.0,313947955378.0,188972446703.0,603271626144.0,162434444165.0,604960019617.0,384776118472.0
67,Người mua trả tiền trước,2457123105.0,3915560757.0,5264160077.0,15985001879.0,2281103271.0,2493598274.0,1744427096.0,19002128439.0,6858253033.0,18453502638.0
68,Thuế và các khoản phải trả Nhà nước,28907874880.0,3107052703.0,1053789928.0,38016018602.0,35141947291.0,12718422863.0,1261663279.0,18418852108.0,43346078142.0,17678040998.0
69,Phải trả người lao động,3616527317.0,3859643746.0,4255904288.0,6693770636.0,6405529227.0,6946593682.0,5258666100.0,5168746301.0,5707269123.0,2512053256.0
70,Chi phí phải trả,644017162.0,283031970.0,2034664663.0,1187782860.0,3213865775.0,3915719004.0,3460225192.0,2183753210.0,1799291268.0,5283905395.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,108000000.0,72000000.0,0.0,0.0,0.0,0.0,0.0,6480501511.0
74,Phải trả khác,51042370261.0,10600858742.0,2957600524.0,2585591103.0,1431669796.0,5959767782.0,45732390258.0,17917897694.0,131068587466.0,284757500916.0
75,Vay ngắn hạn,601875843572.0,925155263998.0,837550747791.0,909660303087.0,953006773130.0,1010512734264.0,1445536103434.0,1064370787154.0,1478242391406.0,1540084694357.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",6420149946.0,6224573946.0,6132578946.0,5866435226.0,5254225226.0,4883265226.0,4300683226.0,4607950064.0,4449560064.0,3925159464.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,196270306.0,696020898.0,767120898.0,155800000.0,149000000.0,1146088000.0,1233162000.0,146700000.0,142100000.0,25304768239.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11880919451.0
87,Phải trả dài hạn khác,196270306.0,109470306.0,180570306.0,155800000.0,149000000.0,1146088000.0,1233162000.0,146700000.0,142100000.0,870539650.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12553309138.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,586550592.0,586550592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,962216873778.0,1104403184220.0,840467167382.0,1309838178702.0,1571157106993.0,1609035609985.0,1461660849423.0,1480085097842.0,1918637007456.0,1910736850652.0
96,Vốn và các quỹ,962216873778.0,1104403184220.0,840467167382.0,1309838178702.0,1571157106993.0,1609035609985.0,1461660849423.0,1480085097842.0,1918637007456.0,1910736850652.0
97,Vốn góp,806856880000.0,806856880000.0,846455640000.0,846455640000.0,929623130000.0,1021106210000.0,1021106210000.0,1021106210000.0,1021106210000.0,1021106210000.0
98,Cổ phiếu phổ thông,806856880000.0,806856880000.0,846455640000.0,846455640000.0,929623130000.0,1021106210000.0,1021106210000.0,1021106210000.0,1021106210000.0,1021106210000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,11786620483.0,21743395153.0,21743395153.0,21743395153.0,21743395153.0,21743395153.0,21743395153.0,21743395153.0,46661639363.0,46661639363.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-40513254861.0,0.0,-8993360790.0,-8993360790.0,-8993360790.0,-8993360790.0,-8993360790.0,-8993360790.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5991726141.0,51546932622.0,51546932622.0,51546932622.0,51546932622.0,51546932622.0,51546932622.0,76030267598.0,76030267598.0,76030267598.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29855895314.0,29855895314.0,29855895314.0
110,Lãi chưa phân phối,132539695534.0,206624032695.0,-83008033868.0,373898475504.0,548255792749.0,495879395198.0,352832033061.0,314147105348.0,704548570071.0,709983265986.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,132539695534.0,86339584695.0,-83008033868.0,207545421504.0,411021556249.0,495795479198.0,238297695334.0,262451995633.0,704548570071.0
112,LNST chưa phân phối kỳ này,132539695534.0,74084337161.0,-169347618563.0,456906509372.0,340710371245.0,84857838949.0,-142963446137.0,75849410014.0,442096574438.0,5434695915.0
113,Lợi ích cổ đông không kiểm soát,0.0,17631943750.0,12722594265.0,25187096213.0,28981217259.0,27753037802.0,23425639377.0,26195585219.0,40434425110.0,27099572391.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1981169577328.0,2162608524401.0,1811857590470.0,2393826133295.0,2891989176087.0,2846584245783.0,3573459796152.0,2774336356977.0,4195210557575.0,4199993095898.0
