,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
65,Nợ ngắn hạn,135956965229.0,118380673537.0,109415400384.0,126022143207.0,135891401239.0,145073650880.0,133609880251.0,148929952545.0,164086251276.0,135450904763.0
66,Phải trả người bán,1979662739.0,1589592092.0,3596377291.0,824492970.0,710078778.0,1310902766.0,1100861209.0,24381938470.0,4811784305.0,1373808791.0
67,Người mua trả tiền trước,0.0,1.0,36000.0,0.0,0.0,502638462.0,0.0,0.0,12218904586.0,0.0
68,Thuế và các khoản phải trả Nhà nước,7396158175.0,5213872379.0,5708664051.0,9698682605.0,3422545625.0,13474095667.0,15230974469.0,17398820039.0,8014659556.0,6806081032.0
69,Phải trả người lao động,1179126480.0,942016677.0,925635201.0,1034607918.0,1931006644.0,1492518623.0,1153259293.0,1244524647.0,2731870839.0,1680956720.0
70,Chi phí phải trả,65688068720.0,65707196162.0,63036100944.0,63020723382.0,63245957010.0,62995073293.0,63079733196.0,62992555859.0,63185655343.0,63295427128.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,24487304122.0,16007640215.0,19189139147.0,11785951201.0,25283979920.0,16495180978.0,24851398867.0,16020640184.0,26118647462.0,17486625467.0
74,Phải trả khác,14844103515.0,9807041805.0,9759102650.0,26934393088.0,14320018891.0,11988926720.0,12150451158.0,12092771287.0,18456886908.0,15639565451.0
75,Vay ngắn hạn,4600000000.0,3450000000.0,2300000000.0,7150000000.0,10600000000.0,20450000000.0,11320000000.0,10170000000.0,15080000000.0,15810000000.0
76,Dự phòng các khoản phải trả ngắn hạn,590382011.0,590382011.0,675804605.0,675804605.0,775138987.0,775138987.0,862060702.0,862060702.0,955447854.0,955447854.0
77,"Quỹ khen thưởng, phúc lợi",15192159467.0,15072932195.0,4224540495.0,4897487438.0,15602675384.0,15589175384.0,3861141357.0,3766641357.0,12512394423.0,12402992320.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,701172749993.0,711380335618.0,716488551917.0,716525966402.0,721575739833.0,744269985468.0,749454097401.0,749460515029.0,767264996350.0,790874566681.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,677723358993.0,687930944618.0,693039160917.0,693076575402.0,702726348833.0,716420594468.0,724441942314.0,724441942314.0,719277326781.0,741460510582.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,23449391000.0,23449391000.0,23449391000.0,23449391000.0,18849391000.0,27849391000.0,24829391000.0,24829391000.0,47769391000.0,49173391000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,182764087.0,189181715.0,218278569.0,240665099.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,423752729619.0,430775947570.0,453822482782.0,501772760505.0,551300565561.0,572754432873.0,594919722376.0,621896589555.0,651423861665.0,666830097819.0
96,Vốn và các quỹ,423752729619.0,430775947570.0,453822482782.0,501772760505.0,551300565561.0,572754432873.0,594919722376.0,621896589555.0,651423861665.0,666830097819.0
97,Vốn góp,183513510000.0,183513510000.0,183513510000.0,183513510000.0,210234500000.0,210234500000.0,252279060000.0,252279060000.0,252279060000.0,252279060000.0
98,Cổ phiếu phổ thông,183513510000.0,183513510000.0,183513510000.0,183513510000.0,210234500000.0,210234500000.0,252279060000.0,252279060000.0,252279060000.0,252279060000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-18637508838.0,-18637508838.0,-18637508838.0,-7432593705.0,-1430000.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,32894059347.0,32894059347.0,32894059347.0,32894059347.0,45540148428.0,45540148428.0,45540148428.0,45540148428.0,55660050733.0,55652705930.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,224246316218.0,231308274565.0,254387718210.0,291181330167.0,293922624045.0,315429777801.0,295582069614.0,322603700671.0,342074588225.0,357536140317.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,133058049216.0,207281182915.0,207240226463.0,195939296951.0,205133878590.0,262442165489.0,220532712550.0,220714211881.0,237305184457.0,329417654188.0
112,LNST chưa phân phối kỳ này,91188267002.0,24027091650.0,47147491747.0,95242033216.0,88788745455.0,52987612312.0,75049357064.0,101889488790.0,104769403768.0,28118486129.0
113,Lợi ích cổ đông không kiểm soát,1736352892.0,1697612496.0,1664704063.0,1616454696.0,1604723088.0,1550006644.0,1518444334.0,1473680456.0,1410162707.0,1362191572.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1260882444841.0,1260536956725.0,1279726435083.0,1344320870114.0,1408767706633.0,1462098069221.0,1477983700028.0,1520287057129.0,1582775109291.0,1593155569263.0
