,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,15000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,240860113007.0,280993593947.0,263492094175.0,506670576891.0,538245514099.0,458848753765.0,455755105389.0,520873551406.0,450924886981.0,496596364165.0
33,Tiển trả các khoản đi vay,-267364160010.0,-265322326619.0,-128221742636.0,-577139371892.0,-429732818269.0,-421946866220.0,-392302684015.0,-499924794190.0,-378726691934.0,-447654406017.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-1140200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-12000000000.0,-12820575000.0,-16300000000.0,-14147477000.0,-47999628000.0,-40089536800.0,-37209381200.0,-67818636000.0,-74649546000.0,-24955634700.0
37,Lưu chuyển tiền thuần trong kỳ,-12863863441.0,84207755694.0,-30238621116.0,19753846866.0,29023850889.0,-21597600713.0,55264514214.0,-13232444825.0,68009651581.0,6918131183.0
38,Tiền và tương đương tiền đầu kỳ,41045436515.0,28186787314.0,112384155114.0,82141015819.0,101890778581.0,130922245694.0,109323886902.0,164573460332.0,151348941849.0,219351429274.0
39,Ảnh hưởng của chênh lệch tỷ giá,5214240.0,-10387894.0,-4518179.0,-4084104.0,7616224.0,-758079.0,-14940784.0,7926342.0,-7164156.0,18941737.0
40,Tiền và tương đương tiền cuối kỳ,28186787314.0,112384155114.0,82141015819.0,101890778581.0,130922245694.0,109323886902.0,164573460332.0,151348941849.0,219351429274.0,226288502194.0
