,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
45,Khấu hao lũy kế TSCĐ vô hình,-1644455833.0,-1911154441.0,-2177853049.0,-2444551657.0,-2711250265.0,-2977948873.0,-3244647481.0,-3511346089.0,-3778044697.0,-4044743305.0
46,Bất động sản đầu tư,20430179752.0,20088903457.0,19747627162.0,19406350873.0,19065074572.0,18723798277.0,18382521990.0,18041245701.0,17699969402.0,17358693117.0
47,Nguyên giá tài sản đầu tư,23596537657.0,23596537657.0,23596537657.0,23596537657.0,23596537657.0,23596537657.0,23596537657.0,23596537657.0,23596537657.0,23288438055.0
48,Khấu hao lũy kế tài sản đầu tư,-3166357905.0,-3507634200.0,-3848910495.0,-4190186784.0,-4531463085.0,-4872739380.0,-5214015667.0,-5555291956.0,-5896568255.0,-5929744938.0
49,Tài sản dở dang dài hạn,172352637284.0,210109565135.0,214796431709.0,225557370485.0,221210142691.0,214789801845.0,208369724015.0,235443827998.0,243383535199.0,241871735321.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,356737243.0,433718635.0,341075275.0,354534700.0,354480794.0,409822683.0,299335824.0,1206652778.0,2532872603.0,365107729.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,356737243.0,433718635.0,341075275.0,354534700.0,354480794.0,409822683.0,299335824.0,315113449.0,326964005.0,365107729.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891539329.0,2205908598.0,0.0
58,Tài sản dài hạn khác,18584935041.0,18952106373.0,16711240291.0,16993616365.0,17442324243.0,17341131257.0,15868889004.0,12174995783.0,13275921527.0,11236406412.0
59,Trả trước dài hạn,10431106314.0,10389640296.0,8663162532.0,8906485630.0,8408584255.0,8138181710.0,7847924586.0,7222839322.0,6476696145.0,5771342667.0
60,Thuế thu nhập hoãn lại phải thu,8153828727.0,8562466077.0,8048077759.0,8087130735.0,9033739988.0,9202949547.0,8020964418.0,4952156461.0,6799225382.0,5465063745.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,949488893501.0,957621469351.0,898469830926.0,974596191051.0,889935679213.0,1019278697424.0,1009634310366.0,993594545051.0,1143245437379.0,1206846654128.0
65,Nợ ngắn hạn,767208791015.0,731291511423.0,674449429388.0,730706481199.0,659142971721.0,774958465762.0,794613051654.0,834764927258.0,922290278766.0,903322109984.0
66,Phải trả người bán,221998223444.0,233752831758.0,229130293300.0,235888165266.0,241097201915.0,252950084551.0,227454564227.0,217821497502.0,234276700924.0,269247579491.0
67,Người mua trả tiền trước,254489553128.0,149538906009.0,135742721025.0,123674461571.0,115495791093.0,176056371772.0,229736280710.0,280346784155.0,328020846963.0,284397075665.0
68,Thuế và các khoản phải trả Nhà nước,23322369333.0,28398009157.0,9853692414.0,18732987367.0,24440272367.0,12306591035.0,10475221930.0,31265683861.0,39536295787.0,6986217606.0
69,Phải trả người lao động,18776978230.0,33020584430.0,13059446132.0,11633744726.0,5787372767.0,14142559590.0,11005810790.0,10587705500.0,10353121384.0,15987337791.0
70,Chi phí phải trả,100898825913.0,113847969082.0,105509225854.0,106452517646.0,95218226905.0,87360786876.0,97291155076.0,106553873844.0,116286574243.0,109763795918.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,385560000.0,0.0,385560000.0,272160000.0,0.0,0.0,0.0,20000000.0,8000000.0,20000000.0
74,Phải trả khác,2602723519.0,10002953296.0,1840908940.0,31701929842.0,1960183840.0,9411697956.0,1479055871.0,930364016.0,959507079.0,4740012954.0
75,Vay ngắn hạn,123336181065.0,145034905889.0,160271770502.0,167135702007.0,141855589579.0,199223327202.0,194191838076.0,157659298953.0,166455104508.0,188940972868.0
76,Dự phòng các khoản phải trả ngắn hạn,12661823106.0,13222465933.0,14265213048.0,14720741827.0,14954062308.0,15037738533.0,14993016727.0,14376566237.0,13944798688.0,14877735501.0
77,"Quỹ khen thưởng, phúc lợi",8736553277.0,4472885869.0,4390598173.0,20494070947.0,18334270947.0,8469308247.0,7986108247.0,15203153190.0,12449329190.0,8361382190.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,182280102486.0,226329957928.0,224020401538.0,243889709852.0,230792707492.0,244320231662.0,215021258712.0,158829617793.0,220955158613.0,303524544144.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,572540000.0,572540000.0,553040000.0,553040000.0,553040000.0,553040000.0,598040000.0,553040000.0,533040000.0,533040000.0
88,Vay dài hạn,181707562486.0,225757417928.0,223467361538.0,243336669852.0,230239667492.0,243767191662.0,214423218712.0,158276577793.0,220422118613.0,302991504144.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,460634582578.0,491420527074.0,505462970686.0,478453583169.0,511631217115.0,531176078231.0,561361938786.0,579033011523.0,602707848518.0,640903139838.0
96,Vốn và các quỹ,460634582578.0,491420527074.0,505462970686.0,478453583169.0,511631217115.0,531176078231.0,561361938786.0,579033011523.0,602707848518.0,640903139838.0
97,Vốn góp,145195600000.0,145195600000.0,145195600000.0,145195600000.0,159713060000.0,159713060000.0,159713060000.0,199638930000.0,199638930000.0,199638930000.0
98,Cổ phiếu phổ thông,145195600000.0,145195600000.0,145195600000.0,145195600000.0,159713060000.0,159713060000.0,159713060000.0,199638930000.0,199638930000.0,199638930000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5700930000.0,5700930000.0,5700930000.0,5700930000.0,5700930000.0,5700930000.0,5700930000.0,5700930000.0,5700930000.0,5700930000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,100259794067.0,100259794067.0,100259812469.0,134102713095.0,134102713095.0,134102713095.0,134102713095.0,159810401016.0,159810401016.0,159810401016.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,202066037074.0,231640412712.0,245679216214.0,185007707591.0,204015956032.0,223228835318.0,253504970793.0,205552304554.0,228448081616.0,266580719544.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,80434719426.0,65920544643.0,210183743155.0,110474643898.0,109413436263.0,93448910057.0,222189147373.0,125303499019.0,120638122272.0,125319099018.0
112,LNST chưa phân phối kỳ này,121631317648.0,165719868069.0,35495473059.0,74533063693.0,94602519769.0,129779925261.0,31315823420.0,80248805535.0,107809959344.0,141261620526.0
113,Lợi ích cổ đông không kiểm soát,7412221437.0,8623790295.0,8627412003.0,8446632483.0,8098557988.0,8430539818.0,8340264898.0,8330445953.0,9109505886.0,9172159278.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1410123476079.0,1449041996425.0,1403932801612.0,1453049774220.0,1401566896328.0,1550454775655.0,1570996249152.0,1572627556574.0,1745953285897.0,1847749793966.0
