,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,(Tăng)/giảm hàng tồn kho,-23544878276.0,-6488279919.0,6330216521.0,-13151928424.0,4665069.0,-33579314428.0,-11858271854.0,6329374681.0,-137370290859.0,-66107973242.0
14,Tăng/(giảm) các khoản phải trả,5878702767.0,-39489826526.0,-53386460097.0,7378644009.0,-17104408126.0,29638306817.0,18097904701.0,56282948228.0,71431492153.0,-6886465886.0
15,( Tăng)/giảm chi phí trả trước,628874331.0,26321748.0,1563178678.0,-136336180.0,480480366.0,333373214.0,198221190.0,677867696.0,864845541.0,616640600.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-847468556.0,-1976736848.0,-5057769272.0,-5281472423.0,-5605196019.0,-5116870054.0,-6869958041.0,1019122804.0,-2720498766.0,-2662519221.0
18,Thuế thu nhập doanh nghiệp đã trả,-506539003.0,-7368184600.0,-23783240464.0,-3326954930.0,-169652431.0,-22583646986.0,-7788392849.0,-2322030911.0,-1183215800.0,-31501026816.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,4443000000.0,0.0,0.0,0.0,0.0,0.0,30000.0,2566970000.0
20,Tiền chi khác từ các hoạt động kinh doanh,4445100000.0,-10302885590.0,-7401287696.0,2625300000.0,-2159800000.0,-9864962700.0,-483200000.0,-555500000.0,-2828854000.0,-6615917000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-6000337825.0,-61434632763.0,-21201925985.0,-16434442643.0,-539027445.0,5327029854.0,-6139988733.0,-25952885818.0,-793402211.0,-11470719332.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-24614630591.0,-70485518608.0,-22400680470.0,-16320360071.0,-1291230500.0,-5983660759.0,-7165205023.0,-26702038912.0,-287434036.0,-11375024501.0
23,Tiền thu được từ thanh lý tài sản cố định,721263969.0,47917849.0,320000000.0,202727273.0,0.0,52272727.0,0.0,0.0,0.0,772727273.0
24,Tiền cho vay hoặc mua công cụ nợ,248143270.0,-884613172.0,-1305860832.0,-783780368.0,-330785775.0,-446334106.0,-291650000.0,-48959635.0,-1545729438.0,-2829927480.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,14340524661.0,9000000000.0,1021172603.0,0.0,0.0,11238401995.0,-82947605.0,82947605.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,3304360866.0,887581168.0,1163442714.0,466970523.0,1082988830.0,466349997.0,1399813895.0,715165124.0,1039761263.0,1961505376.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-12635543103.0,45229020266.0,-9082531777.0,4603899819.0,-51796674788.0,55023955793.0,-34625462076.0,-116884814742.0,70941346375.0,104555253891.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,121797634916.0,172996759532.0,103714619223.0,148852119651.0,27899040766.0,170459107341.0,88755012576.0,49735076770.0,165195451954.0,192910822865.0
33,Tiển trả các khoản đi vay,-127833293519.0,-113248179266.0,-90767811000.0,-122118879832.0,-66276155554.0,-99563845548.0,-123130474652.0,-142414256812.0,-94254105579.0,-87855568974.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-6599884500.0,-14519560000.0,-22029340000.0,-22129340000.0,-13419560000.0,-15871306000.0,-250000000.0,-24205634700.0,0.0,-500000000.0
37,Lưu chuyển tiền thuần trong kỳ,18190505165.0,-41932537234.0,-43854265560.0,23476219238.0,-15828259604.0,104111835784.0,-61180376388.0,32459811254.0,32181988305.0,3456708012.0
38,Tiền và tương đương tiền đầu kỳ,175068122517.0,193293231749.0,151348941849.0,107435461753.0,130966285061.0,115239092342.0,219351429274.0,158170246942.0,190626024408.0,222826167768.0
39,Ảnh hưởng của chênh lệch tỷ giá,34604067.0,-11893733.0,-59214536.0,54604070.0,101066885.0,501148.0,-805944.0,-4033788.0,18155055.0,5626414.0
40,Tiền và tương đương tiền cuối kỳ,193293231749.0,151348800782.0,107435461753.0,130966285061.0,115239092342.0,219351429274.0,158170246942.0,190626024408.0,222826167768.0,226288502194.0
