,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,25360000000.0,37936335000.0,37936335000.0,25437980000.0,9131879000.0,9131879000.0,9109879000.0,9104879000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-6800000000.0,-6800000000.0,-25350000000.0,-25350000000.0,-9104879000.0,-9104879000.0,-9104879000.0,-9104879000.0
36,Tài sản cố định,14753731857.0,13566852864.0,4424749116.0,3729828057.0,6021550479.0,6839655181.0,5984873822.0,5298217751.0,4988669666.0,6439508608.0
37,GTCL TSCĐ hữu hình,13267047338.0,13277609477.0,4409249116.0,3726728057.0,6021550479.0,6839655181.0,5984873822.0,5298217751.0,4988669666.0,6439508608.0
38,Nguyên giá TSCĐ hữu hình,25119144655.0,26523160889.0,7445963686.0,7556418231.0,10322368481.0,11890114057.0,11890114057.0,11890114057.0,12379305569.0,14848670292.0
39,Khấu hao lũy kế TSCĐ hữu hình,-11852097317.0,-13245551412.0,-3036714570.0,-3829690174.0,-4300818002.0,-5050458876.0,-5905240235.0,-6591896306.0,-7390635903.0,-8409161684.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,620651239.0,289243387.0,15500000.0,3100000.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,2877262814.0,2908262814.0,71000000.0,71000000.0,71000000.0,71000000.0,71000000.0,71000000.0,71000000.0,71000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-2256611575.0,-2619019427.0,-55500000.0,-67900000.0,-71000000.0,-71000000.0,-71000000.0,-71000000.0,-71000000.0,-71000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,951686799.0,0.0,803164546.0,736000000.0,796074863.0,736000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2000000000.0,2000000000.0,859400000.0,0.0,0.0,26526775953.0,19376561498.0,19498671812.0,19657523161.0,19657523161.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,26526775953.0,19376561498.0,19498671812.0,19657523161.0,19657523161.0
55,Đầu tư dài hạn khác,0.0,0.0,-1140600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,573760841.0,1094626905.0,938509709.0,299250987.0,1096562413.0,985323792.0,1057522442.0,1341845154.0,1089005715.0,975118358.0
59,Trả trước dài hạn,573760841.0,1094626905.0,938509709.0,299250987.0,266058150.0,261518923.0,341950101.0,668130399.0,434731840.0,340285364.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,742524263.0,723804869.0,715572341.0,673714755.0,654273875.0,634832994.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,87980000.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,12056569909.0,8063019734.0,4211569264.0,4797253397.0,9377628433.0,22331936532.0,4234304911.0,2622233076.0,2597071988.0,2699728634.0
65,Nợ ngắn hạn,11031814016.0,8063019734.0,4211569264.0,4797253397.0,5091239782.0,3236570532.0,2127791911.0,1976720076.0,1845058988.0,2168535877.0
66,Phải trả người bán,127398261.0,75200905.0,2590000.0,49700000.0,1118354079.0,208724642.0,204361984.0,278765742.0,75374642.0,405585197.0
67,Người mua trả tiền trước,0.0,299291818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,0.0,1027099883.0,1879044865.0,1282416453.0,1208083255.0,1262423751.0,404972366.0,197623943.0,195412180.0,228860954.0
69,Phải trả người lao động,832786710.0,1501005166.0,1619023308.0,646778507.0,1273566797.0,534232590.0,482592212.0,466965042.0,512114249.0,535262377.0
70,Chi phí phải trả,2015231644.0,1817837551.0,409043472.0,0.0,161988857.0,232362200.0,37038000.0,34538000.0,0.0,0.0
71,Phải trả nội bộ,1890113251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2130946581.0,2169835635.0,263674398.0,1928925216.0,1312253573.0,981834128.0,981834128.0,981834128.0,1045164696.0,981834128.0
75,Vay ngắn hạn,3909454190.0,940500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,872440000.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",125883379.0,232248776.0,38193221.0,16993221.0,16993221.0,16993221.0,16993221.0,16993221.0,16993221.0,16993221.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1024755893.0,0.0,0.0,0.0,4286388651.0,19095366000.0,2106513000.0,645513000.0,752013000.0,531192757.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1024755893.0,0.0,0.0,0.0,4275901785.0,19095366000.0,2106513000.0,645513000.0,752013000.0,69500000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461692757.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,10486866.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,38576112077.0,39722021544.0,42518438519.0,46187280613.0,27863858172.0,31714725269.0,45247020797.0,45732027700.0,47479337940.0,48085199287.0
96,Vốn và các quỹ,38576112077.0,39722021544.0,42518438519.0,46187280613.0,27863858172.0,31714725269.0,45247020797.0,45732027700.0,47479337940.0,48085199287.0
97,Vốn góp,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
98,Cổ phiếu phổ thông,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6225521469.0,6225521469.0,6826797055.0,6826797055.0,6826797055.0,6826797055.0,6826797055.0,6826797055.0,6826797055.0,6826797055.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1749315022.0,2895224489.0,5691641464.0,9360483558.0,-8962938883.0,-5112071786.0,8420223742.0,8905230645.0,10652540885.0,11258402232.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2895224489.0,5691641464.0,-9189516442.0,-8962938883.0,11133049213.0,8294393326.0,8892030646.0,10042373737.0
112,LNST chưa phân phối kỳ này,1749315022.0,2895224489.0,2796416975.0,3668842094.0,226577559.0,3850867097.0,-2712825471.0,610837319.0,1760510239.0,1216028495.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,50632681986.0,47785041278.0,46730007783.0,50984534010.0,37241486605.0,54046661801.0,49481325708.0,48354260776.0,50076409928.0,50784927921.0
