,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,27108296955.0,33578502180.0,0.0,3000000000.0,940500000.0,0.0,0.0,0.0,0.0,630000000.0
33,Tiển trả các khoản đi vay,-23198842765.0,-36547456370.0,-940500000.0,-3000000000.0,-940500000.0,0.0,0.0,0.0,0.0,-168307243.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-1460000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1559806517.0,-1452165029.0,7341754550.0,-6723512492.0,7423553410.0,-6107122812.0,-1245438071.0,5546327661.0,6171143073.0,-763100452.0
38,Tiền và tương đương tiền đầu kỳ,559195938.0,2112015208.0,644548359.0,8134269145.0,1411212630.0,8834710310.0,2727668271.0,1482240124.0,7028567785.0,13199710858.0
39,Ảnh hưởng của chênh lệch tỷ giá,-6987247.0,-15301820.0,147966236.0,455977.0,-55729.0,80773.0,9924.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2112015208.0,644548359.0,8134269145.0,1411212630.0,8834710311.0,2727668271.0,1482240124.0,7028567785.0,13199710858.0,12436610406.0
