,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,3520938542.0,0.0,1436384790.0,3698230597.0,2213004254.0,4923380880.0,4476822389.0,1100139103.0,2536390080.0,1560193884.0
22,Trả trước ngắn hạn,0.0,0.0,1192970381.0,778515676.0,1427392573.0,1176706123.0,598140517.0,1100139103.0,1412372532.0,1532914625.0
23,Thuế VAT phải thu,2675272689.0,0.0,0.0,2919714921.0,785611681.0,3746674757.0,3878681872.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,243414409.0,0.0,0.0,0.0,0.0,0.0,1124017548.0,27279259.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,845665853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,61043368622.0,53311072193.0,48911315697.0,81178683465.0,103124321499.0,98308170396.0,122243828695.0,102462586117.0,85056611250.0,88228514677.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,57570417373.0,47438569994.0,40376251303.0,72408928376.0,95678540956.0,92500277833.0,117540438813.0,98493062487.0,81390385179.0,84329711928.0
37,GTCL TSCĐ hữu hình,57570417373.0,47438569994.0,40376251303.0,72408928376.0,95678540956.0,92500277833.0,117540438813.0,98493062487.0,81390385179.0,84329711928.0
38,Nguyên giá TSCĐ hữu hình,122137467918.0,126062277564.0,132986256802.0,178508053942.0,215411142672.0,224798591177.0,267400939153.0,267969457998.0,268831963453.0,288167095890.0
39,Khấu hao lũy kế TSCĐ hữu hình,-64567050545.0,-78623707570.0,-92610005499.0,-106099125566.0,-119732601716.0,-132298313344.0,-149860500340.0,-169476395511.0,-187441578274.0,-203837383962.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,1656576801.0,0.0,0.0,124315000.0,66842727.0,66842728.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3472951249.0,4215925398.0,8535064394.0,8769755089.0,7321465543.0,5741049836.0,4636547154.0,3969523630.0,3666226071.0,3898802749.0
59,Trả trước dài hạn,3472951249.0,4215925398.0,8535064394.0,8769755089.0,7321465543.0,5741049836.0,4636547154.0,3969523630.0,3666226071.0,3898802749.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,220418936258.0,173078557603.0,189036883665.0,282025674728.0,315460053372.0,374662894619.0,377204138753.0,289803053070.0,291825066904.0,309295748754.0
65,Nợ ngắn hạn,210133459820.0,166593081165.0,189036883665.0,254724501719.0,279450675963.0,355703433185.0,337834331374.0,277164216160.0,284833043033.0,305248306342.0
66,Phải trả người bán,63149227258.0,55175008236.0,64431698462.0,98766021151.0,110304782396.0,104795275821.0,101236841840.0,101988271691.0,127717939280.0,103697490949.0
67,Người mua trả tiền trước,85000000.0,73000000.0,3740000.0,33930000.0,1047683500.0,259775835.0,983554826.0,2247282614.0,1437626220.0,828819347.0
68,Thuế và các khoản phải trả Nhà nước,6061564050.0,4892109317.0,2709190541.0,2529552515.0,2910697079.0,1471534017.0,2170133462.0,2649813254.0,4448837242.0,4022841971.0
69,Phải trả người lao động,7778301547.0,10040947530.0,13832098112.0,21003001048.0,18981137948.0,25120427704.0,26038702378.0,25922364066.0,28379522569.0,26117427801.0
70,Chi phí phải trả,2805274221.0,3118122103.0,3371061129.0,165282492.0,1892512158.0,5585365588.0,4287841108.0,2800644916.0,2482552631.0,2832014050.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,963640446.0,1214445384.0,1339537139.0,1496299605.0,778980081.0,1123929883.0,1409435134.0,1350991627.0,1370147400.0,1569217319.0
75,Vay ngắn hạn,121132448338.0,84649014345.0,97310924032.0,129423605658.0,139983523551.0,214454365087.0,200407013376.0,139976450552.0,118922450478.0,165708583734.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8158003960.0,7430434250.0,6038634250.0,1306809250.0,3551359250.0,2892759250.0,1300809250.0,228397440.0,73967213.0,471911171.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10285476438.0,6485476438.0,0.0,27301173009.0,36009377409.0,18959461434.0,39369807379.0,12638836910.0,6992023871.0,4047442412.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,10285476438.0,6485476438.0,0.0,26401173009.0,35109377409.0,18059461434.0,38812985379.0,12626933966.0,6980120927.0,4035539468.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,900000000.0,900000000.0,900000000.0,556822000.0,11902944.0,11902944.0,11902944.0
95,VỐN CHỦ SỞ HỮU,82427847704.0,87037712372.0,95128427082.0,98206075719.0,104449360637.0,111694936786.0,125474575423.0,133482728475.0,142216132372.0,150186597594.0
96,Vốn và các quỹ,82427847704.0,87037712372.0,95128427082.0,98206075719.0,104449360637.0,111694936786.0,125474575423.0,133482728475.0,142216132372.0,150186597594.0
97,Vốn góp,29999890000.0,29999890000.0,29999890000.0,29999890000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0
98,Cổ phiếu phổ thông,29999890000.0,29999890000.0,29999890000.0,29999890000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0,74999720000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0,1449994545.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,-120000.0,-120000.0,-120000.0,-120000.0,-120000.0,-120000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,21221939276.0,34132287869.0,38187882827.0,40320619537.0,1188416174.0,7367822092.0,20546637741.0,29364244491.0,37654468404.0,46475296752.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,22256051383.0,21455539958.0,25490659710.0,26435571637.0,26811349918.0,27877520149.0,28478343137.0,27668889439.0,28112069423.0,27261706297.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,21455539958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,22256051383.0,0.0,25490659710.0,26435571637.0,26811349918.0,27877520149.0,28478343137.0,27668889439.0,28112069423.0,27261706297.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,302846783962.0,260116269975.0,284165310747.0,380231750447.0,419909414009.0,486357831405.0,502678714176.0,423285781545.0,434041199276.0,459482346348.0
