,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,9186244258.0,1364808715.0,864610137.0,946727299.0,949492859.0,887385814.0,520435736.0,870251346.0,1553372513.0,1371019262.0
16,Dự phòng nợ khó đòi,-185771630.0,-243472630.0,-268201630.0,-268201630.0,-268201630.0,-268201630.0,-268201630.0,-268201630.0,-754610197.0,-1017308645.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",7682372605.0,5019958885.0,3982633724.0,6191147192.0,7046793836.0,7182735210.0,2855099841.0,4299440669.0,5220725273.0,6051197117.0
19,Hàng tồn kho,7682372605.0,5019958885.0,3982633724.0,6191147192.0,7046793836.0,7182735210.0,2855099841.0,4299440669.0,5220725273.0,6051197117.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1342035249.0,4023000.0,8683255273.0,2558769679.0,5082974590.0,2491025686.0,1648787562.0,3384240669.0,5627286913.0,8957289050.0
22,Trả trước ngắn hạn,27538000.0,4023000.0,0.0,813956963.0,782545769.0,804107659.0,798129982.0,490726612.0,602482885.0,1336182485.0
23,Thuế VAT phải thu,913530139.0,0.0,8683255273.0,1744812716.0,4300428821.0,1683335278.0,747074831.0,2789931308.0,4922804079.0,7616106565.0
24,Phải thu thuế khác,4543977.0,0.0,0.0,0.0,0.0,3582749.0,103582749.0,103582749.0,101999949.0,5000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,396423133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,152651175505.0,135734431668.0,187205865055.0,165405019390.0,147233097365.0,121780980979.0,74456100293.0,63111921517.0,53837794038.0,31925426050.0
28,Phải thu dài hạn,0.0,9200000.0,14200000.0,14200000.0,94200000.0,94700000.0,95500000.0,95500000.0,85500000.0,85500000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,9200000.0,14200000.0,14200000.0,94200000.0,94700000.0,95500000.0,95500000.0,85500000.0,85500000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,150854103796.0,135725231668.0,184006480062.0,163668660950.0,141753453194.0,119838245438.0,71765656125.0,59207035978.0,52456480642.0,29684378175.0
37,GTCL TSCĐ hữu hình,143598807796.0,128469935668.0,176751184062.0,156413364950.0,134498157194.0,112582949438.0,64510360125.0,51897282093.0,45165060093.0,22411290962.0
38,Nguyên giá TSCĐ hữu hình,245325519916.0,226704220465.0,292528289703.0,293919333339.0,293919333339.0,293919333339.0,154387387567.0,154232979758.0,160432381048.0,73449923595.0
39,Khấu hao lũy kế TSCĐ hữu hình,-101726712120.0,-98234284797.0,-115777105641.0,-137505968389.0,-159421176145.0,-181336383901.0,-89877027442.0,-102335697665.0,-115267320955.0,-51038632633.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7255296000.0,7255296000.0,7255296000.0,7255296000.0,7255296000.0,7255296000.0,7255296000.0,7309753885.0,7291420549.0,7273087213.0
44,Nguyên giá TSCĐ vô hình,7255296000.0,7255296000.0,7255296000.0,7255296000.0,7255296000.0,7255296000.0,7255296000.0,7310296000.0,7310296000.0,7310296000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-542115.0,-18875451.0,-37208787.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,1460325255.0,0.0,0.0,0.0,0.0,978835810.0,1648649162.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1797071709.0,0.0,3185184993.0,261833185.0,5385444171.0,1848035541.0,2594944168.0,3809385539.0,316977586.0,506898713.0
59,Trả trước dài hạn,1782871709.0,0.0,3185184993.0,261833185.0,5385444171.0,1848035541.0,2594944168.0,3809385539.0,316977586.0,8822915.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498075798.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,14200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,107413507901.0,83947939563.0,97911167655.0,67990976368.0,54098173105.0,36780717268.0,22016220015.0,11729261358.0,24319976087.0,21587777577.0
65,Nợ ngắn hạn,44547020111.0,41817067443.0,48768906915.0,45685976368.0,36393173105.0,21275717268.0,13511220015.0,10709929358.0,24319976087.0,21587777577.0
66,Phải trả người bán,14483767302.0,10404744524.0,10821388428.0,13588922306.0,9586941912.0,8520847962.0,5095473720.0,7729794083.0,9019946208.0,7395406218.0
67,Người mua trả tiền trước,1056884359.0,3790601991.0,795856973.0,2004643112.0,778138366.0,2482436580.0,183706059.0,200453441.0,220918038.0,0.0
68,Thuế và các khoản phải trả Nhà nước,47384483.0,2135421400.0,1565653350.0,1627477853.0,77467259.0,24520620.0,19493247.0,44110917.0,168186780.0,9189365102.0
69,Phải trả người lao động,3093445878.0,4250947274.0,3129470579.0,4282455247.0,2066605640.0,2798629802.0,1627504202.0,1454883797.0,4948976284.0,3854248074.0
70,Chi phí phải trả,4302668935.0,1152048118.0,1368858864.0,334739118.0,78176177.0,48688750.0,32762500.0,148131908.0,627301156.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2377187008.0,671270173.0,2365515477.0,480842270.0,8112276664.0,301418179.0,179576782.0,727969707.0,101507622.0,104515996.0
75,Vay ngắn hạn,18951235000.0,13212840000.0,26954859035.0,21775439495.0,14607285712.0,4600000000.0,4600000000.0,0.0,4773180587.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,5883333330.0,633333333.0,430178815.0,0.0,1730000000.0,1208000000.0,0.0,4077328000.0,0.0
77,"Quỹ khen thưởng, phúc lợi",234447146.0,315860633.0,1133970876.0,1161278152.0,1086281375.0,769175375.0,564703505.0,404585505.0,382631412.0,1044242187.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,62866487790.0,42130872120.0,49142260740.0,22305000000.0,17705000000.0,15505000000.0,8505000000.0,1019332000.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,62866487790.0,42130872120.0,47942260740.0,22305000000.0,17705000000.0,13105000000.0,8505000000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,1200000000.0,0.0,0.0,2400000000.0,0.0,1019332000.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,82611937181.0,105353623145.0,123622758636.0,127452057244.0,118932535470.0,120161080962.0,93487326161.0,95654756609.0,112766447027.0,152494318227.0
96,Vốn và các quỹ,82611937181.0,105353623145.0,123622758636.0,127452057244.0,118932535470.0,120161080962.0,93487326161.0,95654756609.0,112766447027.0,152494318227.0
97,Vốn góp,60000000000.0,60000000000.0,86000000000.0,86000000000.0,86000000000.0,86000000000.0,86000000000.0,86000000000.0,86000000000.0,86000000000.0
98,Cổ phiếu phổ thông,60000000000.0,60000000000.0,86000000000.0,86000000000.0,86000000000.0,86000000000.0,86000000000.0,86000000000.0,86000000000.0,86000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,17169335000.0,17169335000.0,5007985000.0,5007985000.0,5007985000.0,5007985000.0,5007985000.0,5007985000.0,5007985000.0,5007985000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2047519690.0,4590523453.0,6892610858.0,7424197754.0,7996557898.0,7996557898.0,8057985173.0,8057985173.0,8166356695.0,9028443507.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,852078728.0,23593764692.0,25722162778.0,29019874490.0,19927992572.0,21156538064.0,-5578644012.0,-3411213564.0,13592105332.0,52457889720.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,572890641.0,15090424844.0,17572671606.0,19820682173.0,19927992572.0,20921398059.0,-5578644012.0,-3649630912.0,3095514945.0
112,LNST chưa phân phối kỳ này,852078728.0,23020874051.0,10631737934.0,11447202884.0,107310399.0,1228545492.0,-26500042071.0,2167430448.0,17241736244.0,49362374775.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,190025445082.0,189301562708.0,221533926291.0,195443033612.0,173030708575.0,156941798230.0,115503546176.0,107384017967.0,137086423114.0,174082095804.0
