,CHỈ TIÊU,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022
15,Phải thu khác,10208674994.0,8960052465.0,7467194590.0,9695783652.0,9728440614.0,10247138120.0,10374896403.0,13900948145.0,16983535438.0,24916728813.0
16,Dự phòng nợ khó đòi,-12881428981.0,-12881428981.0,-13551218064.0,-12841218064.0,-12946668064.0,-12946668064.0,-17063776557.0,-17063776557.0,-16034441473.0,-16034441473.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",365074988085.0,392396488526.0,377479950670.0,367799721889.0,421745550546.0,423250316867.0,374708845837.0,383859307672.0,372614302596.0,361190799115.0
19,Hàng tồn kho,365074988085.0,392396488526.0,377479950670.0,367799721889.0,421745550546.0,423250316867.0,374708845837.0,383859307672.0,372614302596.0,361190799115.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1557288859.0,3490676038.0,6731264192.0,3279234172.0,7373725916.0,7250584538.0,8580503430.0,8793532389.0,8727488000.0,7479723144.0
22,Trả trước ngắn hạn,96666669.0,43371216.0,5227276.0,74955236.0,81924385.0,50143549.0,18362713.0,5535713.0,99705183.0,154367642.0
23,Thuế VAT phải thu,1460622190.0,3447304822.0,6726036916.0,3204278936.0,7291801531.0,7200440989.0,8562140717.0,8787996676.0,8627782817.0,7325355502.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,69997491577.0,65752112667.0,65185012801.0,62352207592.0,59520602383.0,56688997174.0,69994728099.0,67631733114.0,64316681256.0,61517471948.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,50170534131.0,47571856801.0,45338415277.0,42732335500.0,40127455723.0,37522575946.0,34694410201.0,32558140648.0,29677056190.0,27208193298.0
37,GTCL TSCĐ hữu hình,50170534131.0,47571856801.0,45338415277.0,42732335500.0,40127455723.0,37522575946.0,34694410201.0,32558140648.0,29677056190.0,27208193298.0
38,Nguyên giá TSCĐ hữu hình,100909953829.0,100909953829.0,92360271677.0,92360271677.0,92360271677.0,92360271677.0,91439398444.0,91439398444.0,91439398444.0,91439398444.0
39,Khấu hao lũy kế TSCĐ hữu hình,-50739419698.0,-53338097028.0,-47021856400.0,-49627936177.0,-52232815954.0,-54837695731.0,-56744988243.0,-58881257796.0,-61762342254.0,-64231205146.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,17684583735.0,17457858303.0,17231132871.0,17004407439.0,16777682007.0,16550956575.0,26686329692.0,26459604260.0,26025636860.0,25695290444.0
47,Nguyên giá tài sản đầu tư,22672543239.0,22672543239.0,22672543239.0,22672543239.0,22672543239.0,22672543239.0,33034641788.0,33034641788.0,33034641788.0,33034641788.0
48,Khấu hao lũy kế tài sản đầu tư,-4987959504.0,-5214684936.0,-5441410368.0,-5668135800.0,-5894861232.0,-6121586664.0,-6348312096.0,-6575037528.0,-7009004928.0,-7339351344.0
49,Tài sản dở dang dài hạn,1412782967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,720000000.0,720000000.0,720000000.0,720000000.0,720000000.0,720000000.0,720000000.0,720000000.0,720000000.0,720000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-180000000.0,-180000000.0,-180000000.0,-180000000.0,-180000000.0,-180000000.0,-180000000.0,-180000000.0,-180000000.0,-180000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,9590744.0,2397563.0,1895464653.0,1895464653.0,1895464653.0,1895464653.0,7893988206.0,7893988206.0,7893988206.0,7893988206.0
59,Trả trước dài hạn,9590744.0,2397563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,1895464653.0,1895464653.0,1895464653.0,1895464653.0,7893988206.0,7893988206.0,7893988206.0,7893988206.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,517708653784.0,608800182313.0,909547026992.0,1111498195410.0,1162678763059.0,1146796332294.0,1350684619554.0,1523815677524.0,1678930316336.0,1700094799834.0
65,Nợ ngắn hạn,417146010447.0,488846829338.0,737243536636.0,923723635053.0,968496702701.0,950476771935.0,1225659848258.0,1397040906228.0,1552705545040.0,1573870028538.0
66,Phải trả người bán,179153248793.0,215480958432.0,244399545440.0,257758990097.0,301218415099.0,290158892214.0,406843867519.0,387327956837.0,399908451243.0,415597654285.0
67,Người mua trả tiền trước,82303366404.0,81289818357.0,94323146117.0,186308620489.0,156855417442.0,149810726569.0,229634420584.0,420122606996.0,561075713363.0,565904896343.0
68,Thuế và các khoản phải trả Nhà nước,10590838236.0,6704369159.0,12129512276.0,9099429659.0,8319571785.0,8402278853.0,22510749455.0,21416184145.0,18650648740.0,17818705301.0
69,Phải trả người lao động,4975627534.0,3792186187.0,3049751859.0,4123551052.0,4394001635.0,4403846131.0,4034528906.0,4401040971.0,5242583355.0,6272588198.0
70,Chi phí phải trả,12333293245.0,9642226157.0,8448404915.0,23568892725.0,16372492459.0,16372492459.0,14137293504.0,12580737087.0,15208684061.0,15683463087.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,15723773190.0,11825085081.0,11255101605.0,11409086558.0,10358480872.0,10908235479.0,11171647126.0,13878039028.0,14967439534.0,14940696580.0
75,Vay ngắn hạn,106198454454.0,154244777374.0,357779665833.0,425609655882.0,464965009122.0,464406985943.0,531314026877.0,531314026877.0,531314026877.0,531314026877.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5867408591.0,5867408591.0,5858408591.0,5845408591.0,6013314287.0,6013314287.0,6013314287.0,6000314287.0,6337997867.0,6337997867.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,100562643337.0,119953352975.0,172303490356.0,187774560357.0,194182060358.0,196319560359.0,125024771296.0,126774771296.0,126224771296.0,126224771296.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,100562643337.0,119953352975.0,172303490356.0,187774560357.0,194182060358.0,196319560359.0,125024771296.0,126774771296.0,126224771296.0,126224771296.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,149427642897.0,150240330587.0,165679991713.0,166874254396.0,167843436132.0,165633558191.0,168716757610.0,169055018192.0,169255591617.0,169386690750.0
96,Vốn và các quỹ,149427642897.0,150240330587.0,165679991713.0,166874254396.0,167843436132.0,165633558191.0,168716757610.0,169055018192.0,169255591617.0,169386690750.0
97,Vốn góp,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0
98,Cổ phiếu phổ thông,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,10493765000.0,10493765000.0,10493765000.0,10493765000.0,10493765000.0,10493765000.0,10493765000.0,10493765000.0,10493765000.0,10493765000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6762320592.0,6762320592.0,6762320592.0,6762320592.0,6935226288.0,6935226288.0,6935226288.0,6935226288.0,7096909868.0,7096909868.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,6762320592.0,6762320592.0,6762320592.0,6762320592.0,6935226288.0,6935226288.0,6935226288.0,6935226288.0,7096909868.0,7096909868.0
110,Lãi chưa phân phối,20719390963.0,21532078653.0,36971739779.0,38166002462.0,38789372806.0,36579494865.0,39662694284.0,40000954866.0,39878161131.0,40009260264.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,33513625865.0,33513625865.0,33513625865.0,36971739779.0,36429022691.0,36429022691.0,36429022691.0,39662694284.0,39001643544.0,39001643544.0
112,LNST chưa phân phối kỳ này,-12794234902.0,-11981547212.0,3458113914.0,1194262683.0,2360350115.0,150472174.0,3233671593.0,338260582.0,876517587.0,1007616720.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,667136296681.0,759040512900.0,1075227018705.0,1278372449806.0,1330522199191.0,1312429890485.0,1519401377164.0,1692870695716.0,1848185907953.0,1869481490584.0
