,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
21,Tài sản lưu động khác,23021834341.0,18887027910.0,12501015046.0,761527046.0,4176911079.0,22233953432.0,2624608817.0,3342636417.0,6731264192.0,8580503430.0
22,Trả trước ngắn hạn,330009088.0,43317331.0,36360000.0,47520000.0,130708536.0,158832351.0,122989555.0,234992418.0,5227276.0,18362713.0
23,Thuế VAT phải thu,9515807851.0,4679023324.0,103320089.0,714007046.0,4046202543.0,22075121081.0,2501619262.0,3107643999.0,6726036916.0,8562140717.0
24,Phải thu thuế khác,391515124.0,506538804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,12784502278.0,13658148451.0,12361334957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,53217083016.0,68230920565.0,87109745183.0,96848536150.0,121116243632.0,108683275727.0,93010799873.0,77612155640.0,65185012801.0,69994728099.0
28,Phải thu dài hạn,13697294583.0,13805471785.0,13805471785.0,11328500000.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,13697294583.0,13805471785.0,13805471785.0,11328500000.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,21038220698.0,42444762829.0,62838655463.0,22527861361.0,58955141282.0,79859065017.0,71550110102.0,57317360968.0,45338415277.0,34694410201.0
37,GTCL TSCĐ hữu hình,14074102353.0,15849603683.0,14372710578.0,22412861361.0,58955141282.0,79859065017.0,71550110102.0,57317360968.0,45338415277.0,34694410201.0
38,Nguyên giá TSCĐ hữu hình,27538733066.0,30896197625.0,31592527900.0,42408093198.0,83182985681.0,109309473423.0,111477962672.0,105280912747.0,92360271677.0,91439398444.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13464630713.0,-15046593942.0,-17219817322.0,-19995231837.0,-24227844399.0,-29450408406.0,-39927852570.0,-47963551779.0,-47021856400.0,-56744988243.0
40,GTCL Tài sản thuê tài chính,4365790745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,6016650693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-1650859948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,115000000.0,115000000.0,115000000.0,115000000.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,115000000.0,115000000.0,115000000.0,115000000.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,30788249258.0,29509441022.0,23109488550.0,19044936327.0,18138034599.0,17231132871.0,26686329692.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,32020681754.0,32020681754.0,26201199654.0,22672543239.0,22672543239.0,22672543239.0,33034641788.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-1232432496.0,-2511240732.0,-3091711104.0,-3627606912.0,-4534508640.0,-5441410368.0,-6348312096.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,24489039546.0,24489039546.0,4161557648.0,1412782967.0,1412782967.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,24489039546.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,11335500000.0,9735500000.0,9535500000.0,7097710000.0,6474830000.0,900000000.0,900000000.0,720000000.0,720000000.0,720000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,740000000.0,740000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,10595500000.0,8995500000.0,9535500000.0,7097710000.0,6474830000.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180000000.0,-180000000.0,-180000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7146067735.0,2245185951.0,930117935.0,617175985.0,1687791782.0,653164512.0,102970477.0,23977106.0,1895464653.0,7893988206.0
59,Trả trước dài hạn,4722435665.0,1606197110.0,153415747.0,617175985.0,1687791782.0,653164512.0,102970477.0,23977106.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895464653.0,7893988206.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2423632070.0,638988841.0,776702188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,304661903246.0,221427796017.0,189912967256.0,389341069681.0,521726603298.0,945056935257.0,694419642144.0,515299059299.0,909547026992.0,1350684619554.0
65,Nợ ngắn hạn,301441764344.0,219407657115.0,182738249608.0,369658270993.0,508029104610.0,938371636569.0,691408342144.0,431448784297.0,737243536636.0,1225659848258.0
66,Phải trả người bán,67182465884.0,49260919574.0,56939012595.0,93077124202.0,121740975029.0,236765580891.0,249406123295.0,180154172238.0,244399545440.0,406843867519.0
67,Người mua trả tiền trước,98702401347.0,35901861215.0,34222395932.0,179785741711.0,207908708983.0,386627006572.0,145905720414.0,78761432917.0,94323146117.0,229634420584.0
68,Thuế và các khoản phải trả Nhà nước,64820598.0,35914829.0,1107299534.0,1216141669.0,3437572433.0,7745461828.0,2505515271.0,6322374119.0,12129512276.0,22510749455.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,1765385.0,0.0,0.0,6557499256.0,3049751859.0,4034528906.0
70,Chi phí phải trả,0.0,2261376023.0,4190305559.0,7077850999.0,6322864063.0,50886890350.0,71405017609.0,26307340986.0,8448404915.0,14137293504.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,34377329293.0,34391000167.0,18098149170.0,26410350480.0,34587082325.0,17189473092.0,13939311586.0,8555601960.0,11255101605.0,11171647126.0
75,Vay ngắn hạn,98489440454.0,94902802854.0,65435050213.0,59276409046.0,130892536400.0,235203330198.0,202970898323.0,118957962972.0,357779665833.0,531314026877.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2625306768.0,2653782453.0,2746036605.0,2814652886.0,3137599992.0,3953893638.0,5275755646.0,5832399849.0,5858408591.0,6013314287.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3220138902.0,2020138902.0,7174717648.0,19682798688.0,13697498688.0,6685298688.0,3011300000.0,83850275002.0,172303490356.0,125024771296.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2043704112.0,843704112.0,198282858.0,198282858.0,198282858.0,198282858.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1176434790.0,1176434790.0,6976434790.0,19484515830.0,13499215830.0,6487015830.0,3011300000.0,83850275002.0,172303490356.0,125024771296.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,130455345847.0,127859795203.0,128494927669.0,131658083514.0,143275893344.0,159367307865.0,170161429913.0,162299486541.0,165679991713.0,168716757610.0
96,Vốn và các quỹ,130455345847.0,127859795203.0,128494927669.0,131658083514.0,143275893344.0,159367307865.0,170161429913.0,162299486541.0,165679991713.0,168716757610.0
97,Vốn góp,104067160000.0,104067160000.0,104067160000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0
98,Cổ phiếu phổ thông,104067160000.0,104067160000.0,104067160000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0,113822320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,20248925000.0,20248925000.0,20248925000.0,10493765000.0,10493765000.0,10493765000.0,10493765000.0,10493765000.0,10493765000.0,10493765000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0,-9132474250.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3110306768.0,3163782453.0,3282036605.0,3443464886.0,3855411992.0,4727005639.0,6111767647.0,6720711850.0,6762320592.0,6935226288.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,3443464886.0,3855411992.0,4727005639.0,6111767647.0,6720711850.0,6762320592.0,6935226288.0
110,Lãi chưa phân phối,9051121561.0,6348619547.0,6747243709.0,9587542992.0,20381458610.0,34729685837.0,42754283869.0,33674452091.0,36971739779.0,39662694284.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,1348600866.0,2949585674.0,7034445670.0,30575399813.0,32842277260.0,33513625865.0,36429022691.0
112,LNST chưa phân phối kỳ này,9051121561.0,6348619547.0,6747243709.0,8238942126.0,17431872936.0,27695240167.0,12178884056.0,832174831.0,3458113914.0,3233671593.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,435117249093.0,349287591220.0,318407894925.0,520999153195.0,665002496642.0,1104424243122.0,864581072057.0,677598545840.0,1075227018705.0,1519401377164.0
