,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-34266545443.0,-4919464988.0,-7978204606.0,-10778570366.0,-22047187270.0,-20453011085.0,-27631563401.0,-2335042958.0,-4567211575.0,-5766049200.0
23,Tiền thu được từ thanh lý tài sản cố định,569952398.0,0.0,782434000.0,875585276.0,232873123.0,1055526566.0,110090909.0,217261472.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,32929567000.0,1256686000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0
28,Cổ tức và tiền lãi nhận được,5040889720.0,10196206817.0,2268408162.0,2196280116.0,2206561013.0,2016417710.0,1780663938.0,1070931480.0,1511350808.0,7918647840.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,48852912875.0,-216254837175.0,-87547805600.0,-27713024000.0,-85272164000.0,-28024954500.0,-84849877000.0,-42241256000.0,0.0,-28241180000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,12201849000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,2696800000000.0,2098800000000.0,428900000000.0,42500000000.0,0.0,30000000000.0,33000000000.0,60000000000.0,0.0,30000000000.0
33,Tiển trả các khoản đi vay,-2627500000000.0,-2304700000000.0,-428900000000.0,0.0,-42500000000.0,-30000000000.0,-19000000000.0,-74000000000.0,0.0,-30000000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-20447087125.0,-22556686175.0,-87547805600.0,-70213024000.0,-42772164000.0,-28024954500.0,-98849877000.0,-28241256000.0,0.0,-28241180000.0
37,Lưu chuyển tiền thuần trong kỳ,-28167482670.0,9512553971.0,39450747590.0,-50850325534.0,24782539168.0,118171298163.0,-158854888600.0,48188748263.0,26411553879.0,6287306583.0
38,Tiền và tương đương tiền đầu kỳ,56543233267.0,28375750597.0,37888304568.0,77339052158.0,26488726624.0,51271265793.0,169442563956.0,10587675356.0,58776423619.0,85187977498.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,28375750597.0,37888304568.0,77339052158.0,26488726624.0,51271265792.0,169442563956.0,10587675356.0,58776423619.0,85187977498.0,91475284081.0
