,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-64000000000.0,-180000000000.0,-83893314823.0,-314396771647.0,-94461325788.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,-7620000000.0,54000000000.0,160000000000.0,121893314823.0,185743583153.0,138073225651.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,23482780000.0,10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2532236053.0,2097606576.0,1558789438.0,1474184432.0,19452290752.0,5263473179.0,3892532667.0,3060874898.0,871543571.0,707604193.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,235808372841.0,205334694455.0,-51449606503.0,-15106032618.0,232980997106.0,-29815928803.0,-83377892343.0,-149383729380.0,-126971742800.0,-158286040270.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,414460321839.0,303425028806.0,62254391589.0,82478260279.0,367293067610.0,168891181697.0,60373438137.0,0.0,7050505254.0,0.0
33,Tiển trả các khoản đi vay,-164846653299.0,-73356452180.0,-74247177152.0,-67530175997.0,-104441318024.0,-154000000000.0,-113500000000.0,-94552000000.0,-84418505254.0,-113377000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-13805295699.0,-24733882171.0,-39456820940.0,-30054116900.0,-29870752480.0,-44707110500.0,-30251330480.0,-54831729380.0,-49603742800.0,-44909040270.0
37,Lưu chuyển tiền thuần trong kỳ,5555856672.0,1047915762.0,-380362019.0,894270355.0,-1555867157.0,8332790642.0,391990236.0,-30777376482.0,-50705813063.0,18184520757.0
38,Tiền và tương đương tiền đầu kỳ,2113522454.0,7669379126.0,8717294888.0,8336932869.0,9231203224.0,7675336067.0,101049415340.0,101441405576.0,70664029094.0,19958216031.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,7669379126.0,8717294888.0,8336932869.0,9231203224.0,7675336067.0,16008126709.0,101441405576.0,70664029094.0,19958216031.0,38142736788.0
