,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,226746696.0,141839275.0,113082127.0,84324979.0,55567831.0,36542828.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,915724800.0,915724800.0,915724800.0,915724800.0,915724800.0,915724800.0,915724800.0,915724800.0,915724800.0,915724800.0
45,Khấu hao lũy kế TSCĐ vô hình,-688978104.0,-773885525.0,-802642673.0,-831399821.0,-860156969.0,-879181972.0,-915724800.0,-915724800.0,-915724800.0,-915724800.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,84625950047.0,333735250298.0,411975220841.0,207845999743.0,146969658745.0,139745224505.0,150139289638.0,166947986005.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,23482780000.0,23482780000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,23482780000.0,23482780000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,10117219010.0,3443723750.0,1818972169.0,3745250000.0,5267861424.0,8417463924.0,10158586229.0,9790768530.0,9695672038.0,20651539884.0
59,Trả trước dài hạn,10117219010.0,3443723750.0,48862780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,1770109389.0,3745250000.0,5267861424.0,8417463924.0,10158586229.0,9790768530.0,9695672038.0,20651539884.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,674922402265.0,867139418421.0,897592502446.0,948985580665.0,1238885037786.0,1295838082858.0,1296136145925.0,1204827633865.0,1093664784575.0,1063175016609.0
65,Nợ ngắn hạn,82852875282.0,45434143515.0,81662840431.0,128124546842.0,152366455914.0,39928906137.0,87663923864.0,55281061543.0,137544064822.0,189087617625.0
66,Phải trả người bán,31193292189.0,25140548638.0,17934535706.0,27578092427.0,20847487558.0,8912126674.0,6238665311.0,18490964478.0,11316683224.0,6145067059.0
67,Người mua trả tiền trước,0.0,0.0,15000000000.0,0.0,0.0,600000.0,3900000.0,2400000.0,4252000.0,5386000.0
68,Thuế và các khoản phải trả Nhà nước,283276626.0,612288275.0,2791074299.0,2922635929.0,3996711377.0,5829737352.0,4597218143.0,4178916648.0,3389924796.0,16073997999.0
69,Phải trả người lao động,1007842896.0,925763708.0,6837709757.0,6549492478.0,6402307607.0,1712422795.0,1702223154.0,1804730113.0,1736460712.0,1688051307.0
70,Chi phí phải trả,0.0,0.0,35402187790.0,0.0,0.0,0.0,1738210140.0,1891074000.0,1742619454.0,255434000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,43779048916.0,11996294587.0,3421708594.0,4485141735.0,10627011316.0,3829438599.0,27555019583.0,26696974181.0,2657186652.0,26707158805.0
75,Vay ngắn hạn,5784343969.0,6217172672.0,0.0,10016712474.0,0.0,0.0,0.0,0.0,112377000000.0,135805985323.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,74905000000.0,105357228488.0,13849865344.0,42982704237.0,0.0,1778922726.0,1785597400.0
77,"Quỹ khen thưởng, phúc lợi",805070686.0,542075635.0,275624285.0,1667471799.0,5135709568.0,5794715373.0,2845983296.0,2216002123.0,2541015258.0,620939732.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,592069526983.0,821705274906.0,815929662015.0,820861033823.0,1086518581872.0,1255909176721.0,1208472222061.0,1149546572322.0,956120719753.0,874087398984.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,7210914011.0,7210914011.0,7210914011.0,7210914011.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,584858612972.0,814494360895.0,808718748004.0,813650119812.0,1086518581872.0,1101409763569.0,1048283201706.0,953731201706.0,763986201706.0,627180216383.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,154499413152.0,160189020355.0,195815370616.0,192134518047.0,246907182601.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,318053738758.0,353517404035.0,369539215789.0,399527922969.0,439574614105.0,452909973946.0,459022879658.0,453560534261.0,462372911926.0,446711759549.0
96,Vốn và các quỹ,318053738758.0,353517404035.0,369539215789.0,399527922969.0,439574614105.0,452909973946.0,459022879658.0,453560534261.0,462372911926.0,446711759549.0
97,Vốn góp,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0
98,Cổ phiếu phổ thông,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0,249492000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15881880881.0,17763056552.0,29299599171.0,36232017206.0,43769967769.0,135014314353.0,164586458199.0,164586458199.0,164586458199.0,164586458199.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,46663105143.0,79116889346.0,90747616618.0,113803905763.0,146312646336.0,68403659593.0,44944421459.0,39482076062.0,48294453727.0,32633301350.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,32977466330.0,50987651069.0,68160802090.0,0.0,0.0,3823338240.0,12108637927.0,2300319253.0
112,LNST chưa phân phối kỳ này,46663105143.0,79116889346.0,57770150288.0,62816254694.0,78151844246.0,68403659593.0,44944421459.0,35658737822.0,36185815800.0,30332982097.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,992976141023.0,1220656822456.0,1267131718235.0,1348513503634.0,1678459651891.0,1748748056804.0,1755159025583.0,1658388168126.0,1556037696501.0,1509886776158.0
