,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
11,Trả trước người bán,11491074573.0,13753542130.0,83075077026.0,69732499575.0,97186336398.0,120536947855.0,107268651323.0,621272475826.0,173861796618.0,235638182879.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,349467201641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,8385000000.0,4677166667.0,96019104167.0,44405044167.0,62062540000.0,136629486986.0
15,Phải thu khác,1159911093.0,5522242733.0,74666514032.0,160588194648.0,177636424638.0,508313405078.0,590712396039.0,643009282033.0,531326076549.0,862860955588.0
16,Dự phòng nợ khó đòi,-6928848938.0,-4420310300.0,-3750059151.0,-3750059151.0,-2963157843.0,-2082345111.0,-2082345111.0,-4185497150.0,-4197690370.0,-3878109747.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928833415.0,936575914.0,1247399111.0
18,"Hàng tồn kho, ròng",113466360543.0,155612226514.0,388961583830.0,319986390336.0,421548856341.0,520741298768.0,675398883653.0,1028107365982.0,1662011105914.0,1674692731289.0
19,Hàng tồn kho,113466360543.0,155612226514.0,388961583830.0,319986390336.0,421548856341.0,520741298768.0,675398883653.0,1028107365982.0,1662011105914.0,1674692731289.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,28454976639.0,94432321113.0,197235251912.0,303248732412.0,186366132956.0,165282212336.0,170731223927.0,166252481990.0,217585144615.0,258056145111.0
22,Trả trước ngắn hạn,1292226225.0,2465901069.0,1090966942.0,1003092762.0,6056506725.0,4063060917.0,7766362744.0,10268884294.0,31912874669.0,37914311474.0
23,Thuế VAT phải thu,866023921.0,87292488.0,35230769415.0,20588550415.0,10992289491.0,9179259022.0,5185783107.0,8860704520.0,59377573349.0,86820229198.0
24,Phải thu thuế khác,551745556.0,219279865.0,61263528.0,60755470.0,53605490.0,151075548.0,22118076.0,3365933176.0,2294696597.0,3757604439.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,25744980937.0,91659847691.0,160852252027.0,281596333765.0,169263731250.0,151888816849.0,157756960000.0,143756960000.0,124000000000.0,129564000000.0
27,TÀI SẢN DÀI HẠN,426245183069.0,786481667534.0,992545928153.0,1086183691037.0,981138274908.0,1072493655881.0,1145924226816.0,1222701947188.0,2433084195177.0,2511103260419.0
28,Phải thu dài hạn,0.0,0.0,3734222064.0,3059501888.0,44094406306.0,41659323993.0,31121859445.0,70291521583.0,57423776151.0,394063674347.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1539600025.0,6333390000.0,2602610000.0,2602610000.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23300000000.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,3734222064.0,3059501888.0,44094406306.0,41659323993.0,29582259420.0,40658131583.0,54821166151.0,391461064347.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,265859724125.0,418773159841.0,660170512742.0,751783067059.0,645893583357.0,746987224559.0,678215037558.0,673036229036.0,1886312740786.0,1796668993848.0
37,GTCL TSCĐ hữu hình,131704868844.0,151483805610.0,235282889912.0,314255614200.0,390554894485.0,460347952731.0,479521798266.0,434424987981.0,1631823344094.0,1552752883733.0
38,Nguyên giá TSCĐ hữu hình,224235396078.0,264839186480.0,401715352121.0,518761877379.0,664685680591.0,740578839643.0,817812478642.0,801271684320.0,2037531474573.0,2021088456406.0
39,Khấu hao lũy kế TSCĐ hữu hình,-92530527234.0,-113355380870.0,-166432462209.0,-204506263179.0,-274130786106.0,-280230886912.0,-338290680376.0,-366846696339.0,-405708130479.0,-468335572673.0
40,GTCL Tài sản thuê tài chính,71930672248.0,184793418040.0,178522228517.0,192101430057.0,182667295927.0,154653911308.0,140525224657.0,185783319516.0,228314685631.0,214376785317.0
41,Nguyên giá tài sản thuê tài chính,91176280777.0,219560019724.0,222132853035.0,251269603035.0,233949333384.0,203104124266.0,170259119384.0,213661288028.0,262507159627.0,259091987190.0
42,Khấu hao lũy kế tài sản thuê tài chính,-19245608529.0,-34766601684.0,-43610624518.0,-59168172978.0,-51282037457.0,-48450212958.0,-29733894727.0,-27877968512.0,-34192473996.0,-44715201873.0
43,GTCL tài sản cố định vô hình,23831160832.0,67294853346.0,246365394313.0,245426022802.0,72671392945.0,131985360520.0,58168014635.0,52827921539.0,26174711061.0,29539324798.0
44,Nguyên giá TSCĐ vô hình,26269091609.0,70873665828.0,251909931476.0,252877333556.0,82155208908.0,150790413807.0,71985003088.0,71997793875.0,48459475815.0,56938438543.0
45,Khấu hao lũy kế TSCĐ vô hình,-2437930777.0,-3578812482.0,-5544537163.0,-7451310754.0,-9483815963.0,-18805053287.0,-13816988453.0,-19169872336.0,-22284764754.0,-27399113745.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,33583097617.0,56570322332.0,43955617634.0,65146984845.0,53683189093.0,46226126647.0,26965662452.0,36595250798.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8900000000.0
52,Đầu tư dài hạn,148834098551.0,348550150682.0,267188186463.0,239608068442.0,205183908089.0,182375573509.0,310757816009.0,304763816009.0,292205863439.0,119686444649.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,140502458551.0,235458510682.0,203188186463.0,239608068442.0,205183908089.0,84495000000.0,186677242500.0,188633242500.0,188633242500.0,54741403202.0
55,Đầu tư dài hạn khác,8331640000.0,113091640000.0,64000000000.0,0.0,0.0,97880573509.0,123880573509.0,114630573509.0,102072620939.0,60810027447.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,200000000.0,1500000000.0,1500000000.0,4135014000.0
58,Tài sản dài hạn khác,11551360393.0,19158357011.0,27869909267.0,35162731316.0,42010759522.0,36324548975.0,72146324711.0,128384253913.0,170176152349.0,164088896777.0
59,Trả trước dài hạn,8729023509.0,13356087714.0,26300222075.0,33593044124.0,41914359522.0,35499834233.0,71099260530.0,75753175787.0,110253641667.0,109426552824.0
60,Thuế thu nhập hoãn lại phải thu,430061996.0,1599994409.0,1569687192.0,1569687192.0,0.0,0.0,272986925.0,316390008.0,207450700.0,2147961207.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2392274888.0,4202274888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,895668987527.0,1400787265813.0,1954122482882.0,2097964912235.0,2450788049229.0,2789037693122.0,3191627752927.0,4277200229024.0,4566523278536.0,4102855695185.0
65,Nợ ngắn hạn,848944461969.0,1031869885615.0,1295266205505.0,1283366728640.0,1798321381959.0,2172173024332.0,2803785441878.0,3896088221242.0,3365479978631.0,2957203396338.0
66,Phải trả người bán,352455051224.0,553584197758.0,328078635167.0,436049289838.0,635196762912.0,803043575940.0,845542070570.0,1038767308824.0,1048908369492.0,716455218743.0
67,Người mua trả tiền trước,59217873277.0,6657059371.0,271239978876.0,74912257053.0,65332965922.0,119141766943.0,126748638075.0,326382710526.0,354059702076.0,286768256420.0
68,Thuế và các khoản phải trả Nhà nước,51311149453.0,57275006276.0,32706403865.0,33967618525.0,73992568154.0,84946719676.0,122546531869.0,130978504065.0,44150876373.0,58506223700.0
69,Phải trả người lao động,9575577100.0,3568010776.0,3696795418.0,5113834496.0,8369642990.0,9670912821.0,12655087959.0,29457007708.0,39140847087.0,42901741317.0
70,Chi phí phải trả,171986020643.0,207483980578.0,202260998223.0,182554265401.0,439760041717.0,501541709261.0,827890659668.0,999301740342.0,466586353729.0,151315139891.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,40038400.0,40038400.0,3710713650.0,0.0,0.0,52785719.0,35190479.0,17595239.0
74,Phải trả khác,675693585.0,505074464.0,40959413797.0,38598458730.0,38104118128.0,100255236535.0,108837558195.0,143419299268.0,72440223420.0,129497500046.0
75,Vay ngắn hạn,181460902255.0,189209190765.0,414791060857.0,502442102923.0,530193231477.0,547711952510.0,753922420538.0,1220446974519.0,1331632444581.0,1563932756288.0
76,Dự phòng các khoản phải trả ngắn hạn,1146703019.0,3679093200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",21115491413.0,9908272427.0,1492880902.0,9688863274.0,3661337009.0,5861150646.0,5642475004.0,7281890271.0,8525971394.0,7808964694.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,46724525558.0,368917380198.0,658856277377.0,814598183595.0,652466667270.0,616864668790.0,387842311049.0,381112007782.0,1201043299905.0,1145652298847.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,25511515565.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,466610324.0,362233496.0,266835294.0,213449730.0,3126774960.0,2941774132.0,2778828591.0,4286662860.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54000000000.0,0.0
88,Vay dài hạn,40592978835.0,363037582687.0,285424869542.0,416703740125.0,342621230403.0,331591028016.0,379581062855.0,374528865452.0,1140623103116.0,1141365635987.0
89,Trái phiếu chuyển đổi,0.0,0.0,368085000000.0,392652412463.0,279187288497.0,279187288497.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,6131546723.0,5879797511.0,4879797511.0,4879797511.0,4879797511.0,5872902547.0,5134473234.0,3641368198.0,3641368198.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,616518108144.0,733802167192.0,995729726298.0,1234364180069.0,1387065738292.0,1934214163221.0,2455832907499.0,2502914493846.0,2929181300047.0,3463309412380.0
96,Vốn và các quỹ,616518108144.0,733802167192.0,995729726298.0,1234364180069.0,1387065738292.0,1934214163221.0,2455832907499.0,2502914493846.0,2929181300047.0,3463309412380.0
97,Vốn góp,397591180000.0,457228540000.0,457228540000.0,477228540000.0,543529160000.0,943445620000.0,1195388930000.0,1254390050000.0,1574390050000.0,1574390050000.0
98,Cổ phiếu phổ thông,397591180000.0,457228540000.0,457228540000.0,477228540000.0,543529160000.0,943445620000.0,1195388930000.0,1254390050000.0,1574390050000.0,1574390050000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,34538983821.0,34538983821.0,34538983821.0,53938983821.0,120738363821.0,285737869395.0,418206069395.0,418206069395.0,517556564217.0,517556564217.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,67947587537.0,48312711503.0,48312711503.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10039280000.0,10039280000.0,10039280000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13935465178.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,35157778716.0,39176162869.0,62896154025.0,113199476401.0,177111033102.0,219518888438.0,285327260365.0,334081396957.0,333791372072.0,337163604401.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,128906463.0,429244164.0,335827353.0,254161637.0,254161637.0,263830171.0
110,Lãi chưa phân phối,137751276249.0,189370401067.0,221860693062.0,258390719175.0,266643321450.0,306839463123.0,300744819137.0,212288658729.0,218438279112.0,208857522635.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,84619351486.0,113745639339.0,110457412598.0,60602389484.0,100165380088.0,93592214429.0,150063866509.0,169730967728.0
112,LNST chưa phân phối kỳ này,137751276249.0,189370401067.0,137241341576.0,144645079836.0,156185908852.0,246237073639.0,200579439049.0,118696444300.0,68374412603.0,39126554907.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,219205355390.0,263658873135.0,230602241953.0,129930366598.0,255830001249.0,287590342306.0,274711593009.0,815038560956.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1594236992002.0,2198088296480.0,2949852209180.0,3332329092304.0,3837853787521.0,4723251856343.0,5647460660426.0,6780114722870.0,7495704578583.0,7566165107565.0
