,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
25,Chi phí trả trước ngắn hạn,320097432871.0,338002723798.0,366840766264.0,389707268048.0,361233840331.0,452311999981.0,523922116314.0,548205732473.0,601229683450.0,653325420980.0
26,Chi phí hoa hồng chưa phân bổ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Chi phí trả trước ngắn hạn khác,320097432871.0,338002723798.0,366840766264.0,389707268048.0,361233840331.0,452311999981.0,523922116314.0,548205732473.0,601229683450.0,653325420980.0
29,Thuế GTGT được khấu trừ,78000933348.0,74094724196.0,72267218003.0,73054861392.0,74071348377.0,72113496005.0,69382264859.0,60337283126.0,58139393988.0,32384371614.0
30,Thuế và các khoản phải thu của nhà nước,0.0,2866253380.0,0.0,0.0,0.0,0.0,0.0,0.0,83452979.0,3283531512.0
32,Giao dịch mua bán lại trái phiếu Chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tài sản ngắn hạn khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tài sản tái bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phí nhượng tái bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Dự phòng bồi thường nhượng tái bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,TÀI SẢN DÀI HẠN,4945201368405.0,4056404191400.0,2748044224247.0,3445789850175.0,3673882503153.0,3164934027338.0,3353995349025.0,3341446459609.0,4527658211995.0,4074683159667.0
41,Phải thu dài hạn,24091225283.0,24194552153.0,24138871488.0,24178296033.0,24040238352.0,24477830206.0,24464349369.0,24767239469.0,25373436969.0,27178326528.0
42,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Phải thu dài hạn khác,24091225283.0,24194552153.0,24138871488.0,24178296033.0,24040238352.0,24477830206.0,24464349369.0,24767239469.0,25373436969.0,27178326528.0
48,Ký quỹ bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Phải thu dài hạn khác,24091225283.0,24194552153.0,24138871488.0,24178296033.0,24040238352.0,24477830206.0,24464349369.0,24767239469.0,25373436969.0,27178326528.0
50,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tài sản cố định,368980849274.0,358496808299.0,346597299845.0,342342267821.0,349740931442.0,330868439112.0,322783611359.0,316292112913.0,358986522514.0,359576186605.0
52,Tài sản cố định hữu hình,318911582366.0,310001507100.0,300040506089.0,297612684067.0,295179877985.0,287240540001.0,279596222078.0,273496749671.0,268546296062.0,273720441750.0
53,Nguyên giá,575443590961.0,576924573777.0,575632974980.0,580685027475.0,586700356788.0,588733885102.0,585386829029.0,583959026851.0,587466618562.0,597198702782.0
54,Giá trị hao mòn lũy kế,-256532008595.0,-266923066677.0,-275592468891.0,-283072343408.0,-291520478803.0,-301493345101.0,-305790606951.0,-310462277180.0,-318920322500.0,-323478261032.0
55,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Nguyên giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Giá trị hao mòn lũy kế,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản cố định vô hình,50069266908.0,48495301199.0,46556793756.0,44729583754.0,54561053457.0,43627899111.0,43187389281.0,42795363242.0,90440226452.0,85855744855.0
59,Nguyên giá,160854598493.0,161387598493.0,161569598493.0,161569598493.0,172918092644.0,162570598493.0,162570598493.0,162570598493.0,214966035106.0,215106035106.0
60,Giá trị hao mòn lũy kế,-110785331585.0,-112892297294.0,-115012804737.0,-116840014739.0,-118357039187.0,-118942699382.0,-119383209212.0,-119775235251.0,-124525808654.0,-129250290251.0
62,Bất động sản đầu tư,1092792786226.0,1082930261840.0,1075499279339.0,1067601587969.0,1059690478173.0,1051864174247.0,1043997118979.0,943355864206.0,1019740247911.0,816373392467.0
63,Nguyên giá,1309670334843.0,1309670334843.0,1309670334843.0,1309670334843.0,1309670334843.0,1309555478480.0,1309555478480.0,1216796109154.0,1301077208482.0,1105607068661.0
64,Giá trị hao mòn lũy kế,-216877548617.0,-226740073003.0,-234171055504.0,-242068746874.0,-249979856670.0,-257691304233.0,-265558359501.0,-273440244948.0,-281336960571.0,-289233676194.0
65,Tài sản dở dang dài hạn,2207169265.0,385946655.0,381126164.0,381126164.0,381126164.0,381126164.0,381126164.0,381126164.0,0.0,0.0
66,"Chi phí sản xuất, kinh doanh dở dang ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Chi phí xây dựng cơ bản dở dang ,2207169265.0,385946655.0,381126164.0,381126164.0,381126164.0,381126164.0,381126164.0,381126164.0,0.0,0.0
68,Các khoản đầu tư tài chính dài hạn,3344136809498.0,2464956575998.0,1181299522352.0,1905678135698.0,2142864163160.0,1649300210000.0,1845914853100.0,1944438949573.0,3005230800573.0,2760746103455.0
69,Đầu tư vào công ty con ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,"Đầu tư vào công ty liên kết, liên doanh ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Đầu tư dài hạn khác,171465269224.0,130043983907.0,64540733080.0,64539474000.0,64539474000.0,64539474000.0,64539474000.0,64539474000.0,64539474000.0,64539474000.0
72,Dự phòng giảm giá đầu tư tài chính ,-76231459726.0,-44990407909.0,-38144210728.0,-37864338302.0,-38478310840.0,-35109464000.0,-35127620900.0,-32804264427.0,-36197264427.0,-36663701545.0
73,Đầu tư nắm giữ đến ngày đáo hạn,3248903000000.0,2379903000000.0,1154903000000.0,1879003000000.0,2116803000000.0,1619870200000.0,1816503000000.0,1912703740000.0,2976888591000.0,2732870331000.0
75,Tài sản dài hạn khác,112992528859.0,125440046455.0,120128125059.0,105608436490.0,97165565862.0,108042247609.0,116454290054.0,112211167284.0,118327204028.0,110809150612.0
76,Chi phí trả trước dài hạn,72698736158.0,84194581800.0,75435149556.0,67366869596.0,58023651055.0,66121943780.0,70641943810.0,65813946579.0,89328312477.0,97007918368.0
77,Tài sản thuế thu nhập hoãn lại,40293792701.0,41245464655.0,44692975503.0,38241566894.0,39141914807.0,41920303829.0,45812346244.0,46397220705.0,28998891551.0,13801232244.0
80,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lợi thế thương mại ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,NỢ PHẢI TRẢ,16059651833176.0,15092411970874.0,15812734310687.0,16479363799498.0,16398086475380.0,16439917836555.0,18028099432918.0,18300760821845.0,18193859486326.0,18264524917844.0
83,Nợ ngắn hạn,15998550429244.0,15031219147208.0,15751282462376.0,16411443331905.0,16330724706345.0,16373233385981.0,17957175013598.0,18231389669193.0,18124414627862.0,18178375701769.0
84,Vay và nợ ngắn hạn,0.0,0.0,227121000000.0,227121000000.0,224678000000.0,224192498189.0,453570541221.0,723313636712.0,389779056002.0,28998000000.0
85,Phải trả thương mại,3698037869811.0,3367183097278.0,3452926433587.0,3816986882549.0,3133740147252.0,2895391467238.0,3547558489128.0,3341871993575.0,3454179489475.0,3568524010283.0
86,Phải trả về hợp đồng bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả khác cho người bán,3698037869811.0,3367183097278.0,3452926433587.0,3816986882549.0,3133740147252.0,2895391467238.0,3547558489128.0,3341871993575.0,3454179489475.0,3568524010283.0
88,Người mua trả tiền trước,442038595179.0,408625546682.0,405834517407.0,423932578367.0,394865618001.0,440437612342.0,441619801089.0,450614113531.0,456273379614.0,430266226094.0
89,Thuế và các khoản phải nộp nhà nước ,91382979559.0,128401391684.0,112129039678.0,130170556961.0,120594657958.0,139879913762.0,132908419234.0,116454599304.0,84167731278.0,186384505073.0
90,Phải trả người lao động,226751636649.0,334897036818.0,177656823787.0,220364465443.0,333550477454.0,404581193573.0,265144420544.0,262518391060.0,325207301198.0,259899730394.0
91,Chi phí phải trả,24859069596.0,29066760114.0,46215119856.0,43972222497.0,23652309745.0,46735024596.0,49005272146.0,52526725548.0,65918289247.0,48015997682.0
92,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Doanh thu chưa thực hiện ngắn hạn,12325435989.0,10626901569.0,14140302934.0,33034980694.0,34249310561.0,30363962965.0,3924770775.0,5981501294.0,32171872004.0,13818438631.0
95,Doanh thu hoa hồng chưa được hưởng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,"Các khoản phải trả, phải nộp khác",204262294902.0,128010015623.0,147128167275.0,148178567750.0,772791121482.0,163889654028.0,240220646662.0,142783499230.0,240249852132.0,91022436292.0
97,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Quỹ khen thưởng phúc lợi,43103457281.0,32356512680.0,32244428715.0,38637255463.0,30330230193.0,15425822880.0,0.0,37178562745.0,26917214052.0,22952009109.0
100,Giao dịch mua bán lại trái phiếu ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Dự phòng nghiệp vụ bảo hiểm ,11255789090278.0,10592051884760.0,11135886629137.0,11329044822181.0,11262272833699.0,12012336236408.0,12823222652799.0,13098146646194.0,13049550442860.0,13528494348211.0
102,Dự phòng phí bảo hiểm gốc và nhận tái bảo hiểm  ,3830567140932.0,3555979662687.0,4416883362008.0,4527903962539.0,4150052781766.0,4056909819088.0,5014377805036.0,5410837877401.0,5106289983685.0,4846558602727.0
104,Dự phòng bồi thường bảo hiểm gốc nhận tái bảo hiểm ,7124602176149.0,6750942691094.0,6401851539124.0,6469539125308.0,6751869512797.0,7647385959960.0,7478165354583.0,7339473245797.0,7583463636583.0,8313865979942.0
105,Dự phòng dao động lớn,300619773197.0,285129530979.0,317151728005.0,331601734334.0,360350539136.0,308040457360.0,330679493180.0,347835522996.0,359796822592.0,368069765542.0
111,Nợ dài hạn,61101403932.0,61192823666.0,61451848311.0,67920467593.0,67361769035.0,66684450574.0,70924419320.0,69371152652.0,69444858464.0,86149216075.0
112,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Phải tả nội bộ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Phải trả dài hạn khác,26304247163.0,26523833414.0,31758025476.0,27860877113.0,27857225788.0,37512290398.0,37472117557.0,36544149782.0,31860325382.0,36074563282.0
118,Vay và nợ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Dự phòng trợ cấp mất việc làm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Dự phòng các khoản công nợ dài hạn,1604051888.0,1604051888.0,1604051888.0,1604051888.0,1604051888.0,27568108288.0,31857299875.0,31368100982.0,1438918555.0,48667592582.0
125,Doanh thu chưa thực hiện,33193104881.0,33064938364.0,28089770947.0,38455538592.0,37900491359.0,1604051888.0,1595001888.0,1458901888.0,36145614527.0,1407060211.0
126,Quỹ phát triển khoa học và công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,VỐN CHỦ SỞ HỮU,6982450364370.0,7186513572463.0,7340873395429.0,7586690649911.0,7280335348673.0,7849934096963.0,8064079034301.0,8205022281062.0,7706847264116.0,7863318264836.0
135,Vốn chủ sở hữu,6982450364370.0,7186513572463.0,7340873395429.0,7586690649911.0,7280335348673.0,7849934096963.0,8064079034301.0,8205022281062.0,7706847264116.0,7863318264836.0
136,Vốn đầu tư của chủ sở hữu,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0
137,Cổ phiếu phổ thông,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0,2342418670000.0
138,Cổ phiếu ưu đãi ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Thặng dư vốn cổ phần,3508280505200.0,3508280505200.0,3508280505200.0,3508280505200.0,3508280505200.0,3716658852155.0,3716658852155.0,3716658852155.0,3716658852155.0,3716658852155.0
140,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Cổ phiếu quỹ,-290095663045.0,-290095663045.0,-290095663045.0,-290095663045.0,-290095663045.0,0.0,0.0,0.0,0.0,0.0
142,Chêch lệch đánh giá lại tài sản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Chêch lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Quỹ đầu tư và phát triển ,179211820775.0,179211820775.0,179211820775.0,179211820775.0,179211820775.0,179211820775.0,179211820775.0,179211820775.0,179211820775.0,179211820775.0
145,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Quỹ dự trữ bắt buộc ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,Quỹ khác,236698749569.0,247064473897.0,256029206413.0,266818350910.0,278561203150.0,286825288917.0,297158615036.0,303906768576.0,308432554079.0,320401162148.0
148,Lợi nhuận sau thuế chưa phân phối,737898552137.0,921449761984.0,1096504625451.0,1317664662609.0,1002882289344.0,1073486264060.0,1264646431918.0,1403289022949.0,892442053071.0,1048543159999.0
149,LNST chưa phân phối lũy kế đến cuối kỳ trước,169708347062.0,169708347063.0,923214563420.0,895450270353.0,258422411404.0,270651615795.0,1061436184105.0,1016262599142.0,243264504034.0,243205815744.0
150,LNST chưa phân phối kỳ này,568190205075.0,751741414921.0,173290062031.0,422214392256.0,744459877940.0,802834648265.0,203210247813.0,387026423807.0,649177549037.0,805337344255.0
151,Quỹ hỗ trợ sắp xếp doanh nghiệp ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Lợi ích cổ đông thiểu số  ,268037729734.0,278184003652.0,248524230635.0,262392303462.0,259076523249.0,251333201056.0,263984644417.0,259537146607.0,267683314036.0,256084599759.0
158,TỔNG CỘNG NGUỒN VỐN,23042102197546.0,22278925543337.0,23153607706116.0,24066054449409.0,23678421824053.0,24289851933518.0,26092178467219.0,26505783102907.0,25900706750442.0,26127843182680.0
