,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
18,"Hàng tồn kho, ròng",3183952915.0,6435280995.0,3599976446.0,3020505842.0,1572849518.0,1384511531.0,945122999.0,755449549.0,608700435.0,2020319610.0
19,Hàng tồn kho,3183952915.0,6435280995.0,3599976446.0,3020505842.0,1572849518.0,1384511531.0,945122999.0,755449549.0,608700435.0,2020319610.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2776800410.0,1549065370.0,3350673007.0,3155668271.0,3346392468.0,4814961591.0,10146048603.0,1655778534.0,1535031167.0,8281988311.0
22,Trả trước ngắn hạn,193736074.0,210657892.0,228229124.0,831893868.0,246659163.0,720337408.0,8319019489.0,1189821257.0,925295855.0,1429847501.0
23,Thuế VAT phải thu,417714554.0,79395705.0,1569826399.0,2236076147.0,3020799123.0,4015690001.0,1748094932.0,387023095.0,354317932.0,299842005.0
24,Phải thu thuế khác,132855786.0,78934182.0,78934182.0,87698256.0,78934182.0,78934182.0,78934182.0,78934182.0,255417380.0,6552298805.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2032493996.0,1180077591.0,1473683302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,409638899803.0,368030504689.0,336764344271.0,299292937880.0,261454730974.0,222336842696.0,191856119421.0,219071816901.0,163754620035.0,75876581298.0
28,Phải thu dài hạn,0.0,0.0,0.0,22450000.0,22730000.0,22675000.0,581532891.0,591862891.0,581532891.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,22450000.0,22730000.0,22675000.0,581532891.0,591862891.0,581532891.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,370924886382.0,333914034274.0,297159346857.0,261004090758.0,224990594533.0,189115464323.0,153689223817.0,120239062277.0,85591395757.0,42311368853.0
37,GTCL TSCĐ hữu hình,361979436372.0,325188937612.0,289404603543.0,253469700792.0,217673969967.0,182011429321.0,146797778379.0,113560206403.0,79125129447.0,36057692107.0
38,Nguyên giá TSCĐ hữu hình,552808428945.0,552202248093.0,550855981166.0,544054220230.0,543822130520.0,543822130520.0,543439351420.0,546085651420.0,548172985380.0,416643346782.0
39,Khấu hao lũy kế TSCĐ hữu hình,-190828992573.0,-227013310481.0,-261451377623.0,-290584519438.0,-326148160553.0,-361810701199.0,-396641573041.0,-432525445017.0,-469047855933.0,-380585654675.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,8195450010.0,7975096662.0,7754743314.0,7534389966.0,7316624566.0,7104035002.0,6891445438.0,6678855874.0,6466266310.0,6253676746.0
44,Nguyên giá TSCĐ vô hình,9665060685.0,9665060685.0,9665060685.0,9665060685.0,9665060685.0,9665060685.0,9665060685.0,9665060685.0,9665060685.0,9665060685.0
45,Khấu hao lũy kế TSCĐ vô hình,-1469610675.0,-1689964023.0,-1910317371.0,-2130670719.0,-2348436119.0,-2561025683.0,-2773615247.0,-2986204811.0,-3198794375.0,-3411383939.0
46,Bất động sản đầu tư,27133310194.0,26552918530.0,25972526866.0,25392135202.0,24811743538.0,24231351874.0,23650960210.0,23070568546.0,22490176882.0,21909785218.0
47,Nguyên giá tài sản đầu tư,29019583102.0,29019583102.0,29019583102.0,29019583102.0,29019583102.0,29019583102.0,29019583102.0,29019583102.0,29019583102.0,29019583102.0
48,Khấu hao lũy kế tài sản đầu tư,-1886272908.0,-2466664572.0,-3047056236.0,-3627447900.0,-4207839564.0,-4788231228.0,-5368622892.0,-5949014556.0,-6529406220.0,-7109797884.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560094347.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,750000000.0,750000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,750070000.0,750070000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,6250000000.0,6250000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,750070000.0,750070000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500000000.0,5500000000.0
58,Tài sản dài hạn khác,10830633227.0,6813481885.0,12882470548.0,12124261920.0,10879662903.0,8217351499.0,13184402503.0,74420323187.0,48841514505.0,3845332880.0
59,Trả trước dài hạn,10809823227.0,6792396885.0,12861095548.0,12124261920.0,10879662903.0,8217351499.0,13184402503.0,74420323187.0,48841514505.0,3845332880.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,20810000.0,21085000.0,21375000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,456139221144.0,474947794469.0,493509802508.0,530896468576.0,531875484673.0,546185986963.0,616102379670.0,732751060219.0,747971509506.0,807559802212.0
65,Nợ ngắn hạn,140475624908.0,215814468043.0,420718007602.0,528712166388.0,529780712693.0,544252273723.0,595603248290.0,699948233395.0,708570273582.0,767638701172.0
66,Phải trả người bán,2504324689.0,53513150.0,1353341614.0,299832974.0,272845465.0,1376706061.0,12500682080.0,115143743957.0,114892599253.0,181083156990.0
67,Người mua trả tiền trước,1626337608.0,1281792818.0,523737500.0,487583920.0,444082374.0,2125781250.0,0.0,22076021.0,1694366050.0,263210381.0
68,Thuế và các khoản phải trả Nhà nước,125786429.0,149237933.0,58079621.0,9647423.0,2204009.0,6379482.0,43057635.0,104632503.0,5124674191.0,4009111464.0
69,Phải trả người lao động,1715372592.0,1011091250.0,1460595368.0,1296143117.0,1891078999.0,2234305954.0,840268846.0,1557524069.0,589547920.0,909804411.0
70,Chi phí phải trả,4075416854.0,5626092424.0,4473792539.0,551799024.0,1575784799.0,1655397060.0,27002815918.0,5338696437.0,410265185.0,935654947.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,22006716269.0,42116599341.0,61277225177.0,85810970197.0,115859612214.0,144228652533.0,179486850478.0,215300614625.0,237917120400.0,264966347960.0
75,Vay ngắn hạn,108220511290.0,165383781950.0,351428726250.0,440130240200.0,409647755300.0,392558911850.0,375675283800.0,362452369250.0,347917124050.0,315451338486.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",201159177.0,192359177.0,142509533.0,125949533.0,87349533.0,66139533.0,54289533.0,28576533.0,24576533.0,20076533.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,315663596236.0,259133326426.0,72791794906.0,2184302188.0,2094771980.0,1933713240.0,20499131380.0,32802826824.0,39401235924.0,39921101040.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1355162226.0,1306789826.0,1281304906.0,2184302188.0,2094771980.0,1933713240.0,20499131380.0,32802826824.0,39401235924.0,39921101040.0
88,Vay dài hạn,314308434010.0,257826536600.0,71510490000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-17227416297.0,-73970840708.0,-136475847019.0,-211888342199.0,-252032298418.0,-302360240107.0,-356577111697.0,-390990113543.0,-430583916820.0,-534455774213.0
96,Vốn và các quỹ,-17227416297.0,-73970840708.0,-136475847019.0,-211888342199.0,-252032298418.0,-302360240107.0,-356577111697.0,-390990113543.0,-430583916820.0,-534455774213.0
97,Vốn góp,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0
98,Cổ phiếu phổ thông,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-43768747534.0,-30040834854.0,-16312922178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5309843950.0,5309843950.0,5309843950.0,8710010154.0,8710010154.0,8710010154.0,8710010154.0,8710010154.0,8710010154.0,8710010154.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,3400166204.0,3400166204.0,3400166204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-140658293917.0,-211129631008.0,-287362549995.0,-379087967353.0,-419231923572.0,-469559865261.0,-523776736851.0,-558189738697.0,-597783541974.0,-701655399367.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-287362549995.0,-379087967353.0,-419231923572.0,-469559865261.0,-523776736851.0,-558189738697.0,-597783541974.0
112,LNST chưa phân phối kỳ này,-140658293917.0,-211129631008.0,-287362549995.0,-91725417358.0,-40143956219.0,-50327941689.0,-54216871590.0,-34413001846.0,-39593803277.0,-103871857393.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,438911804847.0,400976953761.0,357033955489.0,319008126377.0,279843186255.0,243825746856.0,259525267973.0,341760946676.0,317387592686.0,273104027999.0
