,CHỈ TIÊU,Q2 2013,Q3 2013,Q4 2013,Q1 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017
48,Khấu hao lũy kế tài sản đầu tư,-2176468740.0,-2321566656.0,-2466664572.0,-3192154152.0,-3772545816.0,-3917643732.0,-4062741648.0,-4207839564.0,-4352937480.0,-4498035396.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,750000000.0,750000000.0,750000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,750070000.0,750070000.0,750070000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,750070000.0,750070000.0,750070000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,10626824886.0,8148578670.0,6813481885.0,11392830206.0,9544014105.0,8691030862.0,8966924455.0,10879662903.0,8663627493.0,9325006721.0
59,Trả trước dài hạn,10605996886.0,8127750670.0,6792396885.0,11371455206.0,9544014105.0,8691030862.0,8966924455.0,10879662903.0,8663627493.0,9325006721.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,20828000.0,20828000.0,21085000.0,21375000.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,464493961703.0,467247875703.0,474947794469.0,493732769962.0,535411102311.0,544043550781.0,546613661086.0,531875484673.0,535778224614.0,538465447130.0
65,Nợ ngắn hạn,148788716632.0,151645651867.0,215814468043.0,492425517996.0,533228132888.0,541860581358.0,544440831428.0,529780712693.0,533762874334.0,536450096850.0
66,Phải trả người bán,162602810.0,560424110.0,53513150.0,87489263.0,22088626.0,46045150.0,51045150.0,272845465.0,21045150.0,44055150.0
67,Người mua trả tiền trước,1089517826.0,40934263.0,1281792818.0,51240.0,688018240.0,0.0,0.0,444082374.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,385576585.0,305617561.0,149237933.0,46309807.0,92392434.0,164434645.0,3165277.0,2204009.0,1833489.0,4574226.0
69,Phải trả người lao động,1706808436.0,1892953773.0,1011091250.0,1640015547.0,1762835798.0,1700429442.0,1163665491.0,1891078999.0,1007206173.0,1078228641.0
70,Chi phí phải trả,7505841108.0,6493343856.0,5626092424.0,3777056069.0,689748780.0,827698536.0,965648292.0,1575784799.0,1241547801.0,1379497554.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,30562899400.0,37239077837.0,42116599341.0,65558252337.0,92132334277.0,103528058852.0,108715792485.0,115859612214.0,121756136888.0,128771636446.0
75,Vay ngắn hạn,107179111290.0,104917741290.0,165383781950.0,421176834200.0,437716865200.0,435471865200.0,433451365200.0,409647755300.0,409647755300.0,405085755300.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",196359177.0,195559177.0,192359177.0,139509533.0,123849533.0,122049533.0,90149533.0,87349533.0,87349533.0,86349533.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,315705245071.0,315602223836.0,259133326426.0,1307251966.0,2182969423.0,2182969423.0,2172829658.0,2094771980.0,2015350280.0,2015350280.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1396811061.0,1293789826.0,1306789826.0,1307251966.0,2182969423.0,2182969423.0,2172829658.0,2094771980.0,2015350280.0,2015350280.0
88,Vay dài hạn,314308434010.0,314308434010.0,257826536600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-40401993524.0,-52348129816.0,-74008640962.0,-142449428327.0,-227034978058.0,-241229768969.0,-229483435681.0,-252032298418.0,-264401345913.0,-275597755925.0
96,Vốn và các quỹ,-40401993524.0,-52348129816.0,-74008640962.0,-142449428327.0,-227034978058.0,-241229768969.0,-229483435681.0,-252032298418.0,-264401345913.0,-275597755925.0
97,Vốn góp,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0
98,Cổ phiếu phổ thông,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0,110440000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0,48049615000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-36904791194.0,-33472813024.0,-30040834854.0,-13820559503.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5309843950.0,5309843950.0,5309843950.0,8710010154.0,8710010154.0,8710010154.0,8710010154.0,8710010154.0,8710010154.0,8710010154.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,3400166204.0,3400166204.0,3400166204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-170696827484.0,-186074941946.0,-211167431262.0,-295828493978.0,-394234603212.0,-408429394123.0,-396683060835.0,-419231923572.0,-431600971067.0,-442797381079.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,-379087967353.0,-379087967353.0,-379087967353.0,-379087967353.0,-419231923572.0,-419231923572.0
112,LNST chưa phân phối kỳ này,-170696827484.0,-186074941946.0,-211167431262.0,-295828493978.0,-15146635859.0,-29341426770.0,-17595093482.0,-40143956219.0,-12369047495.0,-23565457507.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,424091968179.0,414899745887.0,400939153507.0,351283341635.0,308376124253.0,302813781812.0,317130225405.0,279843186255.0,271376878701.0,262867691205.0
