,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
27,TÀI SẢN DÀI HẠN,1115612599881.0,316275185270.0,325946261745.0,320877559943.0,317044291242.0,303536105908.0,301243204777.0,299466965367.0,298415072998.0,1183849749688.0
28,Phải thu dài hạn,0.0,0.0,677234990.0,677234990.0,677234990.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,677234990.0,677234990.0,677234990.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,417074525353.0,122421647766.0,121109781948.0,13612199700.0,13085600621.0,12716567708.0,12170484079.0,11365294951.0,13155079273.0,263409668266.0
37,GTCL TSCĐ hữu hình,417074525353.0,122421647766.0,121109781948.0,13612199700.0,13085600621.0,12716567708.0,12170484079.0,11365294951.0,13155079273.0,263409668266.0
38,Nguyên giá TSCĐ hữu hình,590166831664.0,246128233233.0,246220383233.0,108649725849.0,107734886758.0,109251548937.0,109251548937.0,106911456113.0,108228984624.0,444354773021.0
39,Khấu hao lũy kế TSCĐ hữu hình,-173092306311.0,-123706585467.0,-125110601285.0,-95037526149.0,-94649286137.0,-96534981229.0,-97081064858.0,-95546161162.0,-95073905351.0,-180945104755.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,104701081986.0,104026934424.0,103352786862.0,102678639300.0,102004491738.0,101330344176.0,100656196614.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,132036029974.0,132036029974.0,132036029974.0,132036029974.0,132036029974.0,132036029974.0,132036029974.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-27334947988.0,-28009095550.0,-28683243112.0,-29357390674.0,-30031538236.0,-30705685798.0,-31379833360.0
49,Tài sản dở dang dài hạn,692015245577.0,6760173045.0,7102399687.0,7102399687.0,7102399687.0,0.0,0.0,0.0,0.0,805327807569.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,6291470000.0,187019243451.0,197056311031.0,194349281723.0,191716759663.0,187084281019.0,186011611079.0,185635828056.0,183482976957.0,14016653381.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,195139096668.0,190764841031.0,188057811723.0,185425289663.0,183067627638.0,181899957698.0,181619174675.0,179466323576.0,0.0
55,Đầu tư dài hạn khác,9891470000.0,9891470000.0,9891470000.0,9891470000.0,9891470000.0,9891470000.0,9891470000.0,9891470000.0,9891470000.0,19891470000.0
56,Dự phòng giảm giá đầu tư dài hạn,-3600000000.0,-18011323217.0,-3600000000.0,-3600000000.0,-3600000000.0,-5874816619.0,-5779816619.0,-5874816619.0,-5874816619.0,-5874816619.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,231358951.0,74121008.0,534089.0,435361857.0,435361857.0,382470319.0,382470319.0,461350622.0,446672592.0,439423858.0
59,Trả trước dài hạn,158306123.0,1068180.0,534089.0,0.0,0.0,0.0,0.0,78880303.0,64202273.0,56953539.0
60,Thuế thu nhập hoãn lại phải thu,73052828.0,73052828.0,0.0,435361857.0,435361857.0,382470319.0,382470319.0,382470319.0,382470319.0,382470319.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1332634805356.0,739122343273.0,751700318895.0,753805713890.0,650236922255.0,455840491775.0,438783011564.0,425222934709.0,407795215273.0,1091824260970.0
65,Nợ ngắn hạn,610797568661.0,507847038202.0,527675013824.0,530160408819.0,518803601097.0,303840491775.0,279823011564.0,271022934709.0,254295215273.0,432612984646.0
66,Phải trả người bán,264129824024.0,210131460107.0,213449926603.0,210885331056.0,212480305390.0,107683334520.0,107740573980.0,102256232296.0,97680199216.0,138972252007.0
67,Người mua trả tiền trước,73083720958.0,86104736246.0,109481874720.0,82425180715.0,83388124470.0,19740115452.0,19049409780.0,12181782044.0,9203949800.0,13271719854.0
68,Thuế và các khoản phải trả Nhà nước,20062138619.0,16946459774.0,16971237342.0,31698517807.0,23272250743.0,19830693173.0,9800625551.0,7224497397.0,4616333389.0,4742575511.0
69,Phải trả người lao động,2452338269.0,2485510833.0,2438300407.0,2479659806.0,2483400134.0,1850419314.0,1886471778.0,1291226257.0,1323832042.0,1576611205.0
70,Chi phí phải trả,99080945388.0,58849639507.0,60807279249.0,77806138038.0,69591610297.0,48110371998.0,41460387947.0,44350024099.0,39175068871.0,126927274223.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,2590909091.0,0.0,0.0,0.0,0.0,12181833.0
74,Phải trả khác,107857307294.0,108238316449.0,108199613793.0,108642799687.0,108837969262.0,90422393067.0,90450085758.0,90308134077.0,90268569654.0,99629107712.0
75,Vay ngắn hạn,35731563576.0,16740434753.0,8245511177.0,8192511177.0,8164511177.0,4280640000.0,320640000.0,4606091768.0,4606091768.0,40060091768.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,8350480533.0,0.0,8030270533.0,0.0,3969753718.0,1577146237.0,1300776238.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8399730533.0,0.0,8081270533.0,0.0,7994520533.0,7952770533.0,7537670533.0,7504170533.0,7421170533.0,7421170533.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,721837236695.0,231275305071.0,224025305071.0,223645305071.0,131433321158.0,152000000000.0,158960000000.0,154200000000.0,153500000000.0,659211276324.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,215000000000.0,215000000000.0,215000000000.0,215000000000.0,122788016087.0,152000000000.0,152000000000.0,148200000000.0,146300000000.0,144400000000.0
88,Vay dài hạn,506187236695.0,15725305071.0,8475305071.0,8645305071.0,8645305071.0,0.0,6960000000.0,6000000000.0,7200000000.0,514811276324.0
89,Trái phiếu chuyển đổi,650000000.0,550000000.0,550000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,469372507003.0,244507875378.0,260096948132.0,224478114409.0,222749631280.0,188611991445.0,188757623322.0,191109462731.0,188776421231.0,240959776651.0
96,Vốn và các quỹ,469372507003.0,244507875378.0,260096948132.0,224478114409.0,222749631280.0,188611991445.0,188757623322.0,191109462731.0,188776421231.0,240959776651.0
97,Vốn góp,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0
98,Cổ phiếu phổ thông,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,32960749348.0,32960749348.0,32960749348.0,32960749348.0,32960749348.0,32960749348.0,32960749348.0,32960749348.0,32960749348.0,32960749348.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,28817258755.0,28817258755.0,28817258755.0,28817258755.0,28817258755.0,28817258755.0,28817258755.0,28817258755.0,28817258755.0,28817258755.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-313120691299.0,-326206201265.0,-310648879731.0,-346279256405.0,-348017114086.0,-374800573399.0,-374654941522.0,-372342146859.0,-374675188359.0,-472247604196.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-314576705419.0,-322236245687.0,-310765846622.0,-330695802814.0,-346279256407.0,-355336487683.0,-374800573399.0,-374800573399.0,-372342146859.0,-387636744359.0
112,LNST chưa phân phối kỳ này,1456014120.0,-3969955578.0,116966891.0,-15583453591.0,-1737857679.0,-19464085716.0,145631877.0,2458426540.0,-2333041500.0,-84610859837.0
113,Lợi ích cổ đông không kiểm soát,219041588712.0,7262467053.0,7294218273.0,7305761224.0,7315135776.0,-39044746.0,-39044746.0,0.0,0.0,149755771257.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1802007312359.0,983630218651.0,1011797267027.0,978283828299.0,872986553535.0,644452483220.0,627540634886.0,616332397440.0,596571636504.0,1332784037621.0
