,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103352786862.0,100656196614.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132036029974.0,132036029974.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28683243112.0,-31379833360.0
49,Tài sản dở dang dài hạn,0.0,0.0,415736004787.0,214704693861.0,312695277344.0,458409037544.0,634381457083.0,6760173045.0,0.0,805327807569.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,415736004787.0,214704693861.0,312695277344.0,458409037544.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,509227330162.0,531548308090.0,211151155468.0,92431335655.0,64423422813.0,29195062944.0,6291470000.0,187019243451.0,187084281019.0,14016653381.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,491982566995.0,508517062411.0,186734507468.0,63025082735.0,62623422813.0,27395062944.0,0.0,195139096668.0,183067627638.0,0.0
55,Đầu tư dài hạn khác,62317824939.0,61607824939.0,60847824939.0,59347824939.0,5400000000.0,5400000000.0,9891470000.0,9891470000.0,9891470000.0,19891470000.0
56,Dự phòng giảm giá đầu tư dài hạn,-45073061772.0,-38576579260.0,-36431176939.0,-29941572019.0,-3600000000.0,-3600000000.0,-3600000000.0,-18011323217.0,-5874816619.0,-5874816619.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,543633734.0,357198080.0,345986616.0,321131363.0,2870875155.0,154116686.0,288198715.0,74121008.0,382470319.0,439423858.0
59,Trả trước dài hạn,512701152.0,326265498.0,317054034.0,292198781.0,106108622.0,73074440.0,215145887.0,1068180.0,0.0,56953539.0
60,Thuế thu nhập hoãn lại phải thu,28932582.0,28932582.0,28932582.0,28932582.0,2764766533.0,81042246.0,73052828.0,73052828.0,382470319.0,382470319.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2251609528640.0,1684910927761.0,1485959143267.0,1281526739599.0,1316248555048.0,1266258980295.0,1270051135383.0,739122343273.0,455840491774.0,1091824260970.0
65,Nợ ngắn hạn,1602539757221.0,1154722883021.0,1075267545180.0,870964702153.0,812911829494.0,637964657213.0,603540456447.0,507847038202.0,303840491774.0,432612984646.0
66,Phải trả người bán,290008532777.0,226693814247.0,216910997484.0,227340487957.0,217536497480.0,230368664000.0,256279237691.0,210131460107.0,107683334520.0,138972252007.0
67,Người mua trả tiền trước,485587954500.0,161159521333.0,47335016311.0,46907108794.0,47216662775.0,73921029099.0,55892232724.0,86104736246.0,19740115452.0,13271719854.0
68,Thuế và các khoản phải trả Nhà nước,17235888429.0,24309914411.0,37154783605.0,40201227772.0,43050678853.0,31298301493.0,23200607601.0,16946459774.0,19830693173.0,4742575511.0
69,Phải trả người lao động,15062978905.0,5633838016.0,3435969276.0,5022322612.0,2910028086.0,1733311214.0,2029906645.0,2485510833.0,1850419314.0,1576611205.0
70,Chi phí phải trả,84333363741.0,56806663900.0,182162321134.0,183095239166.0,153515412142.0,139503327150.0,111461766744.0,58849639507.0,48110371998.0,126927274223.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2125108364.0,0.0,2590909091.0,0.0,0.0,0.0,0.0,12181833.0
74,Phải trả khác,173812258968.0,208220983932.0,227547780991.0,198349067560.0,163143765275.0,115786725724.0,110223801163.0,108238316449.0,90422393066.0,99629107712.0
75,Vay ngắn hạn,523935643368.0,459889030649.0,347290151482.0,159261904759.0,172732382259.0,35922643000.0,35650623346.0,16740434753.0,4280640000.0,40060091768.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8350480533.0,3969753718.0,0.0
77,"Quỹ khen thưởng, phúc lợi",12563136533.0,12009116533.0,11305416533.0,10787343533.0,10215493533.0,9430655533.0,8802280533.0,0.0,7952770533.0,7421170533.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,649069771419.0,530188044740.0,410691598087.0,410562037446.0,503336725554.0,628294323082.0,666510678936.0,231275305071.0,152000000000.0,659211276324.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,73152353920.0,73425044177.0,73425044177.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,10525605527.0,13063566420.0,11681086486.0,11681086486.0,11681086486.0,11681086486.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,216010625000.0,216010625000.0,215000000000.0,152000000000.0,144400000000.0
88,Vay dài hạn,638544165892.0,517124478320.0,325108157681.0,324805906783.0,417580594891.0,399952611596.0,449850053936.0,15725305071.0,0.0,514811276324.0
89,Trái phiếu chuyển đổi,0.0,0.0,750000000.0,650000000.0,650000000.0,650000000.0,650000000.0,550000000.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,527892616123.0,566159072154.0,598216010244.0,607150022862.0,714167954047.0,399072238078.0,465994982228.0,244507875378.0,188611991445.0,240959776651.0
96,Vốn và các quỹ,527811244512.0,566159072154.0,598177588521.0,607129229672.0,714157646109.0,399072238078.0,465994982228.0,244507875378.0,188611991445.0,240959776651.0
97,Vốn góp,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0
98,Cổ phiếu phổ thông,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0,575100000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,169300618000.0,32960749348.0,32960749348.0,32960749348.0,32960749348.0,32960749349.0,32960749348.0,32960749348.0,32960749348.0,32960749348.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0,-73426398513.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,22847338071.0,22847338071.0,28817258755.0,28817258755.0,28817258755.0,28817258755.0,28817258755.0,28817258755.0,28817258755.0,28817258755.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,59896667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-171980233730.0,2647565897.0,25575476453.0,34551042977.0,36184799713.0,-328087683256.0,-316624523464.0,-326206201265.0,-374800573399.0,-472247604196.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2647565897.0,25575476453.0,34551042977.0,-173984186484.0,-327974184765.0,-325152496183.0,-338015176413.0,-387636744359.0
112,LNST chưa phân phối kỳ này,-171980233730.0,2647565897.0,22927910556.0,8975566524.0,1633756736.0,-154103496772.0,11349661301.0,-1053705082.0,-36785396986.0,-84610859837.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,9150502478.0,9126577105.0,114521236806.0,163708311743.0,219167896102.0,7262467053.0,-39044746.0,149755771257.0
114,Vốn Ngân sách nhà nước và quỹ khác,81371611.0,0.0,38421723.0,20793190.0,10307938.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,81371611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,38421723.0,20793190.0,10307938.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2783809854629.0,2259767043105.0,2084175153511.0,1888676762461.0,2030416509095.0,1665331218373.0,1736046117611.0,983630218651.0,644452483219.0,1332784037621.0
