,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,12786000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,10117135857.0,11440503806.0,10910842116.0,10395215837.0,10045791408.0,9629148018.0,9266831698.0,9050461897.0,8661381742.0,8371068788.0
28,Phải thu dài hạn,0.0,1286984000.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,1286984000.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0,202838718.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2778006703.0,835751238.0,518989160.0,399483616.0,310281124.0,226577977.0,182150757.0,140542256.0,105406676.0,70271096.0
37,GTCL TSCĐ hữu hình,1591329020.0,835751238.0,518989160.0,399483616.0,310281124.0,226577977.0,182150757.0,140542256.0,105406676.0,70271096.0
38,Nguyên giá TSCĐ hữu hình,22615623181.0,22615623181.0,21152537281.0,21152537281.0,21152537281.0,21152537281.0,21152537281.0,21152537281.0,16954334699.0,16954334699.0
39,Khấu hao lũy kế TSCĐ hữu hình,-21024294161.0,-21779871943.0,-20633548121.0,-20753053665.0,-20842256157.0,-20925959304.0,-20970386524.0,-21011995025.0,-16848928023.0,-16884063603.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0,1186677683.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7339129154.0,8131090885.0,9002336555.0,8606215820.0,8345993883.0,8013053640.0,7695164540.0,7520403240.0,7166458665.0,6911281291.0
59,Trả trước dài hạn,7339129154.0,8131090885.0,9002336555.0,8606215820.0,8345993883.0,8013053640.0,7695164540.0,7520403240.0,7166458665.0,6911281291.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3621382047.0,2017322264.0,3469987725.0,4032724723.0,3589183355.0,3227281120.0,3266411606.0,3397270982.0,3325508296.0,3556715148.0
65,Nợ ngắn hạn,3621382047.0,485976021.0,1973804982.0,2816047040.0,2252505672.0,1890603437.0,1929733923.0,2060593299.0,1988830613.0,1868037465.0
66,Phải trả người bán,694285077.0,285652143.0,302588846.0,939487884.0,336713307.0,269207844.0,295495725.0,393902600.0,359284701.0,263400557.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,575381790.0,11734630.0,217861058.0,392237664.0,141297341.0,59828428.0,97721309.0,122602155.0,128913439.0,53117885.0
69,Phải trả người lao động,518354346.0,0.0,295693856.0,77270838.0,222385889.0,152236470.0,271013897.0,298969956.0,226599795.0,260399437.0
70,Chi phí phải trả,0.0,67017000.0,9195078.0,288741348.0,341753102.0,275699019.0,285308264.0,262935939.0,247666303.0,300908365.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1765734777.0,235171698.0,66668015.0,131872542.0,124086967.0,159179186.0,169443199.0,45217360.0,87153386.0,45814047.0
75,Vay ngắn hạn,0.0,0.0,1195397579.0,1100036214.0,1199868516.0,1088051940.0,924350979.0,991136151.0,993383851.0,998568036.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",67626057.0,-113599450.0,-113599450.0,-113599450.0,-113599450.0,-113599450.0,-113599450.0,-54170862.0,-54170862.0,-54170862.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,1531346243.0,1496182743.0,1216677683.0,1336677683.0,1336677683.0,1336677683.0,1336677683.0,1336677683.0,1688677683.0
81,Phải trả nhà cung cấp dài hạn,0.0,65208560.0,44545060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,249460000.0,234960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,1216677683.0,1216677683.0,1216677683.0,1336677683.0,1336677683.0,1336677683.0,1336677683.0,1336677683.0,1688677683.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,15044185592.0,14186971644.0,9449676434.0,8947254228.0,7722186384.0,7843548093.0,8437833968.0,7631825805.0,7037745517.0,6705980961.0
96,Vốn và các quỹ,15044185592.0,14186971644.0,9449676434.0,8947254228.0,7722186384.0,7843548093.0,8437833968.0,7631825805.0,7037745517.0,6705980961.0
97,Vốn góp,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0
98,Cổ phiếu phổ thông,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0,12869840000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1093848666.0,1170799044.0,76950378.0,76950378.0,76950378.0,76950378.0,76950378.0,106664672.0,106664672.0,106664672.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29714294.0,29714294.0,29714294.0
110,Lãi chưa phân phối,1003546548.0,146332600.0,-3497113944.0,-3999536150.0,-5224603994.0,-5103242285.0,-4508956410.0,-5374393161.0,-5968473449.0,-6300238005.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,146332600.0,0.0,-3497113944.0,-3999536150.0,-5224603994.0,-5103242285.0,-4699127891.0,-5374393161.0,-5968473449.0
112,LNST chưa phân phối kỳ này,1003546548.0,0.0,-3497113944.0,-502422206.0,-1225067844.0,121361709.0,594285875.0,-675265270.0,-594080288.0,-331764556.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,18665567639.0,16204293908.0,12919664159.0,12979978951.0,11311369739.0,11070829213.0,11704245574.0,11029096787.0,10363253813.0,10262696109.0
