,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5372208872.0,7950281923.0,7533281141.0,6994141946.0,7200562682.0,7324389699.0,6717563227.0,6663904417.0,6637937759.0,6538611963.0
59,Trả trước dài hạn,1158697455.0,515785750.0,98784968.0,275168152.0,61592188.0,185419205.0,318124500.0,264465690.0,238499032.0,139173236.0
60,Thuế thu nhập hoãn lại phải thu,4213511417.0,7434496173.0,7434496173.0,6718973794.0,7138970494.0,7138970494.0,6399438727.0,6399438727.0,6399438727.0,6399438727.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,94122902396.0,145267541042.0,124849755487.0,68528311840.0,60861311321.0,72313424011.0,46990363477.0,55853055443.0,42473764194.0,45157048774.0
65,Nợ ngắn hạn,93333641215.0,144169522224.0,124849755487.0,68528311840.0,60861311321.0,72313424011.0,46990363477.0,55853055443.0,42473764194.0,45157048774.0
66,Phải trả người bán,14326412710.0,1815474854.0,17260564512.0,1571739726.0,1092205684.0,2630648455.0,3501563293.0,2302112601.0,809795427.0,3395815840.0
67,Người mua trả tiền trước,4366642671.0,4215684079.0,4215794349.0,4357206054.0,4358434308.0,4217327349.0,4217799349.0,4221149569.0,4222814749.0,4222814749.0
68,Thuế và các khoản phải trả Nhà nước,20737106405.0,17556988775.0,14858173681.0,16158315495.0,16893126162.0,15371042761.0,13983823254.0,15758130056.0,11273622415.0,10771672960.0
69,Phải trả người lao động,4368313945.0,6087124766.0,8265452002.0,6144383470.0,8903223756.0,4490426139.0,1659970231.0,4822852234.0,2008051227.0,1882128778.0
70,Chi phí phải trả,15283927112.0,22933969988.0,22864493239.0,22799259474.0,22820632631.0,22893270592.0,19283510215.0,19252576045.0,19188904181.0,19133916723.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,827168668.0,863826152.0,693162271.0,637997401.0,115306540.0,38181818.0,139845197.0,147832170.0
74,Phải trả khác,12882842762.0,6024668852.0,6178573185.0,4852319305.0,2533477345.0,4312360247.0,3967139528.0,8429612053.0,4066324975.0,5448161531.0
75,Vay ngắn hạn,21132268446.0,85445283746.0,50302813687.0,11573495000.0,3000000000.0,17500000000.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",236127164.0,90327164.0,76722164.0,207767164.0,567049164.0,260351067.0,261251067.0,1028441067.0,764406023.0,154706023.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,789261181.0,1098018818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,789261181.0,1098018818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,110439730967.0,110864259250.0,111604706092.0,113304810661.0,126814107085.0,121738496727.0,118125616488.0,129296996248.0,110526506607.0,105633515037.0
96,Vốn và các quỹ,110439730967.0,110864259250.0,111604706092.0,113304810661.0,126814107085.0,121738496727.0,118125616488.0,129296996248.0,110526506607.0,105633515037.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3852620000.0,3852620000.0,5904233622.0,5904233622.0,6404233622.0,8404233622.0,8404233622.0,8404233622.0,8404233622.0,8404233622.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4535497345.0,4960025628.0,5700472470.0,7400577039.0,20409873463.0,13334263105.0,9721382866.0,20892762626.0,2122272985.0,-2770718585.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,236780628.0,150817470.0,470577039.0,6375873463.0,1333263105.0,421382866.0,6692762626.0,2122272985.0
112,LNST chưa phân phối kỳ này,4535497345.0,4960025628.0,5463691842.0,7249759569.0,19939296424.0,6958389642.0,8388119761.0,20471379760.0,-4570489641.0,-4892991570.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,204562633363.0,256131800292.0,236454461579.0,181833122501.0,187675418406.0,194051920738.0,165115979965.0,185150051691.0,153000270801.0,150790563811.0
