,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
21,Tài sản lưu động khác,25960489354.0,29517392894.0,19138402180.0,22298176592.0,17004792716.0,18693276716.0,18654158573.0,19468797883.0,19613494831.0,18754471128.0
22,Trả trước ngắn hạn,79538665.0,16156708.0,1045000.0,451400418.0,6363636.0,190841667.0,32493030.0,1200000.0,9701821.0,72931985.0
23,Thuế VAT phải thu,5465358595.0,14272917739.0,19137357180.0,21846776174.0,16998429080.0,18502435049.0,18621629647.0,19467597883.0,19603793010.0,18681539143.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,35896.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,20415592094.0,15228318447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,388559125486.0,404838112558.0,388700006366.0,429393772888.0,483482747884.0,264581970630.0,254004983133.0,243781437936.0,235186744713.0,227037737814.0
28,Phải thu dài hạn,0.0,6911555361.0,70382000.0,142382000.0,142382000.0,120000000.0,48000000.0,48000000.0,48000000.0,48000000.0
29,Phải thu khách hàng dài hạn,0.0,6911555361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,70382000.0,142382000.0,142382000.0,120000000.0,48000000.0,48000000.0,48000000.0,48000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,355990071631.0,367279999477.0,33956037436.0,24964718735.0,16524440703.0,217428871396.0,207196096414.0,197947337900.0,189427927319.0,182216039564.0
37,GTCL TSCĐ hữu hình,52482786438.0,41003908469.0,32327666086.0,23344718735.0,14904440703.0,215808871396.0,205576096414.0,196327337900.0,187807927319.0,180596039564.0
38,Nguyên giá TSCĐ hữu hình,138454574926.0,134311677038.0,136031470308.0,135767815166.0,125330743509.0,331786457769.0,332592425951.0,333046558451.0,333046558451.0,333046558451.0
39,Khấu hao lũy kế TSCĐ hữu hình,-85971788488.0,-93307768569.0,-103703804222.0,-112423096431.0,-110426302806.0,-115977586373.0,-127016329537.0,-136719220551.0,-145238631132.0,-152450518887.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1650694950.0,1639533150.0,1628371350.0,1620000000.0,1620000000.0,1620000000.0,1620000000.0,1620000000.0,1620000000.0,1620000000.0
44,Nguyên giá TSCĐ vô hình,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0,2175809000.0
45,Khấu hao lũy kế TSCĐ vô hình,-525114050.0,-536275850.0,-547437650.0,-555809000.0,-555809000.0,-555809000.0,-555809000.0,-555809000.0,-555809000.0,-555809000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,343914417704.0,394949324388.0,457862841074.0,736992174.0,781492174.0,781492174.0,781492174.0,781492174.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,301856590243.0,324636557858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1515000000.0,1515000000.0,1515000000.0,415000000.0,415000000.0,38618131743.0,37654510685.0,37411179907.0,37190731813.0,36975390111.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,38568131743.0,37604510685.0,37391179907.0,37170731813.0,36955390111.0
55,Đầu tư dài hạn khác,1515000000.0,1515000000.0,1150000000.0,50000000.0,50000000.0,50000000.0,50000000.0,20000000.0,20000000.0,20000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,365000000.0,365000000.0,365000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,31054053855.0,29131557720.0,9244169226.0,8922347765.0,8538084107.0,7677975317.0,8324883860.0,7593427955.0,7738593407.0,7016815965.0
59,Trả trước dài hạn,28293754014.0,27620723703.0,8345283385.0,8023461924.0,7639198266.0,7374653370.0,8031672645.0,7310327472.0,7465603656.0,6753936946.0
60,Thuế thu nhập hoãn lại phải thu,1527504475.0,1353022577.0,898885841.0,898885841.0,898885841.0,303321947.0,293211215.0,283100483.0,272989751.0,262879019.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1232795366.0,157811440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,737630754872.0,793688795992.0,870782440840.0,998476366136.0,1062683925984.0,821215348070.0,819487781582.0,820037310238.0,831151746167.0,846550881715.0
65,Nợ ngắn hạn,495467492594.0,553862379259.0,657689438494.0,745325636443.0,778032597348.0,681567220931.0,686776358343.0,710748827099.0,736863263028.0,767264845776.0
66,Phải trả người bán,88039643757.0,80038340070.0,114114406720.0,169409661558.0,143069826906.0,133236396841.0,144727758142.0,153613393526.0,151474300364.0,146094135665.0
67,Người mua trả tiền trước,22061143244.0,93637906789.0,126941082419.0,122710036409.0,77495693951.0,100216464074.0,79396808136.0,68467454751.0,69745128227.0,76008372982.0
68,Thuế và các khoản phải trả Nhà nước,51090922696.0,63609468501.0,68556911579.0,67573351177.0,65430008797.0,71571748387.0,74970879268.0,86048503942.0,87774448181.0,88729430532.0
69,Phải trả người lao động,29481602605.0,13980037497.0,13488772895.0,10876705642.0,25492520523.0,14447224222.0,12091487118.0,11989689130.0,15478065779.0,12862037753.0
70,Chi phí phải trả,51143904807.0,70349470900.0,76061553055.0,100512874855.0,152489050381.0,50311583983.0,58109091478.0,55991278892.0,61973625378.0,91994271080.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,48229923527.0,47029104362.0,73608722423.0,58469234940.0,64795793850.0,64890503843.0,76993319691.0,93810151780.0,111019400970.0,129779671042.0
75,Vay ngắn hạn,197359135801.0,175950395357.0,182345812757.0,213141149923.0,247103265947.0,244755329852.0,238393094947.0,238818135515.0,237424674566.0,219862507159.0
76,Dự phòng các khoản phải trả ngắn hạn,6800435883.0,6800435883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1260780274.0,2467219900.0,2572176646.0,2632621939.0,2156436993.0,2137969729.0,2093919563.0,2010219563.0,1973619563.0,1934419563.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,242163262278.0,239826416733.0,213093002346.0,253150729693.0,284651328636.0,139648127139.0,132711423239.0,109288483139.0,94288483139.0,79286035939.0
81,Phải trả nhà cung cấp dài hạn,19758270000.0,19003172740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,199960000.0,474366000.0,402460000.0,402460000.0,402460000.0,37460000.0,37460000.0,0.0,0.0,0.0
88,Vay dài hạn,210214230532.0,205890003152.0,206800764152.0,249375182200.0,284223403558.0,139585202061.0,132648498161.0,109263018061.0,94263018061.0,79260570861.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,11990801746.0,14458874841.0,5889778194.0,3373087493.0,25465078.0,25465078.0,25465078.0,25465078.0,25465078.0,25465078.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,128072752956.0,122843356858.0,161930454221.0,164456856884.0,159224214077.0,143635419814.0,97826965370.0,42742113722.0,-64784609252.0,-98883941996.0
96,Vốn và các quỹ,128072752956.0,122843356858.0,161930454221.0,164456856884.0,159224214077.0,143635419814.0,97826965370.0,42742113722.0,-64784609252.0,-98883941996.0
97,Vốn góp,70000000000.0,70000000000.0,77350000000.0,77350000000.0,83536200000.0,83536200000.0,83536200000.0,83536200000.0,83536200000.0,83536200000.0
98,Cổ phiếu phổ thông,70000000000.0,70000000000.0,77350000000.0,77350000000.0,83536200000.0,83536200000.0,83536200000.0,83536200000.0,83536200000.0,83536200000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,11927177227.0,11927177227.0,11927177227.0,11927177227.0,11927177227.0,11927177227.0,11927177227.0,11927177227.0,11927177227.0,11927177227.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-2155808880.0,-2392311120.0,-2705951408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,32278071112.0,34022512207.0,41453948521.0,42056716460.0,42092739042.0,42233038148.0,42340512899.0,42340512899.0,42340512899.0,42340512899.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,3647427677.0,4163010575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12375885820.0,5122967969.0,12072115825.0,11113258970.0,-684187253.0,397267511.0,-44814657892.0,-99067109999.0,-206327697060.0,-237991531333.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,10406536461.0,4787047764.0,-810810979.0,-348199911.0,-53647492186.0,-174376379590.0,-206327697060.0
112,LNST chưa phân phối kỳ này,12375885820.0,5122967969.0,12072115825.0,706722509.0,-5471235017.0,1208078490.0,-44466457981.0,-45419617813.0,-31951317470.0,-31663834273.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,21833164056.0,22009704227.0,22352285061.0,5541736928.0,4837733136.0,4005333595.0,3739197682.0,1303699211.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,32982129684.0,33507321304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,898685637512.0,950039474154.0,1032712895061.0,1162933223020.0,1221908140061.0,964850767884.0,917314746952.0,862779423960.0,766367136915.0,747666939719.0
