,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-42073792397.0,-13415795629.0,-176077503432.0,-21446401662.0,-170731658165.0,-10704439352.0,-12848656697.0,2825108190.0,-755257609085.0,-272352488818.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-43661110086.0,-25214612739.0,-178064945948.0,-22817565181.0,-181709288376.0,-10999820880.0,-13467726760.0,-3850946196.0,-757412494039.0,-273523392149.0
23,Tiền thu được từ thanh lý tài sản cố định,915190000.0,6364325960.0,1533830686.0,1111160690.0,9939348856.0,63636364.0,78960000.0,6410291300.0,119181818.0,522000000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,4000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,672127689.0,1434491150.0,453611830.0,260002829.0,1038281355.0,231745164.0,540110063.0,265763086.0,2035703136.0,648903331.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,14793832148.0,-61783315487.0,127001325128.0,18165629477.0,170536347544.0,-127148455938.0,-165451567505.0,-43751715481.0,584579207302.0,318086581700.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,20000000000.0,0.0,44861486711.0,0.0,0.0,0.0,301776611750.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,-3360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,473419598360.0,554812446035.0,670281589132.0,783590080534.0,1070240910760.0,1034503443047.0,1276858483722.0,1050182182035.0,1490045744981.0,1988873410552.0
33,Tiển trả các khoản đi vay,-435900563812.0,-611873674603.0,-514784315314.0,-740089094397.0,-869636862430.0,-1116885187228.0,-1390560916886.0,-1033653627516.0,-1150051243429.0,-1611243421532.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-22725202400.0,-4722086919.0,-36616952610.0,-2835860660.0,-14930531497.0,-15517215757.0,-20542049310.0,-21280270000.0,-22091906000.0,-19543407320.0
35,Cổ tức đã trả,0.0,0.0,-11875636080.0,-22499496000.0,-59998656000.0,-29249496000.0,-31207085031.0,-39000000000.0,-35100000000.0,-40000000000.0
37,Lưu chuyển tiền thuần trong kỳ,31033318956.0,-11297519992.0,-14232130546.0,111591900799.0,-107981693635.0,30956386206.0,27361054081.0,40421528443.0,-43186716238.0,-19824095875.0
38,Tiền và tương đương tiền đầu kỳ,408540341.0,31441859297.0,20144339305.0,5912208759.0,117503554982.0,9524092095.0,40481368185.0,67839599098.0,108272004768.0,65100670979.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,-554576.0,2230748.0,889884.0,-2823168.0,10877227.0,15382449.0,6729096.0
40,Tiền và tương đương tiền cuối kỳ,31441859297.0,20144339305.0,5912208759.0,117503554982.0,9524092095.0,40481368185.0,67839599098.0,108272004768.0,65100670979.0,45283304200.0
