,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,277670000.0,277670000.0,1864070000.0,1867400000.0,2599300000.0,2722300000.0,1216900000.0,2290900000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,333574803732.0,307858649405.0,266722288306.0,410813554763.0,612093081669.0,557162567078.0,527642948854.0,458202538444.0,388868007738.0,930417357313.0
37,GTCL TSCĐ hữu hình,304704975158.0,270661168683.0,236108422897.0,381842716204.0,515729462308.0,469767630958.0,418776396092.0,354895719097.0,297497513641.0,848391108734.0
38,Nguyên giá TSCĐ hữu hình,501059670893.0,510989371194.0,513654125240.0,710732500788.0,899632603901.0,918098944150.0,915586997010.0,889504877511.0,892220836995.0,1558510018838.0
39,Khấu hao lũy kế TSCĐ hữu hình,-196354695735.0,-240328202511.0,-277545702343.0,-328889784584.0,-383903141593.0,-448331313192.0,-496810600918.0,-534609158414.0,-594723323354.0,-710118910104.0
40,GTCL Tài sản thuê tài chính,10354470101.0,10850039833.0,16678976836.0,15528147854.0,83388459859.0,74192259535.0,96236825775.0,91241547124.0,79869676638.0,71089885888.0
41,Nguyên giá tài sản thuê tài chính,20056634571.0,13187042995.0,20035288927.0,21146449617.0,93107545085.0,90590442723.0,119069011188.0,127768062928.0,130026429503.0,95891242583.0
42,Khấu hao lũy kế tài sản thuê tài chính,-9702164470.0,-2337003162.0,-3356312091.0,-5618301763.0,-9719085226.0,-16398183188.0,-22832185413.0,-36526515804.0,-50156752865.0,-24801356695.0
43,GTCL tài sản cố định vô hình,16913121661.0,16156123789.0,13934888573.0,13442690705.0,12975159502.0,13202676585.0,12629726987.0,12065272223.0,11500817459.0,10936362691.0
44,Nguyên giá TSCĐ vô hình,25176181640.0,25396681640.0,20396681640.0,20396681640.0,20428681640.0,21212808640.0,21212808640.0,21212808640.0,21212808640.0,21212808640.0
45,Khấu hao lũy kế TSCĐ vô hình,-8263059979.0,-9240557851.0,-6461793067.0,-6953990935.0,-7453522138.0,-8010132055.0,-8583081653.0,-9147536417.0,-9711991181.0,-10276445949.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,179267156339.0,10204953464.0,1886845027.0,0.0,0.0,0.0,644300426930.0,414604918133.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,11574400000.0,13300000000.0,13300000000.0,13300000000.0,13300000000.0,13300000000.0,13300000000.0,13300000000.0,12367057841.0,12235065653.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0
55,Đầu tư dài hạn khác,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1725600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932942159.0,-1064934347.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,210764937.0,32555066.0,15738460615.0,17250242019.0,5277005330.0,2511161855.0,763224501.0,156535491.0,1185161709.0,71995216025.0
59,Trả trước dài hạn,207764937.0,29555066.0,15738460615.0,17250242019.0,5277005330.0,2511161855.0,763224501.0,156535491.0,1185161709.0,71995216025.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,470399229588.0,361155804905.0,487292082318.0,544751622678.0,853104774164.0,761993433027.0,695316629760.0,652355597972.0,1046951961622.0,1584739514650.0
65,Nợ ngắn hạn,382287128613.0,282905596218.0,319513372080.0,382927119695.0,569534184527.0,597395216699.0,503014445563.0,527627332925.0,643097599170.0,990881506137.0
66,Phải trả người bán,106301527624.0,48959187511.0,78641866823.0,77327912373.0,129705729858.0,127915338225.0,147341030256.0,105167803006.0,178786352325.0,290759096682.0
67,Người mua trả tiền trước,509216435.0,70790682.0,68027782.0,68027782.0,68027782.0,68027782.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,9050751679.0,15689561244.0,7633945356.0,11512875633.0,3928006382.0,10784057823.0,11971416137.0,9180594755.0,8015559529.0,3809554449.0
69,Phải trả người lao động,1933274152.0,5803910837.0,3080848803.0,11322470535.0,8233167945.0,16363724257.0,21224170248.0,20092870768.0,21951976323.0,23821809897.0
70,Chi phí phải trả,1739395056.0,1049867337.0,2556847735.0,2723827916.0,10794289022.0,4693641870.0,4787842065.0,3319994088.0,2611849314.0,4615362895.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728439621.0,728439009.0,843435013.0
74,Phải trả khác,16150702859.0,15914425340.0,1327893383.0,3451769836.0,5887184966.0,3974972862.0,9865275622.0,5008931842.0,6905510617.0,76633864493.0
75,Vay ngắn hạn,246544025565.0,195126080024.0,225317027279.0,273092520701.0,406637109153.0,432177034648.0,306590302718.0,376187109553.0,414235168390.0,582003651415.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",58235243.0,291773243.0,886914919.0,3427714919.0,4280669419.0,1418419232.0,1234408517.0,7941589292.0,9862743663.0,8394731293.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,88112100975.0,78250208687.0,167778710238.0,161824502983.0,283570589637.0,164598216328.0,192302184197.0,124728265047.0,403854362452.0,593858008513.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,30196032.0,0.0,0.0,0.0,0.0,0.0,2549540068.0,1821100758.0,1506648144.0
87,Phải trả dài hạn khác,206000000.0,206000000.0,1075323630.0,1120323630.0,1120323630.0,1120323630.0,1120323630.0,251000000.0,251000000.0,251000000.0
88,Vay dài hạn,87906100975.0,78014012655.0,166703386608.0,160704179353.0,282450266007.0,163477892698.0,191181860567.0,121927724979.0,401782261694.0,592100360369.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,124837674198.0,152659151245.0,193797037220.0,225867875759.0,243713418134.0,255453798167.0,295669900167.0,308567856977.0,614921084980.0,622378989306.0
96,Vốn và các quỹ,124837674198.0,152659151245.0,193797037220.0,225867875759.0,243713418134.0,255453798167.0,295669900167.0,308567856977.0,614921084980.0,622378989306.0
97,Vốn góp,99000000000.0,99000000000.0,150000000000.0,150000000000.0,195000000000.0,195000000000.0,195000000000.0,195000000000.0,500000000000.0,500000000000.0
98,Cổ phiếu phổ thông,99000000000.0,99000000000.0,150000000000.0,150000000000.0,195000000000.0,195000000000.0,195000000000.0,195000000000.0,500000000000.0,500000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,16171178487.0,16171178487.0,78487.0,78487.0,-138434802.0,-138434802.0,-138434802.0,-138434802.0,-3361823052.0,-3361823052.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,-3360000.0,-3360000.0,-3360000.0,-3360000.0,-3360000.0,-3360000.0,-3360000.0,-3360000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4417818521.0,4417818521.0,6496131082.0,6496131082.0,12316255272.0,19456364936.0,32646626962.0,54295254108.0,72119573409.0,74832266075.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3170364629.0,30991841676.0,37304187651.0,69375026190.0,36538957664.0,41139228033.0,68165068007.0,59414397671.0,46166694623.0,50911906283.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,12021387651.0,0.0,1168710424.0,-3997022478.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,3170364629.0,30991841676.0,37304187651.0,57353638539.0,36538957664.0,39970517609.0,72162090485.0,59414397671.0,46166694623.0,50911906283.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,595236903786.0,513814956150.0,681089119538.0,770619498437.0,1096818192298.0,1017447231194.0,990986529927.0,960923454949.0,1661873046602.0,2207118503956.0
