,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
24,Tiền cho vay hoặc mua công cụ nợ,-320000000.0,-4223700000.0,-1253902616.0,-1095000000.0,-136783600000.0,-19179107493.0,-140549933692.0,116867591226.0,-121109664146.0,-30945426728.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,6326250000.0,55000000000.0,0.0,5878662137.0,2381700000.0,19021336863.0,130287511573.0,-32287511573.0,-9900000000.0,21910000000.0
26,Đầu tư vào các doanh nghiệp khác,-860754312.0,915497085.0,-800042063.0,42063.0,-19401803441.0,-98627911.0,0.0,-13340000.0,-3900000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,15000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1763248512.0,2319236931.0,174858250.0,31705487.0,3186026313.0,2155857396.0,2961366736.0,18611546429.0,43414309689.0,-13915901013.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,63934314756.0,35400054572.0,23596159918.0,4000000000.0,-4800000000.0,-20366578143.0,-78333258110.0,7917473533.0,3218489325.0,-6109099260.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,171667123316.0,148040412729.0,27000000000.0,30500000000.0,5000000000.0,214674115865.0,3833925900.0,31690000000.0,50610000000.0,50475000000.0
33,Tiển trả các khoản đi vay,-107678325610.0,-69829790924.0,-2473335000.0,-26500000000.0,-9800000000.0,-147127255808.0,-81357924779.0,-22630589041.0,-31830000000.0,-40171767000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-54482950.0,-42810567233.0,-930505082.0,0.0,0.0,-87913438200.0,-809259231.0,-1141937426.0,-15561510675.0,-16412332260.0
37,Lưu chuyển tiền thuần trong kỳ,-8412066967.0,18025074652.0,10491899902.0,5763622085.0,35140929974.0,-42888474734.0,104410949866.0,44063263013.0,280933936305.0,-168086267127.0
38,Tiền và tương đương tiền đầu kỳ,34675574859.0,26263507892.0,44333257129.0,54825157031.0,60588779116.0,95729709090.0,72795289228.0,177206239094.0,221269502107.0,502203438412.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,26263507892.0,44288582544.0,54825157031.0,60588779116.0,95729709090.0,52841234356.0,177206239094.0,221269502107.0,502203438412.0,334117171285.0
