,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,240000000.0,240000000.0,240000000.0,67940000000.0,69785000000.0,249853080000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4500000000.0
36,Tài sản cố định,5418821343.0,5877212251.0,5305899930.0,9623862321.0,13450252870.0,13899828927.0,11815190815.0,8413703158.0,10313051532.0,11567699222.0
37,GTCL TSCĐ hữu hình,3471167843.0,3929558751.0,3323224928.0,7648481311.0,11482265852.0,11939235901.0,9861991781.0,6466049658.0,8365398032.0,9475670718.0
38,Nguyên giá TSCĐ hữu hình,17150564778.0,18253924778.0,18048029791.0,23292114540.0,28729084295.0,32969083649.0,33474491564.0,31079648648.0,34059196690.0,36707709417.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13679396935.0,-14324366027.0,-14724804863.0,-15643633229.0,-17246818443.0,-21029847748.0,-23612499783.0,-24613598990.0,-25693798658.0,-27232038699.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1947653500.0,1947653500.0,1982675002.0,1975381010.0,1967987018.0,1960593026.0,1953199034.0,1947653500.0,1947653500.0,2092028504.0
44,Nguyên giá TSCĐ vô hình,1947653500.0,1947653500.0,1984523500.0,1984623500.0,1984623500.0,1984623500.0,1984623500.0,1984623500.0,1984623500.0,2159623500.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-1848498.0,-9242490.0,-16636482.0,-24030474.0,-31424466.0,-36970000.0,-36970000.0,-67594996.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,131923413936.0,129136259556.0,126349105176.0,123561990796.0,120774876416.0,117987762036.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,133781490188.0,133781490188.0,133781490188.0,133781490188.0,133781490188.0,133781490188.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,-1858076252.0,-4645230632.0,-7432385012.0,-10219499392.0,-13006613772.0,-15793728152.0
49,Tài sản dở dang dài hạn,0.0,11815009524.0,13069276424.0,94665926920.0,0.0,7945445783.0,7627285783.0,8811200205.0,3190437043.0,6815130070.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,12621629250.0,10919110358.0,3172013295.0,3242476369.0,242394834385.0,254569655744.0,350268932496.0,72713535352.0,96172263034.0,79795626478.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,9466836050.0,8864317158.0,1117220095.0,1187683169.0,239170041185.0,251344862544.0,290846215750.0,61488742152.0,80979761341.0,60496001859.0
55,Đầu tư dài hạn khác,3154793200.0,2054793200.0,2054793200.0,2054793200.0,3224793200.0,3224793200.0,59422716746.0,3224793200.0,3224793200.0,7138133200.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000000000.0,11967708493.0,12161491419.0
58,Tài sản dài hạn khác,0.0,269185636.0,93745848050.0,23753116784.0,13419211397.0,15409306460.0,15245452588.0,12641560770.0,12133696591.0,12028926947.0
59,Trả trước dài hạn,0.0,269185636.0,93745848050.0,23753116784.0,13419211397.0,15409306460.0,15245452588.0,12641560770.0,11108774736.0,10003213814.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024921855.0,2025713133.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,377297111149.0,376444180239.0,684487612640.0,1087161506403.0,971827947302.0,1296840521037.0,1401464489877.0,1211158363390.0,1300968568978.0,1119066546358.0
65,Nợ ngắn hạn,343829593888.0,346444180239.0,684487612640.0,1025220760948.0,671943054105.0,1074970189646.0,1202644642192.0,987879241033.0,1040397198962.0,867950198702.0
66,Phải trả người bán,20054767974.0,14098114257.0,39289795948.0,11872180514.0,50072845692.0,90109374323.0,50470941002.0,35720450726.0,11899540282.0,9555946091.0
67,Người mua trả tiền trước,186926435405.0,166024790737.0,109487871211.0,308724221961.0,6876304901.0,254682920067.0,315619861751.0,385007681428.0,388557152273.0,26014280950.0
68,Thuế và các khoản phải trả Nhà nước,11876479110.0,11076539042.0,10867857910.0,93309155622.0,25422619119.0,33730865415.0,27013644693.0,21671424109.0,23427948612.0,103558714306.0
69,Phải trả người lao động,497018706.0,2022920696.0,1871517785.0,4947433326.0,3846615840.0,6007585535.0,5018081783.0,6847170491.0,3877293708.0,6561333666.0
70,Chi phí phải trả,71622643563.0,60155769030.0,65295615968.0,309971551655.0,329000845527.0,334865545318.0,267893731307.0,243436343743.0,258824861517.0,233749259669.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,509814545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34315278.0,23666995.0
74,Phải trả khác,36589176711.0,51266969513.0,403218969694.0,75294236424.0,57823124263.0,209452285275.0,268013677943.0,56242866663.0,54858045836.0,214327109650.0
75,Vay ngắn hạn,13217779000.0,38464519000.0,52259240536.0,218313085226.0,190489883000.0,143373319000.0,266105309000.0,235352391000.0,290625916057.0,267212011137.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3045293419.0,2824743419.0,2196743588.0,2788896220.0,8410815763.0,2748294713.0,2509394713.0,3600912873.0,8292125399.0,6947876238.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,33467517261.0,30000000000.0,0.0,61940745455.0,299884893197.0,221870331391.0,198819847685.0,223279122357.0,260571370016.0,251116347656.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,45640745455.0,95341474950.0,149549349468.0,150252574386.0,198116869535.0,180109700247.0,175321458501.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,100000000000.0,0.0,245830140.0,245300790.0,19279513440.0,29301559560.0
88,Vay dài hạn,33467517261.0,30000000000.0,0.0,16300000000.0,104150000000.0,72000000000.0,48000000000.0,24000000000.0,60000000000.0,45000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,393418247.0,320981923.0,321443159.0,916952032.0,1182156329.0,1493329595.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,207312565730.0,227731430337.0,216011461501.0,487352165048.0,577680733837.0,669511762477.0,693079207184.0,745740572525.0,697601962167.0,880018151685.0
96,Vốn và các quỹ,207135806215.0,227554670822.0,215834701986.0,487175405533.0,577503974322.0,669335002961.0,692902447669.0,745563813010.0,697425202652.0,879841392170.0
97,Vốn góp,132000000000.0,132000000000.0,132000000000.0,198000000000.0,395999890000.0,455399180000.0,455399180000.0,600000000000.0,600000000000.0,600000000000.0
98,Cổ phiếu phổ thông,132000000000.0,132000000000.0,132000000000.0,198000000000.0,395999890000.0,455399180000.0,455399180000.0,600000000000.0,600000000000.0,600000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,50086270000.0,50086270000.0,50086270000.0,1940000.0,1940000.0,1940000.0,1940000.0,1940000.0,1940000.0,1940000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,6746149383.0,6746149383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-959020000.0,-959020000.0,-959020000.0,-110000.0,-110000.0,-110000.0,-110000.0,-110000.0,-110000.0,-110000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,8500000000.0,8500000000.0,2000000000.0,2101474907.0,2101474907.0,2101474907.0,2101474907.0,2101474907.0,2101474907.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,6746149383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,10762406832.0,22615065818.0,10881486724.0,278353964728.0,167062809570.0,194149052584.0,214626867158.0,122520981175.0,59466939442.0,240497934670.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,4189706832.0,-8933599311.0,10250320594.0,32480099434.0,68033549495.0,125575959151.0,20656480104.0,24651240868.0,25118540598.0
112,LNST chưa phân phối kỳ này,10762406832.0,18425358986.0,19815086035.0,268103644134.0,134582710136.0,126115503089.0,89050908007.0,101864501071.0,34815698574.0,215379394072.0
113,Lợi ích cổ đông không kiểm soát,0.0,8566205621.0,8579815879.0,8819610805.0,12337969845.0,17683465470.0,20773095604.0,20939526928.0,35854958303.0,37240152593.0
114,Vốn Ngân sách nhà nước và quỹ khác,176759515.0,176759515.0,176759515.0,176759515.0,176759515.0,176759516.0,176759515.0,176759515.0,176759515.0,176759515.0
116,Vốn ngân sách nhà nước,176759515.0,176759515.0,176759515.0,176759515.0,176759515.0,176759516.0,176759515.0,176759515.0,176759515.0,176759515.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,591175121034.0,604175610576.0,900499074141.0,1574513671451.0,1549508681139.0,1966352283514.0,2094543697061.0,1956898935915.0,1998570531145.0,1999084698043.0
