,CHỈ TIÊU,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017
28,Phải thu dài hạn,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,0.0,12141750000.0,12141750000.0,16445373236.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,0.0,12141750000.0,12141750000.0,16445373236.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2190943880.0,10652434619.0,10443507365.0,10355115826.0,10355115826.0,10167294874.0,9978109636.0,9065784881.0,8645711609.0,295000000.0
37,GTCL TSCĐ hữu hình,1459791978.0,9934003416.0,9737796861.0,9662126021.0,9674846720.0,9499727381.0,9323243756.0,9065784881.0,8645711609.0,295000000.0
38,Nguyên giá TSCĐ hữu hình,20524218407.0,29045032697.0,29045032697.0,29170032697.0,26914979923.0,26914979923.0,26914979923.0,29193071383.0,29193071383.0,6855321285.0
39,Khấu hao lũy kế TSCĐ hữu hình,-19064426429.0,-19111029281.0,-19307235836.0,-19507906676.0,-17240133203.0,-17415252542.0,-17591736167.0,-20127286502.0,-20547359774.0,-6560321285.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,731151902.0,718431203.0,705710504.0,692989805.0,680269106.0,667567493.0,654865880.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,1253787500.0,1253787500.0,1253787500.0,1253787500.0,884056606.0,884056606.0,884056606.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-522635598.0,-535356297.0,-548076996.0,-560797695.0,-203787500.0,-216489113.0,-229190726.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,8925461215.0,3000000000.0,3125000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,14800000000.0,19700000000.0,19700000000.0,19700000000.0,19700000000.0,18200000000.0,29969000000.0,13497284642.0,9605284642.0,9605284642.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,15569000000.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245000000.0,0.0
55,Đầu tư dài hạn khác,14800000000.0,19700000000.0,19700000000.0,19700000000.0,19700000000.0,18200000000.0,14400000000.0,14400000000.0,10263000000.0,10508000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-902715358.0,-902715358.0,-902715358.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,834742586.0,719275119.0,591220085.0,618207448.0,514692955.0,446432509.0,412965602.0,237278779.0,3287946726.0,2374605576.0
59,Trả trước dài hạn,834742586.0,719275119.0,591220085.0,618207448.0,514692955.0,446432509.0,412965602.0,237278779.0,3287946726.0,2374605576.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,20843197933.0,14690242859.0,19451742216.0,21315186181.0,26161300504.0,24784481743.0,20886190302.0,22971750647.0,30407598703.0,12252984216.0
65,Nợ ngắn hạn,19172055693.0,13112850619.0,17968099976.0,19925293941.0,24865158264.0,23582089503.0,19777548062.0,22409250647.0,29938848703.0,12252984216.0
66,Phải trả người bán,805440266.0,1493709890.0,609777203.0,2573723644.0,7599416492.0,3716138954.0,2689081628.0,5646879911.0,9918946296.0,10266545298.0
67,Người mua trả tiền trước,0.0,0.0,0.0,198941000.0,0.0,2252014413.0,125235000.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,271107835.0,60166792.0,22035090.0,28042914.0,5477441.0,1119488.0,177639988.0,127595452.0,0.0,1457556511.0
69,Phải trả người lao động,239997055.0,146995585.0,192575656.0,105539940.0,73825431.0,66689653.0,32011989.0,71866476.0,38000000.0,73000000.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,40000000.0,0.0,0.0,102000000.0,92000000.0,60000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,243453038.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,367068082.0,312077080.0,274267142.0,249779558.0,305396015.0,299105710.0,313005134.0,221787523.0,153481122.0,161461122.0
75,Vay ngắn hạn,17169621170.0,10781079987.0,16550623600.0,16450445600.0,16591421600.0,17000000000.0,15955000000.0,15997000000.0,19497000000.0,-5000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",318821285.0,318821285.0,318821285.0,318821285.0,249621285.0,247021285.0,242121285.0,242121285.0,239421285.0,239421285.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1671142240.0,1577392240.0,1483642240.0,1389892240.0,1296142240.0,1202392240.0,1108642240.0,562500000.0,468750000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1671142240.0,1577392240.0,1483642240.0,1389892240.0,1296142240.0,1202392240.0,1108642240.0,562500000.0,468750000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,82897857645.0,82913347751.0,82778153535.0,82720379036.0,82810393575.0,79415786184.0,91387019041.0,74033645200.0,76575416312.0,87095778797.0
96,Vốn và các quỹ,82897857645.0,82913347751.0,82778153535.0,82720379036.0,82810393575.0,79415786184.0,91387019041.0,74033645200.0,76575416312.0,87095778797.0
97,Vốn góp,78538000000.0,78538000000.0,78538000000.0,78538000000.0,78538000000.0,78538000000.0,94107000000.0,78538000000.0,78538000000.0,78538000000.0
98,Cổ phiếu phổ thông,78538000000.0,78538000000.0,78538000000.0,78538000000.0,78538000000.0,78538000000.0,94107000000.0,78538000000.0,78538000000.0,78538000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,42220000.0,42220000.0,42220000.0,42220000.0,42220000.0,42220000.0,42220000.0,42220000.0,42220000.0,42220000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,93365619.0,93365619.0,93365619.0,93365619.0,93365619.0,93365619.0,93365619.0,93365619.0,93365619.0,93365619.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1155180877.0,1155180877.0,1155180877.0,1155180877.0,1155180877.0,1155180877.0,1155180877.0,1155180877.0,1155180877.0,1155180877.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1350409083.0,1350409083.0,1350409083.0,1350409083.0,1350409083.0,1350409083.0,1350409083.0,1350409083.0,1350409083.0,1350409083.0
110,Lãi chưa phân phối,1718682066.0,1734172172.0,1598977956.0,1541203457.0,1631217996.0,-1763389395.0,-5361156538.0,-7145530379.0,-4603759267.0,5916603218.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1520853546.0,1520853546.0,1520853546.0,1620278424.0,1620278424.0,1620278424.0,1620278424.0,-7536446283.0,-5916167859.0,-5740976320.0
112,LNST chưa phân phối kỳ này,197828520.0,213318626.0,78124410.0,-79074967.0,10939572.0,-3383667819.0,-6981434962.0,390915904.0,1312408592.0,11657579538.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,103741055578.0,97603590610.0,102229895751.0,104035565217.0,108971694079.0,104200267927.0,112273209343.0,97005395847.0,106983015015.0,99348763013.0
