,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,2136424558.0,1326262398.0,874077326.0,1083002617.0,513063747.0,685596319.0,121136902.0,46476435.0,315043832.0,144135500.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,150858568.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,340282101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44961189.0
27,TÀI SẢN DÀI HẠN,51752289077.0,51889630005.0,52836708345.0,50454585075.0,46672013861.0,43632060711.0,40453017514.0,37263479107.0,36729454962.0,42181963155.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,49624361579.0,50238844831.0,51662058314.0,49198826392.0,45787260792.0,42953211015.0,39492678635.0,36573772225.0,35459251000.0,35586659850.0
37,GTCL TSCĐ hữu hình,45430233248.0,46133900130.0,47650448706.0,45266289292.0,41941223860.0,38607495124.0,35273766388.0,32982048594.0,31956711000.0,32084119850.0
38,Nguyên giá TSCĐ hữu hình,57728648300.0,60711677668.0,65238023762.0,65946846828.0,65946846828.0,65946846828.0,65946846828.0,66732346828.0,66732346828.0,66859755678.0
39,Khấu hao lũy kế TSCĐ hữu hình,-12298415052.0,-14577777538.0,-17587575056.0,-20680557536.0,-24005622968.0,-27339351704.0,-30673080440.0,-33750298234.0,-34775635828.0,-34775635828.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,587062584.0,547062584.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,600000000.0,600000000.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,-12937416.0,-52937416.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4194128331.0,4104944701.0,4011609608.0,3932537100.0,3846036932.0,3758653307.0,3671849663.0,3591723631.0,3502540000.0,3502540000.0
44,Nguyên giá TSCĐ vô hình,4459181484.0,4459181484.0,4459181484.0,4459181484.0,4459181484.0,4459181484.0,4459181484.0,4459181484.0,4459181484.0,4459181484.0
45,Khấu hao lũy kế TSCĐ vô hình,-265053153.0,-354236783.0,-447571876.0,-526644384.0,-613144552.0,-700528177.0,-787331821.0,-867457853.0,-956641484.0,-956641484.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,690560514.0,0.0,0.0,0.0,0.0,0.0,0.0,715601563.0,715601563.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1530000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1530000000.0,1530000000.0,1530000000.0,1530000000.0,1530000000.0,1530000000.0,1530000000.0,1530000000.0,1530000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-1530000000.0,-1530000000.0,-1530000000.0,-1530000000.0,-1530000000.0,-1530000000.0,-1530000000.0,-1530000000.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,597927498.0,960224660.0,1174650031.0,1255758683.0,884753069.0,678849696.0,960338879.0,689706882.0,554602399.0,5879701742.0
59,Trả trước dài hạn,597927498.0,623624660.0,868650031.0,949758683.0,578753069.0,372849696.0,654338879.0,383706882.0,248602399.0,5879701742.0
60,Thuế thu nhập hoãn lại phải thu,0.0,336600000.0,306000000.0,306000000.0,306000000.0,306000000.0,306000000.0,306000000.0,306000000.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,90444817518.0,89213324931.0,86853199925.0,81482820695.0,83405172294.0,82847022702.0,70176005644.0,55832569984.0,153898227969.0,138264731909.0
65,Nợ ngắn hạn,82462354358.0,89213324931.0,82400325275.0,78955923895.0,82996422294.0,82683397702.0,69811005644.0,55832569984.0,153898227969.0,138264731909.0
66,Phải trả người bán,16843552338.0,19127858764.0,19356538787.0,23554790532.0,23270213503.0,21601358605.0,12986847898.0,8692463035.0,77099472222.0,49176477178.0
67,Người mua trả tiền trước,50012358.0,214365766.0,0.0,254566066.0,0.0,2000000000.0,2600000000.0,2850000000.0,2850000000.0,3467015601.0
68,Thuế và các khoản phải trả Nhà nước,558809806.0,449359647.0,643899355.0,120004652.0,194458802.0,127150093.0,127956340.0,137969702.0,475340760.0,233856297.0
69,Phải trả người lao động,238456092.0,65943314.0,38197114.0,0.0,0.0,0.0,0.0,334558208.0,356996940.0,585809290.0
70,Chi phí phải trả,526582971.0,139655900.0,0.0,59236141.0,0.0,0.0,324639774.0,0.0,678854795.0,3568233032.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,149828360.0,2065678679.0,1162198123.0,1081852749.0,1093119253.0,1115763790.0,1445848898.0,1498464452.0,14975298252.0,36409483800.0
75,Vay ngắn hạn,64095112433.0,66666700489.0,61859312159.0,54824796494.0,58438630736.0,57839125214.0,52325712734.0,42319114587.0,57462265000.0,44804000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,483762372.0,-659820263.0,-939322739.0,0.0,0.0,0.0,0.0,0.0,19856711.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7982463160.0,0.0,4452874650.0,2526896800.0,408750000.0,163625000.0,365000000.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,7982463160.0,0.0,4452874650.0,2526896800.0,408750000.0,163625000.0,365000000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,16900017276.0,22783929862.0,22260332461.0,22707395659.0,23235495201.0,24469194777.0,8884120942.0,-8023334234.0,91070641.0,-5163645732.0
96,Vốn và các quỹ,16900017276.0,22783929862.0,22260332461.0,22707395659.0,23235495201.0,24469194777.0,8884120942.0,-8023334234.0,91070641.0,-5163645732.0
97,Vốn góp,12000000000.0,12000000000.0,19999440000.0,19999440000.0,19999440000.0,22998540000.0,22998540000.0,22998540000.0,22998540000.0,22998540000.0
98,Cổ phiếu phổ thông,12000000000.0,12000000000.0,19999440000.0,19999440000.0,19999440000.0,22998540000.0,22998540000.0,22998540000.0,22998540000.0,22998540000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2254922027.0,3742820920.0,168956099.0,353504134.0,324907245.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2319941200.0,7041108942.0,2091936362.0,2354451525.0,2911147956.0,1470654777.0,-14114419058.0,-31021874234.0,-22907469359.0,-28162185732.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1086840498.0,893173244.0,91992362.0,2431259554.0,236955201.0,1470654777.0,-14114419058.0,-31021874234.0,-22907469359.0
112,LNST chưa phân phối kỳ này,2319941200.0,5954268444.0,1198763118.0,2262459163.0,479888402.0,1233699576.0,-15585073835.0,-16907455176.0,8114404875.0,-5254716373.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,107344834794.0,111997254793.0,109113532386.0,104190216354.0,106640667495.0,107316217479.0,79060126586.0,47809235750.0,153989298610.0,133101086177.0
