,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2609996101.0,6366088538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,107753923568.0,113694705295.0,88041923664.0,102097675326.0,67741624194.0,33317043587.0,12528859434.0,5374800420.0,6985214808.0,8273483670.0
28,Phải thu dài hạn,0.0,0.0,1757922969.0,2042629784.0,2132632179.0,2883892539.0,3427915539.0,3777915539.0,3270462093.0,3092630539.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1757922969.0,2042629784.0,2132632179.0,2883892539.0,3427915539.0,3777915539.0,3270462093.0,3092630539.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,102355729198.0,108548641723.0,81672899088.0,98425298608.0,63661177846.0,29464386195.0,8325930082.0,161666266.0,2887721334.0,4083504700.0
37,GTCL TSCĐ hữu hình,97409297807.0,108548641723.0,81672899088.0,98425298608.0,63661177846.0,29464386195.0,8325930082.0,161666266.0,2887721334.0,4083504700.0
38,Nguyên giá TSCĐ hữu hình,176894582724.0,205619367329.0,210143707627.0,257727522019.0,263005519014.0,264773277105.0,264045477105.0,263026477105.0,265933531650.0,268216910437.0
39,Khấu hao lũy kế TSCĐ hữu hình,-79485284917.0,-97070725606.0,-128470808539.0,-159302223411.0,-199344341168.0,-235308890910.0,-255719547023.0,-262864810839.0,-263045810316.0,-264133405737.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019000000.0,1019000000.0,1019000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1019000000.0,-1019000000.0,-1019000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,318310909.0,255220000.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5398194370.0,5146063572.0,4611101607.0,1629746934.0,1629503260.0,713544853.0,775013813.0,1435218615.0,827031381.0,1097348431.0
59,Trả trước dài hạn,5398194370.0,5146063572.0,4611101607.0,1629746934.0,1629503260.0,713544853.0,775013813.0,1435218615.0,827031381.0,1097348431.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,156772558814.0,159622843462.0,130923511567.0,152146104622.0,237362820202.0,97930161068.0,107441292684.0,114144078057.0,103232518808.0,92746741844.0
65,Nợ ngắn hạn,98960203766.0,116965025813.0,114140782450.0,118694990917.0,219268970994.0,97879161068.0,107390292684.0,114093078057.0,103232518808.0,92746741844.0
66,Phải trả người bán,41819764848.0,30447222629.0,39395682989.0,59957517746.0,162723923620.0,64173942303.0,57555748680.0,52414570645.0,43983451383.0,28347232880.0
67,Người mua trả tiền trước,32969284129.0,4778000.0,4778000.0,11778000.0,4778000.0,28311328.0,41428150.0,1113899750.0,4978000.0,55282000.0
68,Thuế và các khoản phải trả Nhà nước,2912007797.0,15433508648.0,8142814533.0,1917339387.0,5608236099.0,8747099082.0,9704479178.0,9313204760.0,5334226106.0,4349863267.0
69,Phải trả người lao động,5876940567.0,15344678834.0,15596319297.0,16777910457.0,17705850405.0,10376555447.0,16521699125.0,27308337476.0,30523916330.0,31449321970.0
70,Chi phí phải trả,10264788260.0,16195241250.0,21556445871.0,17954936023.0,18882689188.0,10644158516.0,19028323636.0,12716439702.0,12735080526.0,18373272126.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,5454545.0,5454545.0,5454545.0,5454546.0,5454545.0,5454545.0,36344868.0
74,Phải trả khác,4418171136.0,5686823370.0,2242555427.0,2158716998.0,3555590070.0,2806390104.0,3589036058.0,5167664304.0,5653199169.0,4704465960.0
75,Vay ngắn hạn,0.0,33284252999.0,26025384539.0,18992615412.0,9609900432.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",699247029.0,568520083.0,1176801794.0,918722349.0,1172548635.0,1097249743.0,944123311.0,6053506875.0,4992212749.0,5430958773.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,57812355048.0,42657817649.0,16782729117.0,33451113705.0,18093849208.0,51000000.0,51000000.0,51000000.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,3961312878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,51000000.0,51000000.0,51000000.0,51000000.0,51000000.0,51000000.0,51000000.0,51000000.0,0.0,0.0
88,Vay dài hạn,53800042170.0,42606817649.0,16731729117.0,33400113705.0,18042849208.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,67318625154.0,101621377811.0,115325782265.0,128361664676.0,150710120899.0,165424114489.0,182176077646.0,187207108887.0,190423724802.0,188436145526.0
96,Vốn và các quỹ,67318625154.0,101621377811.0,115325782265.0,128361664676.0,150710120899.0,165424114489.0,182176077646.0,187207108887.0,190423724802.0,188436145526.0
97,Vốn góp,50000000000.0,60000000000.0,60000000000.0,61417920000.0,70629790000.0,70629790000.0,70629790000.0,70629790000.0,70629790000.0,70629790000.0
98,Cổ phiếu phổ thông,50000000000.0,60000000000.0,60000000000.0,61417920000.0,70629790000.0,70629790000.0,70629790000.0,70629790000.0,70629790000.0,70629790000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,972529466.0,1911171188.0,29362622451.0,39162622451.0,47667622451.0,58186622451.0,69548407287.0,75679382860.0,81836222502.0,81836222502.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,13494644425.0,36858755360.0,25963159814.0,27781122225.0,32412708448.0,36607702038.0,41997880359.0,40897936027.0,37957712300.0,35970133024.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1462029649.0,3397159814.0,6116252225.0,8203239948.0,11343002493.0,10113737819.0,10494809243.0,14451975389.0
112,LNST chưa phân phối kỳ này,13494644425.0,36858755360.0,24501130165.0,24383962411.0,26296456223.0,28404462090.0,30654877866.0,30784198208.0,27462903057.0,21518157635.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,224091183968.0,261244221273.0,246249293832.0,280507769298.0,388072941101.0,263354275557.0,289617370330.0,301351186944.0,293656243610.0,281182887370.0
