,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,0.0,-6862791819.0,-6210942356.0,-3357420886.0,-4191628744.0,-2074547465.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-5637839178.0,-13863885116.0,-8226725362.0,-6698373121.0,-5661020325.0,-7839087755.0,-9696660787.0,-9417752477.0,-4813700543.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-492700000.0,-1024208000.0,-2961838845.0,-3694173714.0,0.0,-2066451379.0,-2554335903.0,-7518473695.0,-5055024587.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-31162204561.0,-23186487695.0,-2465746953.0,-50128012135.0,-4962363924.0,-22462957316.0,4698709808.0,10478148755.0,-75148874360.0,-19197872055.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-68922912705.0,-47708651132.0,-4524340298.0,-50237792169.0,-5596307904.0,-1767758091.0,0.0,0.0,-2907054545.0,-2283378787.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,23852871431.0,0.0,17080909.0,0.0,0.0,178486000.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-446677778282.0,0.0,0.0,-37000000000.0,-45800000000.0,-23537640742.0,-287595609.0,0.0,-76500000000.0,-78500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,476062778282.0,0.0,0.0,35000000000.0,43472227139.0,0.0,0.0,5000000000.0,1000000000.0,56500000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,2505890518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,5869817626.0,669292006.0,2058593345.0,2092699125.0,2961716841.0,2842441517.0,4807819417.0,5478148755.0,3258180185.0,5085506732.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,39951093956.0,20014656278.0,-40297949192.0,1962949461.0,-24777199477.0,-37960236640.0,-10497204200.0,-17461022500.0,-16821673375.0,-16838643875.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,1417920000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,80713083727.0,48804517821.0,0.0,35661000000.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-33472409771.0,-26713489343.0,-33133956992.0,-26025384539.0,-24739979477.0,-27652749640.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-7289580000.0,-2076372200.0,-7163992200.0,-9090586000.0,-37220000.0,-10307487000.0,-10497204200.0,-17461022500.0,-16821673375.0,-16838643875.0
37,Lưu chuyển tiền thuần trong kỳ,6449924201.0,37373471627.0,-5161618333.0,3277933767.0,-6214993443.0,-5979581644.0,50149794553.0,8593628246.0,-67154312495.0,-21141602798.0
38,Tiền và tương đương tiền đầu kỳ,6687376049.0,29252300250.0,66625771877.0,61464153544.0,64742087311.0,58527093868.0,52547512224.0,102697306777.0,111290935023.0,44136622528.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4849597.0
40,Tiền và tương đương tiền cuối kỳ,13137300250.0,66625771877.0,61464153544.0,64742087311.0,58527093868.0,52547512224.0,102697306777.0,111290935023.0,44136622528.0,22990170133.0
