,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,16049064795.0,14791322634.0,13796908897.0,16130706530.0,18830794430.0,17396521069.0,13551060424.0,14637659306.0,16718443516.0,14425175245.0
37,GTCL TSCĐ hữu hình,14984958489.0,13736517979.0,12742104242.0,14886409125.0,17775989775.0,16341716414.0,12496255769.0,13582854651.0,15663638861.0,13370370590.0
38,Nguyên giá TSCĐ hữu hình,77231688552.0,81218059360.0,85706101562.0,92832774264.0,100743359269.0,104261552466.0,106510769120.0,112511002203.0,119825404092.0,122183550567.0
39,Khấu hao lũy kế TSCĐ hữu hình,-62246730063.0,-67481541381.0,-72963997320.0,-77946365139.0,-82967369494.0,-87919836052.0,-94014513351.0,-98928147552.0,-104161765231.0,-108813179977.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1054804655.0,1054804655.0,1054804655.0,1244297405.0,1054804655.0,1054804655.0,1054804655.0,1054804655.0,1054804655.0,1054804655.0
44,Nguyên giá TSCĐ vô hình,2447373655.0,2447373655.0,2447373655.0,2636866405.0,2447373655.0,2447373655.0,2447373655.0,2447373655.0,2447373655.0,2447373655.0
45,Khấu hao lũy kế TSCĐ vô hình,-1392569000.0,-1392569000.0,-1392569000.0,-1392569000.0,-1392569000.0,-1392569000.0,-1392569000.0,-1392569000.0,-1392569000.0,-1392569000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,86134545.0,243943270.0,0.0,0.0,145254695.0,449264692.0,45002148.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0,3900000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,818319363.0,1225161305.0,650161784.0,202890357.0,1972517016.0,2016261030.0,2183763183.0,4076733674.0,2158596645.0,3223288251.0
59,Trả trước dài hạn,509274363.0,1186761305.0,611761784.0,51402357.0,1893315741.0,2016261030.0,1871619223.0,2204601438.0,2158596645.0,3223288251.0
60,Thuế thu nhập hoãn lại phải thu,309045000.0,38400000.0,38400000.0,151488000.0,79201275.0,0.0,312143960.0,1872132236.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,72589925243.0,68665913654.0,66731943980.0,61853799890.0,48448431962.0,80430213727.0,91403259265.0,128037061234.0,108963728191.0,103564138891.0
65,Nợ ngắn hạn,72436325243.0,68387313654.0,66578343980.0,60759759890.0,48052425588.0,80430213727.0,89842539465.0,103651005489.0,108963728191.0,103564138891.0
66,Phải trả người bán,19621796402.0,22813137041.0,25230057790.0,13068117242.0,18541830244.0,23482655687.0,19193753977.0,19813350572.0,30328569800.0,20507944554.0
67,Người mua trả tiền trước,7470335919.0,4172521830.0,3274150748.0,5001766402.0,5348395626.0,4696907247.0,3273550397.0,3153916338.0,8353854246.0,797276511.0
68,Thuế và các khoản phải trả Nhà nước,1058364903.0,961819295.0,5433796520.0,5027731009.0,3639314792.0,3232486349.0,5483060374.0,10833212594.0,2106878029.0,1955500089.0
69,Phải trả người lao động,5428643750.0,5663125719.0,7749401056.0,9372782710.0,11135501254.0,6457529517.0,8606002540.0,12425970284.0,8150326690.0,9712679117.0
70,Chi phí phải trả,1059866565.0,3347106210.0,65002424.0,57073374.0,60000000.0,70032527.0,81772559.0,82622727.0,80961305.0,70000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3276011184.0,1821240011.0,1856395010.0,1985619069.0,1237439390.0,819607546.0,807931551.0,1078334691.0,678263971.0,709210371.0
75,Vay ngắn hạn,32541299228.0,27605456536.0,17166186220.0,10056170760.0,0.0,32575541020.0,38328644965.0,38696746722.0,39614106088.0,58504151669.0
76,Dự phòng các khoản phải trả ngắn hạn,1210743370.0,1765842090.0,5519587290.0,15643452402.0,6959762360.0,8354825321.0,12981057089.0,17288290980.0,19482604981.0,11138710999.0
77,"Quỹ khen thưởng, phúc lợi",769263922.0,237064922.0,283766922.0,547046922.0,1130181922.0,740628513.0,1086766013.0,278560581.0,168163081.0,168665581.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,153600000.0,278600000.0,153600000.0,1094040000.0,396006374.0,0.0,1560719800.0,24386055745.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,153600000.0,153600000.0,153600000.0,719040000.0,396006374.0,0.0,1560719800.0,24386055745.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,125000000.0,0.0,375000000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,51562609016.0,55356187220.0,67034385531.0,70255463296.0,71305088486.0,69209871278.0,69895605788.0,72473213696.0,72969255175.0,71494678213.0
96,Vốn và các quỹ,51562609016.0,55356187220.0,67034385531.0,70255463296.0,71305088486.0,69209871278.0,69895605788.0,72473213696.0,72969255175.0,71494678213.0
97,Vốn góp,26529100000.0,26529100000.0,30507810000.0,30507810000.0,30507810000.0,30507810000.0,30507810000.0,30507810000.0,30507810000.0,30507810000.0
98,Cổ phiếu phổ thông,26529100000.0,26529100000.0,30507810000.0,30507810000.0,30507810000.0,30507810000.0,30507810000.0,30507810000.0,30507810000.0,30507810000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,135908000.0,135908000.0,135908000.0,135908000.0,135908000.0,135908000.0,135908000.0,135908000.0,135908000.0,135908000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,14857634312.0,15951316456.0,17258769220.0,17258769220.0,22758769220.0,22758769220.0,22758769220.0,22758769220.0,22758769220.0,22758769220.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8319502144.0,10839398204.0,19131898311.0,22352976076.0,17902601266.0,15807384058.0,16493118568.0,19070726476.0,19566767955.0,18092190993.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,465217947.0,1500000000.0,2891289076.0,2974867766.0,1181641758.0,0.0,342211976.0,838253455.0
112,LNST chưa phân phối kỳ này,8319502144.0,10839398204.0,18666680364.0,20852976076.0,15011312190.0,12832516292.0,15311476810.0,19070726476.0,19224555979.0,17253937538.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,124152534259.0,124022100874.0,133766329511.0,132109263186.0,119753520448.0,149640085005.0,161298865053.0,200510274930.0,181932983366.0,175058817104.0
