,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-2212088200.0,-5356894311.0,-5275802345.0,-4777910909.0,-3942580000.0,-5250380000.0,-5281600000.0,-5170700000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1276012057.0,-4671221304.0,-3617416910.0,-6807140727.0,-7126636463.0,-2321256876.0,-1586306430.0,-5978700929.0,-6794815595.0,-2989081939.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1668793442.0,-5638565622.0,-5200260247.0,-8625846487.0,-9247307528.0,-4338234131.0,-2297505913.0,-6367368183.0,-7314401889.0,-3471491930.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,350000000.0,945000000.0,383324546.0,1669103363.0,662823273.0,0.0,181300000.0,0.0,272222222.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-23000000000.0,-4000000000.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,23000000000.0,4000000000.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,545000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,392781385.0,617344318.0,637843337.0,1435381214.0,451567702.0,809153982.0,711199483.0,207367254.0,519586294.0,210187769.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-10394332364.0,-10017191737.0,-15869908316.0,-18939050460.0,-19582094760.0,21899463020.0,-4922844555.0,-11832982243.0,-12730856634.0,5083170581.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,102211632770.0,135759872792.0,131242617331.0,109471674361.0,124795458183.0,161215483169.0,160764922825.0,155474176831.0,159744870318.0,225484117587.0
33,Tiển trả các khoản đi vay,-107410416434.0,-140570715504.0,-141806887647.0,-116206689821.0,-135226628943.0,-128639942149.0,-155011818880.0,-155106075074.0,-158827510952.0,-206594072006.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-5195548700.0,-5206349025.0,-5305638000.0,-12204035000.0,-9150924000.0,-10676078000.0,-10675948500.0,-12201084000.0,-13648216000.0,-13806875000.0
37,Lưu chuyển tiền thuần trong kỳ,-370481762.0,2056089038.0,4565317284.0,-770483962.0,-3237426578.0,2612922803.0,9754945314.0,44869046206.0,-33472005801.0,-11941330421.0
38,Tiền và tương đương tiền đầu kỳ,3073629872.0,2703250851.0,4759511122.0,9325117874.0,8554782805.0,5315996636.0,7928919439.0,17683864753.0,62552910959.0,29080905158.0
39,Ảnh hưởng của chênh lệch tỷ giá,102741.0,171233.0,289468.0,148893.0,-1359591.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2703250851.0,4759511122.0,9325117874.0,8554782805.0,5315996636.0,7928919439.0,17683864753.0,62552910959.0,29080905158.0,17139574737.0
