,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,11498100000.0,11498100000.0,11498100000.0,11498100000.0,11498100000.0,11498100000.0,11498100000.0,11498100000.0,11498100000.0,11498100000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,30000000000.0,30000000000.0,0.0,0.0
58,Tài sản dài hạn khác,64125027.0,18860293.0,280696539.0,0.0,24657900.0,11048156.0,0.0,0.0,0.0,419454167.0
59,Trả trước dài hạn,0.0,18860293.0,280696539.0,0.0,24657900.0,11048156.0,0.0,0.0,0.0,419454167.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,64125027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,82527545777.0,66183315888.0,65086067550.0,48350082381.0,52387951408.0,72654952126.0,81489673311.0,69289893954.0,78784875711.0,5137800285.0
65,Nợ ngắn hạn,81732439549.0,65290931348.0,63950487230.0,48064527545.0,50832046574.0,69580102126.0,78414823311.0,62778493954.0,76591175711.0,4120230285.0
66,Phải trả người bán,13459848771.0,11182261968.0,7136164591.0,6754767098.0,4194923692.0,7445983613.0,11565920129.0,1680189746.0,9117240418.0,0.0
67,Người mua trả tiền trước,185855396.0,181076406.0,141864763.0,844749305.0,2634361834.0,598249134.0,3948597124.0,1111672548.0,0.0,120180882.0
68,Thuế và các khoản phải trả Nhà nước,37782342.0,243564047.0,57592800.0,333996589.0,637209119.0,688116664.0,721131317.0,664720918.0,322191824.0,874405970.0
69,Phải trả người lao động,3343308829.0,3941300390.0,586971307.0,2331242720.0,2478479846.0,1906104429.0,3938249062.0,903018747.0,1272315911.0,392676385.0
70,Chi phí phải trả,1789160734.0,2066250528.0,1041814471.0,3383322444.0,1231386631.0,1868999857.0,1577873652.0,764666066.0,41537964.0,26880564.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,447000000.0,586874194.0,199054194.0,573844194.0,109400000.0,51630645.0
74,Phải trả khác,2379106652.0,1984995571.0,1522828607.0,10969345442.0,38628862428.0,55972263129.0,55734968491.0,56637730515.0,64916937984.0,2638400431.0
75,Vay ngắn hạn,60446290794.0,45556167880.0,52657886874.0,22754196323.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,587379083.0,524894538.0,524894538.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",91086031.0,135314558.0,217984734.0,168013086.0,54928486.0,513511106.0,729029342.0,442651220.0,811551610.0,16055408.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,795106228.0,892384540.0,1135580320.0,285554836.0,1555904834.0,3074850000.0,3074850000.0,6511400000.0,2193700000.0,1017570000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,795106228.0,892384540.0,1135580320.0,285554836.0,285554834.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,1270350000.0,3074850000.0,3074850000.0,6511400000.0,2193700000.0,1017570000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,96175900837.0,98559022204.0,99716198208.0,80430153300.0,82993554677.0,97235825113.0,105861483628.0,111235462425.0,102034801524.0,108437269852.0
96,Vốn và các quỹ,96175900837.0,98559022204.0,99716198208.0,80430153300.0,82993554677.0,97235825113.0,105861483628.0,111235462425.0,102034801524.0,108437269852.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-190000.0,-190000.0,-190000.0,-190000.0,-190000.0,-190000.0,-190000.0,-190000.0,-190000.0,-190000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8383356498.0,11605722834.0,12243398279.0,12243398279.0,12243398279.0,12243398279.0,12243398279.0,12243398279.0,12243398279.0,12243398279.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5339272881.0,6953489370.0,7472989929.0,-11813054979.0,-9249653602.0,4992616834.0,13618275349.0,18992254146.0,9791593245.0,16194061573.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,539284880.0,2153501372.0,273007929.0,-11813054979.0,-9249653602.0,4992616834.0,1618305349.0,4592290146.0,191617245.0
112,LNST chưa phân phối kỳ này,5339272881.0,6414204490.0,5319488557.0,-12086062908.0,2563401377.0,14242270436.0,8625658515.0,17373948797.0,5199303099.0,16002444328.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,178703446614.0,164742338092.0,164802265758.0,128780235681.0,135381506085.0,169890777239.0,187351156939.0,180525356379.0,180819677235.0,113575070137.0
