,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
69,Phải trả người lao động,2288931964.0,32010286463.0,3812561594.0,2325137126.0,6809565451.0,12777837273.0,7733478860.0,7685827392.0,8399919603.0,23863951371.0
70,Chi phí phải trả,750821933.0,19861397542.0,4471631363.0,2989980295.0,4929849550.0,18348874301.0,4283487317.0,951811921.0,6355853127.0,16464658140.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,767114966.0,949199813.0,769088613.0,1450588613.0,1177440226.0,1130528915.0,1154352115.0,1152352116.0,1078278783.0,1135588479.0
74,Phải trả khác,411218181639.0,18639314833.0,33813348012.0,32696111525.0,18065944685.0,21229325557.0,159946411046.0,19746665963.0,20233891111.0,19025393953.0
75,Vay ngắn hạn,257919328521.0,293468519743.0,332416652555.0,338847121985.0,316876214581.0,314777865090.0,347356739728.0,306155836530.0,265022442064.0,191737485402.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4701038740.0,3758538740.0,3687838740.0,5684738740.0,5644093740.0,5268598740.0,5217153089.0,7773945960.0,7668699442.0,7668699442.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,241131750173.0,153916022865.0,173139296762.0,151921308688.0,151921308686.0,80703320610.0,80798120610.0,9580132534.0,9580132534.0,5862144458.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1453822865.0,1416022865.0,1611022865.0,1611022865.0,1611022865.0,1611022865.0,1705822865.0,1705822865.0,1705822865.0,1705822865.0
88,Vay dài hạn,239677927308.0,152500000000.0,171528273897.0,150310285823.0,150310285821.0,79092297745.0,79092297745.0,7874309669.0,7874309669.0,4156321593.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,436140870625.0,468508911132.0,459044496528.0,450283518270.0,452190374245.0,502366653007.0,517900949352.0,515462371568.0,526637736267.0,552301104380.0
96,Vốn và các quỹ,436140870625.0,468508911132.0,459044496528.0,450283518270.0,452190374245.0,502366653007.0,517900949352.0,515462371568.0,526637736267.0,552301104380.0
97,Vốn góp,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0
98,Cổ phiếu phổ thông,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0,164250000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,33502910000.0,33502910000.0,33502910000.0,33502910000.0,33502910000.0,33502910000.0,33502910000.0,33502910000.0,33502910000.0,33502910000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3656202300.0,3656202300.0,3656202300.0,3656202300.0,3656202300.0,3656202300.0,3656202300.0,3656202300.0,3656202300.0,3656202300.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,225232621298.0,225232621298.0,225232621298.0,245873013806.0,245873013806.0,245873013806.0,245873013806.0,295541618588.0,295541618588.0,295541618588.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,9499137027.0,41867177534.0,32402762930.0,3001392164.0,4908248139.0,55084526901.0,70618823246.0,18511640680.0,29687005379.0,55350373492.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2801785026.0,2801785026.0,41867177534.0,2801785026.0,2801785026.0,2801785026.0,55084526901.0,2801785026.0,2801785026.0,2801785026.0
112,LNST chưa phân phối kỳ này,6697352001.0,39065392508.0,-9464414604.0,199607138.0,2106463113.0,52282741875.0,15534296345.0,15709855654.0,26885220353.0,52548588466.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1450674944288.0,1188385991045.0,1148271662451.0,1092500285441.0,1048608947925.0,1245542848018.0,1410884744042.0,1211638324285.0,1110029056911.0,1242744596988.0
