,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,14074261891.0,15914947819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,240061186225.0,186940815801.0,625812296516.0,386737653813.0,608764948829.0,523952254605.0,278632061863.0,307750527600.0,645644107538.0,1158732158583.0
28,Phải thu dài hạn,0.0,0.0,57138000.0,57138000.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,57138000.0,57138000.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,204336952421.0,175047963605.0,137854152409.0,861738263.0,5036309027.0,5397299924.0,5097876169.0,3003493367.0,24068472470.0,82744897235.0
37,GTCL TSCĐ hữu hình,195886347147.0,165943290167.0,137774429417.0,861738263.0,5036309027.0,5397299924.0,5097876169.0,3003493367.0,20424717735.0,76390189742.0
38,Nguyên giá TSCĐ hữu hình,272335449144.0,261561509647.0,253266188720.0,3632162810.0,7981091504.0,8730979958.0,7820800130.0,6186965467.0,26761594343.0,91820750144.0
39,Khấu hao lũy kế TSCĐ hữu hình,-76449101997.0,-95618219480.0,-115491759303.0,-2770424547.0,-2944782477.0,-3333680034.0,-2722923961.0,-3183472100.0,-6336876608.0,-15430560402.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,292928478.0,172994934.0,79722992.0,0.0,0.0,0.0,0.0,0.0,3643754735.0,6354707493.0
44,Nguyên giá TSCĐ vô hình,692677872.0,692677872.0,692677872.0,0.0,533231872.0,533231872.0,0.0,0.0,3643754735.0,6354707493.0
45,Khấu hao lũy kế TSCĐ vô hình,-399749394.0,-519682938.0,-612954880.0,0.0,-533231872.0,-533231872.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,31205101789.0,10817132954.0,10345969262.0,9874805570.0,16746761410.0,15855990886.0,14965220362.0,21570196659.0,15989982147.0,16272167620.0
47,Nguyên giá tài sản đầu tư,36534043851.0,11779092151.0,11779092151.0,11779092151.0,19332015099.0,19332015099.0,19332015099.0,26919096625.0,22316414491.0,22446293664.0
48,Khấu hao lũy kế tài sản đầu tư,-5328942062.0,-961959197.0,-1433122889.0,-1904286581.0,-2585253689.0,-3476024213.0,-4366794737.0,-5348899966.0,-6326432344.0,-6174126044.0
49,Tài sản dở dang dài hạn,0.0,0.0,477226006649.0,375796167603.0,508431878392.0,388650862204.0,78338869745.0,102884979641.0,600106355141.0,1059339503023.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,467436602893.0,0.0,0.0,388650862204.0,73564026605.0,85961305351.0,306877859297.0,122963399.0
52,Đầu tư dài hạn,2429023216.0,0.0,0.0,0.0,78550000000.0,114000000000.0,180000000000.0,179685718905.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,180000000000.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,4804413800.0,0.0,0.0,0.0,78550000000.0,114000000000.0,0.0,179685718905.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-2375390584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2090108799.0,1075719242.0,329030196.0,147804377.0,0.0,48101591.0,230095587.0,606139028.0,5479297780.0,375590705.0
59,Trả trước dài hạn,2087108799.0,1072719242.0,329030196.0,147804377.0,0.0,48101591.0,230095587.0,606139028.0,856974223.0,375590705.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4622323557.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,545309215599.0,524943782524.0,532609077912.0,226559438350.0,755934487325.0,539447601415.0,252698990676.0,268032654129.0,933986821435.0,1585228061304.0
65,Nợ ngắn hạn,196588357892.0,202273462287.0,213164342144.0,135365344181.0,599162891660.0,538846545756.0,252298105637.0,267310115090.0,932778856759.0,1562673261031.0
66,Phải trả người bán,40618744495.0,34557077034.0,24972828826.0,25607887549.0,25631561017.0,50892867693.0,24076186823.0,103396280840.0,118189448554.0,562778906244.0
67,Người mua trả tiền trước,134000000.0,188094711.0,12524327129.0,61016129.0,8707830.0,368488688698.0,9217701.0,150474827.0,418364787840.0,9336573701.0
68,Thuế và các khoản phải trả Nhà nước,2851038791.0,2257826940.0,9410250122.0,14694148022.0,5824656923.0,15230808074.0,16289696585.0,4961224375.0,6534175477.0,17294359651.0
69,Phải trả người lao động,3146383108.0,2416652774.0,1927300588.0,1826566649.0,907205500.0,1066461172.0,2233182878.0,1651239237.0,1325214123.0,1676476442.0
70,Chi phí phải trả,85117623127.0,112023579070.0,131012292603.0,6102503442.0,3337559806.0,14415165092.0,22796080036.0,13627955305.0,7064294037.0,34188469684.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,47531607.0,0.0,0.0,0.0,16212121.0,0.0,0.0
74,Phải trả khác,17422140771.0,17802444988.0,19124729939.0,31218627850.0,367901552706.0,3366037316.0,58625415972.0,142114883585.0,56616621605.0,235780356502.0
75,Vay ngắn hạn,45898537135.0,32979587730.0,14184413897.0,21554711115.0,195071647878.0,84784672911.0,126876480842.0,0.0,323292470323.0,700226274007.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,34252351818.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1399890465.0,48199040.0,8199040.0,0.0,480000000.0,601844800.0,1391844800.0,1391844800.0,1391844800.0,1391844800.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,348720857707.0,322670320237.0,319444735768.0,91194094169.0,156771595665.0,601055659.0,400885039.0,722539039.0,1207964676.0,22554800273.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,84412438037.0,94020320237.0,97994735768.0,91194094169.0,156771595665.0,601055659.0,400885039.0,722539039.0,722539039.0,722539039.0
88,Vay dài hạn,264308419670.0,228650000000.0,221450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,21065658926.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485425637.0,766602308.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,152660594775.0,152902244260.0,164709713305.0,211289096626.0,227086496551.0,252787195541.0,310140463286.0,321182774291.0,665508654831.0,492299584740.0
96,Vốn và các quỹ,152660594775.0,152902244260.0,164709713305.0,211289096626.0,227086496551.0,252787195541.0,310140463286.0,321182774291.0,665508654831.0,492299584740.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,159997150000.0,159997150000.0,199994910000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,159997150000.0,159997150000.0,199994910000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,22179502900.0,22179502900.0,22179502900.0,2179502900.0,2179502900.0,2179502900.0,2179502900.0,2179502900.0,2179502900.0,2179502900.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,43693144492.0,45752007252.0,50366770610.0,2366770610.0,7041343922.0,8410908651.0,9812334641.0,9812334641.0,9812334641.0,9812334641.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2287625290.0,356030750.0,12163499795.0,46745733116.0,57868559729.0,42201933990.0,58155985745.0,69198296750.0,79824177290.0,169798609970.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-1335179369.0,316349795.0,41571159804.0,1526000.0,2718000.0,46156353745.0,69047063314.0,79699064021.0
112,LNST chưa phân phối kỳ này,2287625290.0,356030750.0,13498679164.0,46429383321.0,16297399925.0,42200407990.0,58153267745.0,23041943005.0,10777113976.0,90099545949.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333700000000.0,70516497229.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,697969810374.0,677846026784.0,697318791217.0,437848534976.0,983020983876.0,792234796956.0,562839453962.0,589215428420.0,1599495476266.0,2077527646044.0
