,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
27,TÀI SẢN DÀI HẠN,266216358855.0,308064808695.0,365664324051.0,554568578392.0,683409291823.0,706851931643.0,734752166302.0,933323050561.0,635436565933.0,1158732158583.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3078446996.0,3003493367.0,16144961130.0,20442538211.0,22101114119.0,72295538307.0,74059013723.0,72252854008.0,70369694905.0,82744897235.0
37,GTCL TSCĐ hữu hình,3078446996.0,3003493367.0,12125195879.0,16798783476.0,18457359384.0,68651783572.0,70415258988.0,67913609876.0,66030450773.0,76390189742.0
38,Nguyên giá TSCĐ hữu hình,6186965467.0,6186965467.0,15402540039.0,20881467438.0,23472983576.0,81968596455.0,82126236455.0,80771357988.0,80771357988.0,91820750144.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3108518471.0,-3183472100.0,-3277344160.0,-4082683962.0,-5015624192.0,-13316812883.0,-11710977467.0,-12857748112.0,-14740907215.0,-15430560402.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,4019765251.0,3643754735.0,3643754735.0,3643754735.0,3643754735.0,4339244132.0,4339244132.0,6354707493.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,4019765251.0,3643754735.0,3643754735.0,3643754735.0,3643754735.0,4339244132.0,4339244132.0,6354707493.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,21885672606.0,21570196659.0,17355416752.0,16535379783.0,16259706900.0,15989982147.0,15720257394.0,16583331975.0,16513049065.0,16272167620.0
47,Nguyên giá tài sản đầu tư,26919096625.0,26919096625.0,22899331374.0,22316414491.0,22316414491.0,22316414491.0,22316414491.0,22316414491.0,22446293664.0,22446293664.0
48,Khấu hao lũy kế tài sản đầu tư,-5033424019.0,-5348899966.0,-5543914622.0,-5781034708.0,-6056707591.0,-6326432344.0,-6596157097.0,-5733082516.0,-5933244599.0,-6174126044.0
49,Tài sản dở dang dài hạn,60708326662.0,102884979641.0,151869104926.0,261822512228.0,306427870006.0,617796094368.0,639314473195.0,839040328415.0,548059759646.0,1059339503023.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",50022019625.0,85961305351.0,129893234281.0,231798912265.0,274400870237.0,313555360869.0,336734480208.0,432336760902.0,122963399.0,122963399.0
52,Đầu tư dài hạn,180000000000.0,180000000000.0,179685718905.0,255000000000.0,337900000000.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,180000000000.0,0.0,0.0,0.0,337900000000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,180000000000.0,179685718905.0,255000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,543912591.0,606139028.0,609122338.0,768148170.0,720600798.0,770316821.0,5658421990.0,5446536163.0,494062317.0,375590705.0
59,Trả trước dài hạn,543912591.0,606139028.0,609122338.0,768148170.0,720600798.0,770316821.0,705652861.0,465344959.0,494062317.0,375590705.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,4952769129.0,4981191204.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,199268193996.0,267826274330.0,431529488934.0,607741473050.0,712939611933.0,1053477944632.0,985196855390.0,1166471637119.0,936904979688.0,1585228061304.0
65,Nợ ngắn hạn,198545654957.0,267103735291.0,430806949895.0,607018934011.0,712217072894.0,1035617392350.0,983988890714.0,1092565674209.0,805934461404.0,1562673261031.0
66,Phải trả người bán,67931697419.0,103396280840.0,46648999463.0,51364794279.0,72368056776.0,149511763480.0,70556377345.0,112141057107.0,188500742864.0,562778906244.0
67,Người mua trả tiền trước,2063482028.0,150474827.0,65365252598.0,358027400650.0,433692757194.0,457428503781.0,418699618003.0,465986649805.0,32036064991.0,9336573701.0
68,Thuế và các khoản phải trả Nhà nước,7030174171.0,4754844576.0,1885779716.0,5626544090.0,6617989730.0,6666950733.0,6519473438.0,1804482182.0,11372562847.0,17294359651.0
69,Phải trả người lao động,1610575379.0,1651239237.0,629956164.0,736534716.0,608295763.0,1325214123.0,747507119.0,888164711.0,890179555.0,1676476442.0
70,Chi phí phải trả,15252980899.0,13627955305.0,13550101861.0,13560771671.0,13588808282.0,6888212219.0,6972169477.0,7506784428.0,43060309217.0,34188469684.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,18612122.0,16212121.0,17412122.0,84066667.0,81666667.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,55383873857.0,142114883585.0,130801394018.0,49566258418.0,52776253063.0,56607716215.0,55167285642.0,145955837246.0,210374035037.0,235780356502.0
75,Vay ngắn hạn,47862414282.0,0.0,170516209153.0,126660718720.0,131091400619.0,355797186999.0,423934614890.0,356890853930.0,318308722093.0,700226274007.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1391844800.0,1391844800.0,1391844800.0,1391844800.0,1391844800.0,1391844800.0,1391844800.0,1391844800.0,1391844800.0,1391844800.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,722539039.0,722539039.0,722539039.0,722539039.0,722539039.0,17860552282.0,1207964676.0,73905962910.0,130970518284.0,22554800273.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,722539039.0,722539039.0,722539039.0,722539039.0,722539039.0,17860552282.0,722539039.0,722539039.0,722539039.0,722539039.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72647132127.0,129711687501.0,21065658926.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,485425637.0,536291744.0,536291744.0,766602308.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,313823482119.0,321703435185.0,322521917147.0,324460779516.0,326260688628.0,662778818896.0,635392572092.0,544046978485.0,581343873380.0,492299584740.0
96,Vốn và các quỹ,313823482119.0,321703435185.0,322521917147.0,324460779516.0,326260688628.0,662778818896.0,635392572092.0,544046978485.0,581343873380.0,492299584740.0
97,Vốn góp,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0
98,Cổ phiếu phổ thông,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0,239992700000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2179502900.0,2179502900.0,2179502900.0,2179502900.0,2179502900.0,2179502900.0,2179502900.0,2179502900.0,2179502900.0,2179502900.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0,-60000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9812334641.0,9812334641.0,9812334641.0,9812334641.0,9812334641.0,9812334641.0,9812334641.0,9812334641.0,9812334641.0,9812334641.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,61839004578.0,69718957644.0,70537439606.0,72476301975.0,74276211087.0,76989341355.0,85878094551.0,82942500944.0,141539395839.0,169798609970.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,46156353745.0,46156353745.0,68081452226.0,69367036360.0,69367036360.0,70514806396.0,85719952955.0,79824177290.0,78777821763.0,79699064021.0
112,LNST chưa phân phối kỳ này,15682650833.0,23562603899.0,2455987380.0,3109265615.0,4909174727.0,6474534959.0,158141596.0,3118323654.0,62761574076.0,90099545949.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,333805000000.0,297530000000.0,209120000000.0,187820000000.0,70516497229.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,513091676115.0,589529709515.0,754051406081.0,932202252566.0,1039200300561.0,1716256763528.0,1620589427482.0,1710518615604.0,1518248853068.0,2077527646044.0
